b01,b02,payoff,xs
10.842888769624839,19.15711123037516,2414.688211727182,0.3614296256541613
0.0,30.0,2412.8546887796483,0.0
0.1,29.9,2412.894273646234,0.0033333333333231013
0.2,29.8,2412.9330852379085,0.006666666666669888
0.30000000000000004,29.7,2412.9711386996873,0.009999999999997726
0.4,29.6,2413.0084488772595,0.01333333333333504
0.5,29.5,2413.045030322239,0.016666666666666666
0.6000000000000001,29.4,2413.0808972973937,0.019999999999998613
0.7000000000000001,29.3,2413.1160637818084,0.023333333333333442
0.8,29.2,2413.1505434760384,0.026666666666666523
0.9,29.1,2413.1843498071703,0.030000000000000547
1.0,29.0,2413.2174959338645,0.03333333333333333
1.1,28.9,2413.2499947513143,0.03666666666666608
1.2000000000000002,28.8,2413.2818588961586,0.04000000000000038
1.3,28.7,2413.3131007513393,0.04333333333333295
1.4000000000000001,28.6,2413.3437324508695,0.046666666666666884
1.5,28.5,2413.3737658845666,0.049999999999999996
1.6,28.4,2413.4032127026894,0.053333333333333045
1.7000000000000002,28.3,2413.43208432054,0.05666666666666661
1.8,28.2,2413.4603919229576,0.06000000000000004
1.9000000000000001,28.1,2413.4881464687796,0.06333333333333388
2.0,28.0,2413.515358695208,0.06666666666666667
2.1,27.9,2413.5420391221182,0.06999999999999987
2.2,27.8,2413.568198056295,0.07333333333333344
2.3000000000000003,27.7,2413.5938455955934,0.07666666666666654
2.4000000000000004,27.6,2413.6189916330322,0.08000000000000036
2.5,27.5,2413.6436458608277,0.08333333333333333
2.6,27.4,2413.667817774335,0.08666666666666627
2.7,27.3,2413.691516675947,0.09000000000000023
2.8000000000000003,27.2,2413.714751678901,0.09333333333333309
2.9000000000000004,27.1,2413.7375317110373,0.09666666666666691
3.0,27.0,2413.759865518471,0.09999999999999999
3.1,26.9,2413.781761669214,0.10333333333333307
3.2,26.8,2413.8032285567247,0.10666666666666669
3.3000000000000003,26.7,2413.8242744033823,0.10999999999999997
3.4000000000000004,26.6,2413.844907263919,0.11333333333333348
3.5,26.5,2413.865135028761,0.11666666666666667
3.6,26.4,2413.8849654273376,0.11999999999999982
3.7,26.3,2413.9044060312885,0.12333333333333346
3.8000000000000003,26.2,2413.9234642576585,0.12666666666666654
