b01,b02,payoff,xs
13.563323837870279,16.43667616212972,35.25242194068454,0.4521107945956759
0.0,30.0,34.53317399535766,0.0
0.1,29.9,34.54977915607691,0.0033333333333231013
0.2,29.8,34.56657418440983,0.006666666666669888
0.30000000000000004,29.7,34.58357321979254,0.009999999999997726
0.4,29.6,34.60077568836417,0.01333333333333504
0.5,29.5,34.61816873654634,0.016666666666666666
0.6000000000000001,29.4,34.635730264178356,0.019999999999998613
0.7000000000000001,29.3,34.65343196054734,0.023333333333333442
0.8,29.2,34.6712419992196,0.026666666666666523
0.9,29.1,34.68912723532681,0.030000000000000547
1.0,29.0,34.7070548724475,0.03333333333333333
1.1,28.9,34.72499363796748,0.03666666666666608
1.2000000000000002,28.8,34.742914540617846,0.04000000000000038
1.3,28.7,34.7607912948035,0.04333333333333295
1.4000000000000001,28.6,34.778600493294334,0.046666666666666884
1.5,28.5,34.79632159976225,0.049999999999999996
1.6,28.4,34.81393681992144,0.053333333333333045
1.7000000000000002,28.3,34.83143089724984,0.05666666666666661
1.8,28.2,34.84879086777193,0.06000000000000004
1.9000000000000001,28.1,34.86600579872008,0.06333333333333388
2.0,28.0,34.883066528155254,0.06666666666666667
2.1,27.9,34.8999654166695,0.06999999999999987
2.2,27.8,34.91669611785447,0.07333333333333344
2.3000000000000003,27.7,34.933253371022246,0.07666666666666654
2.4000000000000004,27.6,34.94963281743716,0.08000000000000036
2.5,27.5,34.96583083982897,0.08333333333333333
2.6,27.4,34.98184442401596,0.08666666666666627
2.7,27.3,34.997671040918746,0.09000000000000023
2.8000000000000003,27.2,35.013308546973775,0.09333333333333309
2.9000000000000004,27.1,35.02875510087239,0.09666666666666691
3.0,27.0,35.04400909458887,0.09999999999999999
3.1,26.9,35.05906909677589,0.10333333333333307
3.2,26.8,35.07393380676137,0.10666666666666669
3.3000000000000003,26.7,35.08860201755711,0.10999999999999997
3.4000000000000004,26.6,35.10307258646981,0.11333333333333348
3.5,26.5,35.11734441208031,0.11666666666666667
3.6,26.4,35.131416416521034,0.11999999999999982
3.7,26.3,35.145287532132144,0.12333333333333346
3.8000000000000003,26.2,35.15895669171104,0.12666666666666654
3.9000000000000004,26.1,35.172422821689594,0.13000000000000006
4.0,26.0,35.185684837677584,0.13333333333333333
4.1000000000000005,25.9,35.19874164190115,0.13666666666666655
4.2,25.8,35.21159212214291,0.13999999999999996
4.3,25.7,35.224235151857116,0.14333333333333334
4.4,25.6,35.236669591189404,0.1466666666666669
4.5,25.5,35.2488942886788,0.15
4.6000000000000005,25.4,35.26090808345988,0.15333333333333327
4.7,25.3,35.272709807817016,0.15666666666666673
4.800000000000001,25.2,35.284298289970465,0.15999999999999995
4.9,25.1,35.295672356998274,0.1633333333333335
5.0,25.0,35.306830837817174,0.16666666666666666
5.1000000000000005,24.9,35.317772566161835,0.16999999999999982
5.2,24.8,35.32849638351554,0.17333333333333348
5.300000000000001,24.7,35.33900114195595,0.17666666666666656
5.4,24.6,35.349285706889,0.18000000000000013
5.5,24.5,35.359348959651044,0.18333333333333332
5.6000000000000005,24.4,35.36918979996535,0.1866666666666665
5.7,24.3,35.378807148244036,0.19000000000000003
5.800000000000001,24.2,35.38819994773016,0.19333333333333333
5.9,24.1,35.3973671664778,0.19666666666666674
6.0,24.0,35.406307799170534,0.19999999999999998
6.1000000000000005,23.9,35.41502086878028,0.20333333333333323
6.2,23.8,35.42350542807033,0.20666666666666672
6.300000000000001,23.7,35.4317605609469,0.2099999999999999
6.4,23.6,35.439785383665104,0.21333333333333337
6.5,23.5,35.447579045895004,0.21666666666666665
6.6000000000000005,23.4,35.455140731654296,0.21999999999999995
6.7,23.3,35.46246966011425,0.2233333333333333
6.800000000000001,23.2,35.46956508628565,0.22666666666666668
6.9,23.1,35.47642630159126,0.23000000000000004
7.0,23.0,35.483052634331756,0.23333333333333334
7.1000000000000005,22.9,35.48944345005142,0.23666666666666666
7.2,22.8,35.4955981518101,0.24000000000000002
7.300000000000001,22.7,35.50151618036743,0.24333333333333332
7.4,22.6,35.50719701428551,0.24666666666666673
7.5,22.5,35.51264016995548,0.25
7.6000000000000005,22.4,35.51784520155364,0.25333333333333324
7.7,22.3,35.52281170093223,0.2566666666666667
7.800000000000001,22.2,35.527539297449906,0.25999999999999995
7.9,22.1,35.532027657746596,0.26333333333333336
8.0,22.0,35.53627648546721,0.26666666666666666
8.1,21.9,35.5402855209385,0.26999999999999996
8.200000000000001,21.799999999999997,35.54405454080299,0.27333333333333343
8.3,21.7,35.54758335761394,0.27666666666666667
8.4,21.6,35.55087181939474,0.2800000000000001
