b01,b02,payoff,xs
5.0,5.0,32.49096630854285,0.5
0.0,10.0,31.045925649108383,0.0
0.1,9.9,31.10541334973092,0.010000000000001279
0.2,9.8,31.163518710601156,0.020000000000002557
0.30000000000000004,9.7,31.220252764058152,0.0299999999999991
0.4,9.6,31.27562630507562,0.039999999999999786
0.5,9.5,31.32964989486843,0.05
0.6000000000000001,9.4,31.382333863884956,0.060000000000000574
0.7000000000000001,9.3,31.433688314247412,0.07000000000000033
0.8,9.2,31.483723121700734,0.07999999999999957
0.9,9.1,31.532447937127806,0.08999999999999966
1.0,9.0,31.579872187685865,0.1
1.1,8.9,31.62600507761511,0.11000000000000017
1.2000000000000002,8.8,31.670855588766997,0.12000000000000025
1.3,8.7,31.714432480895535,0.1299999999999997
1.4000000000000001,8.6,31.756744291751154,0.1399999999999999
1.5,8.5,31.797799337012606,0.15
1.6,8.4,31.83760571008871,0.16000000000000003
1.7000000000000002,8.3,31.87617128181804,0.17000000000000023
1.8,8.2,31.9135037000913,0.1799999999999999
1.9000000000000001,8.1,31.94961038941778,0.19
2.0,8.0,31.984498550454404,0.2
2.1,7.9,32.01817515951315,0.21000000000000005
2.2,7.8,32.050646968060065,0.21999999999999995
2.3000000000000003,7.699999999999999,32.0819205022167,0.22999999999999993
2.4000000000000004,7.6,32.112002062273135,0.24
2.5,7.5,32.140897722219464,0.25
2.6,7.4,32.16861332930135,0.26000000000000006
2.7,7.3,32.195154503603625,0.27
2.8000000000000003,7.199999999999999,32.220526637664946,0.2799999999999999
2.9000000000000004,7.1,32.24473489612498,0.29
3.0,7.0,32.267784215405264,0.3
3.1,6.9,32.2896793034236,0.31000000000000005
3.2,6.8,32.310424639341534,0.32
3.3000000000000003,6.699999999999999,32.33002447334372,0.32999999999999996
3.4000000000000004,6.6,32.34848282644778,0.33999999999999997
3.5,6.5,32.36580349034263,0.35
3.6,6.4,32.381990027253295,0.36000000000000004
3.7,6.3,32.39704576982984,0.37
3.8000000000000003,6.199999999999999,32.41097382105809,0.38000000000000006
3.9000000000000004,6.1,32.42377705418962,0.38999999999999996
4.0,6.0,32.43545811268859,0.4
4.1000000000000005,5.8999999999999995,32.44601941019302,0.41000000000000014
4.2,5.8,32.4554631304881,0.42
4.3,5.7,32.463791227489445,0.43
4.4,5.6,32.47100542523397,0.44
4.5,5.5,32.47710721787675,0.44999999999999996
4.6000000000000005,5.3999999999999995,32.48209786969191,0.46
4.7,5.3,32.48597841507603,0.47
4.800000000000001,5.199999999999999,32.48874965855282,0.48000000000000004
4.9,5.1,32.490412174777894,0.49000000000000005
5.1000000000000005,4.8999999999999995,32.490412174777894,0.51
5.2,4.8,32.48874965855282,0.5199999999999999
5.300000000000001,4.699999999999999,32.48597841507603,0.53
5.4,4.6,32.48209786969191,0.54
5.5,4.5,32.47710721787675,0.5499999999999999
5.6000000000000005,4.3999999999999995,32.47100542523396,0.56
5.7,4.3,32.463791227489445,0.57
5.800000000000001,4.199999999999999,32.4554631304881,0.5800000000000001
5.9,4.1,32.44601941019302,0.59
6.0,4.0,32.43545811268859,0.6
6.1000000000000005,3.8999999999999995,32.42377705418962,0.61
6.2,3.8,32.41097382105809,0.62
6.300000000000001,3.6999999999999993,32.39704576982984,0.6300000000000001
6.4,3.5999999999999996,32.381990027253295,0.64
6.5,3.5,32.36580349034263,0.6499999999999999
6.6000000000000005,3.3999999999999995,32.34848282644778,0.66
6.7,3.3,32.33002447334372,0.67
6.800000000000001,3.1999999999999993,32.310424639341534,0.68
6.9,3.0999999999999996,32.2896793034236,0.69
7.0,3.0,32.267784215405264,0.7
7.1000000000000005,2.8999999999999995,32.24473489612498,0.7100000000000001
7.2,2.8,32.220526637664946,0.72
7.300000000000001,2.6999999999999993,32.195154503603625,0.7300000000000001
7.4,2.5999999999999996,32.16861332930135,0.74
7.5,2.5,32.140897722219464,0.75
7.6000000000000005,2.3999999999999995,32.112002062273135,0.76
7.7,2.3,32.0819205022167,0.7699999999999999
7.800000000000001,2.1999999999999993,32.050646968060065,0.78
7.9,2.0999999999999996,32.01817515951315,0.79
8.0,2.0,31.984498550454404,0.8
8.1,1.9000000000000004,31.94961038941778,0.81
8.200000000000001,1.799999999999999,31.913503700091308,0.8200000000000001
8.3,1.6999999999999993,31.87617128181804,0.8300000000000001
8.4,1.5999999999999996,31.83760571008871,0.84
8.5,1.5,31.797799337012606,0.85
8.6,1.4000000000000004,31.756744291751154,0.86
8.700000000000001,1.299999999999999,31.714432480895535,0.8700000000000001
8.8,1.1999999999999993,31.670855588766994,0.88
8.9,1.0999999999999996,31.62600507761511,0.89
9.0,1.0,31.579872187685865,0.8999999999999999
9.1,0.9000000000000004,31.532447937127806,0.9099999999999999
9.200000000000001,0.7999999999999989,31.483723121700734,0.92
9.3,0.6999999999999993,31.433688314247412,0.93
9.4,0.5999999999999996,31.382333863884956,0.94
9.5,0.5,31.32964989486843,0.95
9.600000000000001,0.3999999999999986,31.27562630507562,0.9600000000000001
9.700000000000001,0.29999999999999893,31.220252764058152,0.9700000000000002
9.8,0.1999999999999993,31.163518710601156,0.9800000000000001
9.9,0.09999999999999964,31.10541334973092,0.99
10.0,0.0,31.045925649108383,1.0
