b01,b02,payoff,xs
8.181818181818182,21.818181818181817,52.438336856941504,0.27272727272727276
0.0,30.0,49.05147276174496,0.0
0.1,29.9,49.12439277933884,0.0033333333333231013
0.2,29.8,49.195988916265684,0.006666666666669888
0.30000000000000004,29.7,49.26628887289749,0.009999999999997726
0.4,29.6,49.33531963070213,0.01333333333333504
0.5,29.5,49.403107471397746,0.016666666666666666
0.6000000000000001,29.4,49.4696779955429,0.019999999999998613
0.7000000000000001,29.3,49.53505614058193,0.023333333333333442
0.8,29.2,49.59926619836366,0.026666666666666523
0.9,29.1,49.66233183215161,0.030000000000000547
1.0,29.0,49.72427609314222,0.03333333333333333
1.1,28.9,49.78512143650778,0.03666666666666608
1.2000000000000002,28.8,49.84488973697932,0.04000000000000038
1.3,28.7,49.90360230398467,0.04333333333333295
1.4000000000000001,28.6,49.96127989635602,0.046666666666666884
1.5,28.5,50.01794273662058,0.049999999999999996
1.6,28.4,50.073610524887954,0.053333333333333045
1.7000000000000002,28.3,50.12830245234652,0.05666666666666661
1.8,28.2,50.18203721438147,0.06000000000000004
1.9000000000000001,28.1,50.23483302332595,0.06333333333333388
2.0,28.0,50.28670762085679,0.06666666666666667
2.1,27.9,50.337678290045574,0.06999999999999987
2.2,27.8,50.38776186707569,0.07333333333333344
2.3000000000000003,27.7,50.436974752635216,0.07666666666666654
2.4000000000000004,27.6,50.485332922995624,0.08000000000000036
2.5,27.5,50.532851940785285,0.08333333333333333
2.6,27.4,50.579546965467195,0.08666666666666627
2.7,27.3,50.625432763529304,0.09000000000000023
2.8000000000000003,27.2,50.670523718395906,0.09333333333333309
2.9000000000000004,27.1,50.71483384006828,0.09666666666666691
3.0,27.0,50.75837677450218,0.09999999999999999
3.1,26.9,50.801165812729906,0.10333333333333307
3.2,26.8,50.843213899734,0.10666666666666669
3.3000000000000003,26.7,50.88453364307982,0.10999999999999997
3.4000000000000004,26.6,50.92513732131357,0.11333333333333348
3.5,26.5,50.96503689213246,0.11666666666666667
3.6,26.4,51.00424400033327,0.11999999999999982
3.7,26.3,51.04276998554549,0.12333333333333346
3.8000000000000003,26.2,51.08062588975484,0.12666666666666654
3.9000000000000004,26.1,51.117822464623174,0.13000000000000006
4.0,26.0,51.154370178609874,0.13333333333333333
4.1000000000000005,25.9,51.1902792239006,0.13666666666666655
4.2,25.8,51.22555952314817,0.13999999999999996
4.3,25.7,51.26022073603093,0.14333333333333334
4.4,25.6,51.29427226563321,0.1466666666666669
4.5,25.5,51.32772326465283,0.15
4.6000000000000005,25.4,51.36058264144006,0.15333333333333327
4.7,25.3,51.39285906587254,0.15666666666666673
4.800000000000001,25.2,51.42456097507055,0.15999999999999995
4.9,25.1,51.45569657895656,0.1633333333333335
5.0,25.0,51.48627386566339,0.16666666666666666
5.1000000000000005,24.9,51.516300606794715,0.16999999999999982
5.2,24.8,51.545784362541724,0.17333333333333348
5.300000000000001,24.7,51.574732486659805,0.17666666666666656
5.4,24.6,51.60315213130856,0.18000000000000013
5.5,24.5,51.63105025175892,0.18333333333333332
5.6000000000000005,24.4,51.65843361097045,0.1866666666666665
5.7,24.3,51.68530878404239,0.19000000000000003
5.800000000000001,24.2,51.711682162541415,0.19333333333333333
5.9,24.1,51.73755995870931,0.19666666666666674
6.0,24.0,51.76294820955346,0.19999999999999998
6.1000000000000005,23.9,51.78785278082316,0.20333333333333323
