b01,b02,payoff,xs
9.599274101798258,20.400725898201742,49.98461273350099,0.3199758033932753
0.0,30.0,46.27541575426491,0.0
0.1,29.9,46.42491706096227,0.0033333333333231013
0.2,29.8,46.569648414356195,0.006666666666669888
0.30000000000000004,29.7,46.70975539885011,0.009999999999997726
0.4,29.6,46.845383500277826,0.01333333333333504
0.5,29.5,46.976677487817625,0.016666666666666666
0.6000000000000001,29.4,47.1037805360006,0.019999999999998613
0.7000000000000001,29.3,47.226833273290694,0.023333333333333442
0.8,29.2,47.34597289924585,0.026666666666666523
0.9,29.1,47.46133245633466,0.030000000000000547
1.0,29.0,47.57304029354624,0.03333333333333333
1.1,28.9,47.68121972380729,0.03666666666666608
1.2000000000000002,28.8,47.785988855924536,0.04000000000000038
1.3,28.7,47.88746057143357,0.04333333333333295
1.4000000000000001,28.6,47.98574261389878,0.046666666666666884
1.5,28.5,48.080937759888464,0.049999999999999996
1.6,28.4,48.173144044837514,0.053333333333333045
1.7000000000000002,28.3,48.262455021849306,0.05666666666666661
1.8,28.2,48.34896003631067,0.06000000000000004
1.9000000000000001,28.1,48.43274450353741,0.06333333333333388
2.0,28.0,48.51389018034237,0.06666666666666667
2.1,27.9,48.59247542438662,0.06999999999999987
2.2,27.8,48.66857543748597,0.07333333333333344
2.3000000000000003,27.7,48.7422624907878,0.07666666666666654
2.4000000000000004,27.6,48.81360613100518,0.08000000000000036
2.5,27.5,48.88267336779127,0.08333333333333333
2.6,27.4,48.9495288429417,0.08666666666666627
2.7,27.3,49.01423498249656,0.09000000000000023
2.8000000000000003,27.2,49.07685213303424,0.09333333333333309
2.9000000000000004,27.1,49.13743868355257,0.09666666666666691
3.0,27.0,49.196051174353386,0.09999999999999999
3.1,26.9,49.25274439431141,0.10333333333333307
3.2,26.8,49.30757146783755,0.10666666666666669
3.3000000000000003,26.7,49.36058393275435,0.10999999999999997
3.4000000000000004,26.6,49.41183181019794,0.11333333333333348
3.5,26.5,49.461363667554004,0.11666666666666667
3.6,26.4,49.5092266753296,0.11999999999999982
3.7,26.3,49.55546665876134,0.12333333333333346
3.8000000000000003,26.2,49.60012814486579,0.12666666666666654
3.9000000000000004,26.1,49.64325440555085,0.13000000000000006
4.0,26.0,49.68488749732714,0.13333333333333333
4.1000000000000005,25.9,49.72506829808785,0.13666666666666655
4.2,25.8,49.763836541361144,0.13999999999999996
4.3,25.7,49.80123084838379,0.14333333333333334
4.4,25.6,49.83728875829422,0.1466666666666669
4.5,25.5,49.87204675670084,0.15
4.6000000000000005,25.4,49.905540302842745,0.15333333333333327
4.7,25.3,49.93780385552777,0.15666666666666673
4.800000000000001,25.2,49.968870898004155,0.15999999999999995
4.9,25.1,49.998773961897754,0.1633333333333335
5.0,25.0,50.027544650325694,0.16666666666666666
5.1000000000000005,24.9,50.055213660279314,0.16999999999999982
5.2,24.8,50.08181080435408,0.17333333333333348
5.300000000000001,24.7,50.10736503189083,0.17666666666666656
5.4,24.6,50.13190444958188,0.18000000000000013
5.5,24.5,50.15545634158604,0.18333333333333332
5.6000000000000005,24.4,50.178047189188625,0.1866666666666665
5.7,24.3,50.19970269003615,0.19000000000000003
5.800000000000001,24.2,50.22044777696958,0.19333333333333333
5.9,24.1,50.24030663647588,0.19666666666666674
6.0,24.0,50.2593027267731,0.19999999999999998
6.1000000000000005,23.9,50.27745879554193,0.20333333333333323
6.2,23.8,50.29479689731342,0.20666666666666672
6.300000000000001,23.7,50.311338410521,0.2099999999999999
6.4,23.6,50.32710405422294,0.21333333333333337
6.5,23.5,50.34211390450028,0.21666666666666665
6.6000000000000005,23.4,50.35638741053426,0.21999999999999995
6.7,23.3,50.369943410366304,0.2233333333333333
6.800000000000001,23.2,50.38280014634337,0.22666666666666668
6.9,23.1,50.394975280250634,0.23000000000000004
7.0,23.0,50.40648590813372,0.23333333333333334
7.1000000000000005,22.9,50.41734857481195,0.23666666666666666
7.2,22.8,50.42757928808467,0.24000000000000002
7.300000000000001,22.7,50.43719353263194,0.24333333333333332
7.4,22.6,50.44620628361169,0.24666666666666673
7.5,22.5,50.45463201995495,0.25
7.6000000000000005,22.4,50.462484737361194,0.25333333333333324
7.7,22.3,50.46977796099587,0.2566666666666667
7.800000000000001,22.2,50.476524757892456,0.25999999999999995
7.9,22.1,50.48273774906126,0.26333333333333336
8.0,22.0,50.4884291213079,0.26666666666666666
8.1,21.9,50.49361063876391,0.26999999999999996
8.200000000000001,21.799999999999997,50.49829365413258,0.27333333333333343
8.3,21.7,50.50248911965315,0.27666666666666667
8.4,21.6,50.50620759778653,0.2800000000000001
8.5,21.5,50.50945927162606,0.2833333333333333
8.6,21.4,50.51225395503677,0.28666666666666657
8.700000000000001,21.299999999999997,50.51460110252681,0.2900000000000001
8.8,21.2,50.516509818854935,0.29333333333333333
8.9,21.1,50.51798886837781,0.2966666666666667
9.0,21.0,50.51904668414116,0.3
9.1,20.9,50.51969137671888,0.3033333333333333
9.200000000000001,20.799999999999997,50.51993074280403,0.30666666666666675
9.3,20.7,50.51977227355614,0.30999999999999994
9.4,20.6,50.51922316270889,0.3133333333333334
9.5,20.5,50.51829031444237,0.31666666666666665
9.600000000000001,20.4,50.51698035102434,0.32
9.700000000000001,20.299999999999997,50.51529962022471,0.3233333333333334
9.8,20.2,50.51325420250741,0.32666666666666666
9.9,20.1,50.5108499180042,0.33
10.0,20.0,50.50809233327431,0.3333333333333333
10.100000000000001,19.9,50.50498676785472,0.33666666666666667
10.200000000000001,19.799999999999997,50.501538300604594,0.34000000000000014
10.3,19.7,50.49775177584876,0.3433333333333333
10.4,19.6,50.49363180932384,0.34666666666666673
10.5,19.5,50.48918279393148,0.35
10.600000000000001,19.4,50.484408905302644,0.3533333333333333
10.700000000000001,19.299999999999997,50.47931410717686,0.35666666666666674
10.8,19.2,50.473902156600516,0.36
10.9,19.1,50.46817660894801,0.36333333333333334
11.0,19.0,50.462140822769605,0.36666666666666664
11.100000000000001,18.9,50.4557979644697,0.37
11.200000000000001,18.799999999999997,50.44915101281916,0.3733333333333334
11.3,18.7,50.44220276330545,0.37666666666666665
11.4,18.6,50.434955832323894,0.38000000000000006
11.5,18.5,50.42741266121363,0.3833333333333333
11.600000000000001,18.4,50.41957552014162,0.38666666666666666
11.700000000000001,18.299999999999997,50.4114465118379,0.39000000000000007
11.8,18.2,50.40302757518542,0.3933333333333333
11.9,18.1,50.394320488667375,0.3966666666666667
12.0,18.0,50.3853268736753,0.39999999999999997
12.100000000000001,17.9,50.37604819768059,0.40333333333333327
12.200000000000001,17.799999999999997,50.366485777272636,0.4066666666666668
12.3,17.7,50.35664078106598,0.41000000000000003
12.4,17.6,50.346514232479365,0.41333333333333344
12.5,17.5,50.33610701238936,0.4166666666666667
12.600000000000001,17.4,50.32541986166078,0.42
12.700000000000001,17.299999999999997,50.31445338355656,0.4233333333333334
12.8,17.2,50.303208046029326,0.42666666666666664
12.9,17.1,50.29168418389682,0.43000000000000005
13.0,17.0,50.279882000903434,0.4333333333333333
13.100000000000001,16.9,50.267801571669864,0.4366666666666667
13.200000000000001,16.799999999999997,50.25544284353289,0.44000000000000006
13.3,16.7,50.242805638277034,0.4433333333333333
13.4,16.6,50.229889653760125,0.4466666666666666
13.5,16.5,50.21669446543416,0.45
13.600000000000001,16.4,50.20321952776342,0.4533333333333334
13.700000000000001,16.299999999999997,50.18946417554111,0.4566666666666668
13.8,16.2,50.17542762510607,0.46
13.9,16.1,50.161108975460905,0.4633333333333333
14.0,16.0,50.14650720929284,0.4666666666666667
14.100000000000001,15.899999999999999,50.131621193898376,0.4700000000000001
14.200000000000001,15.799999999999999,50.11644968201286,0.4733333333333334
14.3,15.7,50.10099131254624,0.4766666666666666
14.4,15.6,50.08524461122535,0.48
14.5,15.5,50.069207991144246,0.4833333333333333
14.600000000000001,15.399999999999999,50.052879753222754,0.4866666666666668
14.700000000000001,15.299999999999999,50.03625808657425,0.49000000000000005
14.8,15.2,50.01934106878309,0.49333333333333335
14.9,15.1,50.00212666609215,0.4966666666666667
15.0,15.0,49.98461273350099,0.5
15.100000000000001,14.899999999999999,49.96679701477476,0.5033333333333333
15.200000000000001,14.799999999999999,49.94867714236425,0.5066666666666667
15.3,14.7,49.930250637237016,0.51
15.4,14.6,49.91151490861979,0.5133333333333333
15.5,14.5,49.89246725365193,0.5166666666666666
15.600000000000001,14.399999999999999,49.87310485694985,0.52
15.700000000000001,14.299999999999999,49.85342479008216,0.5233333333333333
15.8,14.2,49.833424010955156,0.5266666666666666
15.9,14.1,49.813099363108215,0.53
16.0,14.0,49.79244757491841,0.5333333333333333
16.1,13.899999999999999,49.771465258713945,0.5366666666666666
16.2,13.8,49.75014890979546,0.54
16.3,13.7,49.72849490536432,0.5433333333333332
16.400000000000002,13.599999999999998,49.706499503357065,0.5466666666666666
16.5,13.5,49.68415884118482,0.5499999999999999
16.6,13.399999999999999,49.66146893437646,0.5533333333333333
16.7,13.3,49.63842567512432,0.5566666666666666
