b01,b02,payoff,xs
5.54549562642387,4.454504373576131,14.331869797367236,0.5545495626423869
0.0,10.0,14.193129985774645,0.0
0.1,9.9,14.198902357859527,0.010000000000001279
0.2,9.8,14.20455960053664,0.020000000000002557
0.30000000000000004,9.7,14.21010125440406,0.0299999999999991
0.4,9.6,14.215526871141716,0.039999999999999786
0.5,9.5,14.220836013765586,0.05
0.6000000000000001,9.4,14.226028256882659,0.060000000000000574
0.7000000000000001,9.3,14.231103186946626,0.07000000000000033
0.8,9.2,14.23606040251413,0.07999999999999957
0.9,9.1,14.240899514501404,0.08999999999999966
1.0,9.0,14.245620146441265,0.1
1.1,8.9,14.250221934740278,0.11000000000000017
1.2000000000000002,8.8,14.254704528935891,0.12000000000000025
1.3,8.7,14.25906759195351,0.1299999999999997
1.4000000000000001,8.6,14.2633108003633,0.1399999999999999
1.5,8.5,14.267433844636557,0.15
1.6,8.4,14.271436429401529,0.16000000000000003
1.7000000000000002,8.3,14.275318273698502,0.17000000000000023
1.8,8.2,14.279079111234019,0.1799999999999999
1.9000000000000001,8.1,14.282718690634017,0.19
2.0,8.0,14.286236775695794,0.2
2.1,7.9,14.289633145638536,0.21000000000000005
2.2,7.8,14.29290759535231,0.21999999999999995
2.3000000000000003,7.699999999999999,14.29605993564532,0.22999999999999993
2.4000000000000004,7.6,14.299089993489225,0.24
2.5,7.5,14.301997612262358,0.25
2.6,7.4,14.304782651990656,0.26000000000000006
2.7,7.3,14.30744498958612,0.27
2.8000000000000003,7.199999999999999,14.30998451908258,0.2799999999999999
2.9000000000000004,7.1,14.312401151868624,0.29
3.0,7.0,14.314694816917427,0.3
3.1,6.9,14.31686546101337,0.31000000000000005
3.2,6.8,14.318913048975148,0.32
3.3000000000000003,6.699999999999999,14.320837563875262,0.32999999999999996
3.4000000000000004,6.6,14.322639007255603,0.33999999999999997
3.5,6.5,14.324317399338991,0.35
3.6,6.4,14.325872779236416,0.36000000000000004
3.7,6.3,14.327305205149825,0.37
3.8000000000000003,6.199999999999999,14.328614754570175,0.38000000000000006
3.9000000000000004,6.1,14.329801524470591,0.38999999999999996
4.0,6.0,14.330865631494436,0.4
4.1000000000000005,5.8999999999999995,14.331807212138008,0.41000000000000014
4.2,5.8,14.332626422927742,0.42
4.3,5.7,14.333323440591641,0.43
4.4,5.6,14.333898462224756,0.44
4.5,5.5,14.334351705448489,0.44999999999999996
4.6000000000000005,5.3999999999999995,14.334683408563539,0.46
4.7,5.3,14.334893830696252,0.47
4.800000000000001,5.199999999999999,14.33498325193817,0.48000000000000004
4.9,5.1,14.334951973478594,0.49000000000000005
5.0,5.0,14.334800317729954,0.5
5.1000000000000005,4.8999999999999995,14.334528628445764,0.51
5.2,4.8,14.334137270830984,0.5199999999999999
5.300000000000001,4.699999999999999,14.333626631644591,0.53
5.4,4.6,14.33299711929413,0.54
5.5,4.5,14.332249163922164,0.5499999999999999
5.6000000000000005,4.3999999999999995,14.331383217484232,0.56
5.7,4.3,14.33039975381838,0.57
5.800000000000001,4.199999999999999,14.329299268705894,0.5800000000000001
5.9,4.1,14.328082279923144,0.59
6.0,4.0,14.326749327284366,0.6
6.1000000000000005,3.8999999999999995,14.32530097267518,0.61
6.2,3.8,14.323737800076724,0.62
6.300000000000001,3.6999999999999993,14.322060415580253,0.6300000000000001
6.4,3.5999999999999996,14.32026944739199,0.64
6.5,3.5,14.318365545828147,0.6499999999999999
6.6000000000000005,3.3999999999999995,14.31634938329999,0.66
6.7,3.3,14.314221654288746,0.67
6.800000000000001,3.1999999999999993,14.31198307531029,0.68
6.9,3.0999999999999996,14.30963438486948,0.69
7.0,3.0,14.30717634340402,0.7
7.1000000000000005,2.8999999999999995,14.304609733217749,0.7100000000000001
7.2,2.8,14.301935358403291,0.72
7.300000000000001,2.6999999999999993,14.299154044753921,0.7300000000000001
7.4,2.5999999999999996,14.296266639664635,0.74
7.5,2.5,14.293274012022312,0.75
7.6000000000000005,2.3999999999999995,14.290177052084937,0.76
7.7,2.3,14.286976671349755,0.7699999999999999
7.800000000000001,2.1999999999999993,14.283673802410473,0.78
7.9,2.0999999999999996,14.28026939880328,0.79
8.0,2.0,14.27676443484183,0.8
8.1,1.9000000000000004,14.27315990544105,0.81
8.200000000000001,1.799999999999999,14.269456825929863,0.8200000000000001
8.3,1.6999999999999993,14.26565623185275,0.8300000000000001
8.4,1.5999999999999996,14.261759178760233,0.84
8.5,1.5,14.257766741988272,0.85
8.6,1.4000000000000004,14.253680016426596,0.86
8.700000000000001,1.299999999999999,14.24950011627608,0.8700000000000001
8.8,1.1999999999999993,14.245228174795114,0.88
8.9,1.0999999999999996,14.240865344035166,0.89
9.0,1.0,14.236412794565505,0.8999999999999999
9.1,0.9000000000000004,14.231871715187225,0.9099999999999999
9.200000000000001,0.7999999999999989,14.227243312636672,0.92
9.3,0.6999999999999993,14.222528811278366,0.93
9.4,0.5999999999999996,14.217729452787534,0.94
9.5,0.5,14.21284649582242,0.95
9.600000000000001,0.3999999999999986,14.20788121568647,0.9600000000000001
9.700000000000001,0.29999999999999893,14.202834903980577,0.9700000000000002
9.8,0.1999999999999993,14.197708868245527,0.9800000000000001
9.9,0.09999999999999964,14.192504431594845,0.99
10.0,0.0,14.187222932338202,1.0
