b01,b02,payoff,xs
8.484347762495977,11.515652237504025,33.12715594363043,0.42421738812479876
0.0,20.0,32.5749385025463,0.0
0.1,19.9,32.60000236926362,0.0049999999999917576
0.2,19.8,32.62442702403365,0.010000000000001279
0.30000000000000004,19.7,32.64822362788142,0.014999999999998959
0.4,19.6,32.671403102689965,0.020000000000002557
0.5,19.5,32.693976135901025,0.025
0.6000000000000001,19.4,32.715953185158654,0.0299999999999991
0.7000000000000001,19.3,32.73734448289018,0.03500000000000016
0.8,19.2,32.758160040820385,0.039999999999999786
0.9,19.1,32.77840965441518,0.04500000000000082
1.0,19.0,32.798102907251916,0.05
1.1,18.9,32.81724917531416,0.05499999999999912
1.2000000000000002,18.8,32.83585763120908,0.060000000000000574
1.3,18.7,32.85393724830651,0.06499999999999997
1.4000000000000001,18.6,32.87149680479854,0.07000000000000033
1.5,18.5,32.88854488767967,0.075
1.6,18.4,32.90508989664691,0.07999999999999957
1.7000000000000002,18.3,32.921140047920474,0.08500000000000031
1.8,18.2,32.93670337798513,0.08999999999999966
1.9000000000000001,18.1,32.951787747252965,0.09500000000000047
2.0,18.0,32.966400843648266,0.1
2.1,17.9,32.98055018611548,0.1049999999999998
2.2,17.8,32.99424312805117,0.11000000000000017
2.3000000000000003,17.7,33.007486860661146,0.1149999999999998
2.4000000000000004,17.6,33.020288416244014,0.12000000000000025
2.5,17.5,33.032654671402206,0.125
2.6,17.4,33.044592350181986,0.1299999999999997
2.7,17.3,33.05610802714364,0.1350000000000001
2.8000000000000003,17.2,33.0672081303632,0.1399999999999999
2.9000000000000004,17.1,33.07789894436721,0.14500000000000013
3.0,17.0,33.08818661300165,0.15
3.1,16.9,33.09807714223667,0.1549999999999998
3.2,16.8,33.1075764029083,0.16000000000000003
3.3000000000000003,16.7,33.11669013339862,0.16499999999999995
3.4000000000000004,16.6,33.12542394225572,0.17000000000000023
3.5,16.5,33.133783310754666,0.175
3.6,16.4,33.14177359540096,0.1799999999999999
3.7,16.3,33.14940003037778,0.185
3.8000000000000003,16.2,33.15666772993795,0.19
3.9000000000000004,16.1,33.163581690742475,0.19500000000000012
4.0,16.0,33.17014679414626,0.2
4.1000000000000005,15.899999999999999,33.176367808432616,0.20499999999999985
4.2,15.8,33.1822493909975,0.21000000000000005
4.3,15.7,33.187796090484824,0.2149999999999999
4.4,15.6,33.19301234887374,0.21999999999999995
4.5,15.5,33.197902503519124,0.22499999999999998
4.6000000000000005,15.399999999999999,33.20247078914636,0.22999999999999993
4.7,15.3,33.20672133980125,0.2350000000000001
4.800000000000001,15.2,33.21065819075638,0.24
4.9,15.1,33.214285280374554,0.24499999999999997
5.0,15.0,33.21760645193066,0.25
5.1000000000000005,14.899999999999999,33.22062545539251,0.2549999999999999
5.2,14.8,33.22334594916184,0.26000000000000006
5.300000000000001,14.7,33.2257715017763,0.26499999999999996
5.4,14.6,33.22790559357311,0.27
5.5,14.5,33.22975161831555,0.27499999999999997
5.6000000000000005,14.399999999999999,33.23131288478278,0.2799999999999999
5.7,14.3,33.23259261832407,0.28500000000000003
5.800000000000001,14.2,33.233593962377874,0.29
5.9,14.1,33.23431997995691,0.295
6.0,14.0,33.23477365509962,0.3
6.1000000000000005,13.899999999999999,33.23495789428901,0.3049999999999999
6.2,13.8,33.23487552783926,0.31000000000000005
6.300000000000001,13.7,33.23452931125112,0.31499999999999995
6.4,13.6,33.233921926536524,0.32
6.5,13.5,33.233055983513054,0.32499999999999996
6.6000000000000005,13.399999999999999,33.23193402106908,0.32999999999999996
6.7,13.3,33.23055850840001,0.335
6.800000000000001,13.2,33.22893184621621,0.33999999999999997
6.9,13.1,33.227056367923424,0.345
7.0,13.0,33.22493434077589,0.35
7.1000000000000005,12.899999999999999,33.22256796700307,0.355
7.2,12.8,33.21995938491031,0.36000000000000004
7.300000000000001,12.7,33.217110669953925,0.36500000000000005
7.4,12.6,33.21402383579138,0.37
7.5,12.5,33.21070083530696,0.375
7.6000000000000005,12.399999999999999,33.2071435616134,0.38000000000000006
7.7,12.3,33.20335384903001,0.38500000000000006
7.800000000000001,12.2,33.19933347403767,0.38999999999999996
7.9,12.1,33.195084156211294,0.39499999999999996
8.0,12.0,33.1906075591299,0.4
8.1,11.9,33.18590529126513,0.405
8.200000000000001,11.799999999999999,33.18097890684827,0.41000000000000014
8.3,11.7,33.17582990671637,0.415
8.4,11.6,33.17045973913778,0.42
8.5,11.5,33.16486980061753,0.425
8.6,11.4,33.15906143668288,0.43
8.700000000000001,11.299999999999999,33.153035942649495,0.43500000000000005
8.8,11.2,33.14679456436846,0.44
8.9,11.1,33.14033849895468,0.445
9.0,11.0,33.13366889549671,0.44999999999999996
9.1,10.9,33.12678685574876,0.45499999999999996
9.200000000000001,10.799999999999999,33.11969343480474,0.46
9.3,10.7,33.112389641755,0.46499999999999997
9.4,10.6,33.104876440325974,0.47
9.5,10.5,33.09715474950292,0.475
9.600000000000001,10.399999999999999,33.089225444136176,0.48000000000000004
9.700000000000001,10.299999999999999,33.081089355531205,0.4850000000000001
9.8,10.2,33.07274727202264,0.49000000000000005
9.9,10.1,33.0641999395326,0.49499999999999994
10.0,10.0,33.055448062113676,0.5
10.100000000000001,9.899999999999999,33.04649230247661,0.505
10.200000000000001,9.799999999999999,33.03733328250318,0.51
10.3,9.7,33.0279715837443,0.515
10.4,9.6,33.01840774790372,0.5199999999999999
10.5,9.5,33.00864227730753,0.5249999999999999
10.600000000000001,9.399999999999999,32.99867563535963,0.53
10.700000000000001,9.299999999999999,32.98850824698344,0.535
10.8,9.2,32.9781404990501,0.54
10.9,9.1,32.967572740793244,0.5449999999999999
11.0,9.0,32.956805284210745,0.5499999999999999
11.100000000000001,8.899999999999999,32.94583840445331,0.555
11.200000000000001,8.799999999999999,32.93467234020058,0.56
11.3,8.7,32.923307294024404,0.565
11.4,8.6,32.9117434327399,0.57
11.5,8.5,32.89998088774422,0.575
11.600000000000001,8.399999999999999,32.888019755343265,0.5800000000000001
11.700000000000001,8.299999999999999,32.87586009706655,0.5850000000000001
11.8,8.2,32.86350193997036,0.59
11.9,8.1,32.8509452769293,0.5950000000000001
12.0,8.0,32.83819006691646,0.6
12.100000000000001,7.899999999999999,32.82523623527234,0.6050000000000001
12.200000000000001,7.799999999999999,32.81208367396262,0.61
12.3,7.699999999999999,32.79873224182495,0.615
12.4,7.6,32.78518176480493,0.62
12.5,7.5,32.771432036181345,0.625
12.600000000000001,7.399999999999999,32.75748281678081,0.6300000000000001
12.700000000000001,7.299999999999999,32.74333383518194,0.635
12.8,7.199999999999999,32.728984787909226,0.64
12.9,7.1,32.714435339616564,0.6449999999999999
13.0,7.0,32.699685123260764,0.6499999999999999
13.100000000000001,6.899999999999999,32.68473374026502,0.655
13.200000000000001,6.799999999999999,32.66958076067235,0.66
13.3,6.699999999999999,32.654225723289414,0.6649999999999999
13.4,6.6,32.63866813582045,0.67
13.5,6.5,32.62290747499158,0.675
13.600000000000001,6.399999999999999,32.6069431866657,0.68
13.700000000000001,6.299999999999999,32.59077468594779,0.6850000000000002
13.8,6.199999999999999,32.57440135728089,0.69
13.9,6.1,32.55782255453275,0.695
14.0,6.0,32.5410376010733,0.7
14.100000000000001,5.899999999999999,32.52404578984294,0.7050000000000001
14.200000000000001,5.799999999999999,32.50684638341169,0.7100000000000001
14.3,5.699999999999999,32.48943861402947,0.715
14.4,5.6,32.471821683667216,0.72
14.5,5.5,32.45399476404929,0.725
14.600000000000001,5.399999999999999,32.43595699667689,0.7300000000000001
14.700000000000001,5.299999999999999,32.417707492842766,0.735
14.8,5.199999999999999,32.39924533363718,0.74
14.9,5.1,32.38056956994514,0.745
15.0,5.0,32.361679222435015,0.75
15.100000000000001,4.899999999999999,32.342573281538506,0.755
15.200000000000001,4.799999999999999,32.32325070742213,0.76
15.3,4.699999999999999,32.30371042995009,0.765
15.4,4.6,32.28395134863864,0.7699999999999999
15.5,4.5,32.26397233260214,0.7749999999999999
15.600000000000001,4.399999999999999,32.24377222049041,0.78
15.700000000000001,4.299999999999999,32.22334982041799,0.785
15.8,4.199999999999999,32.2027039098847,0.79
15.9,4.1,32.18183323568809,0.795
16.0,4.0,32.16073651382743,0.8
16.1,3.8999999999999986,32.13941242939936,0.805
16.2,3.8000000000000007,32.11785963648528,0.81
16.3,3.6999999999999993,32.096076758030435,0.815
16.400000000000002,3.599999999999998,32.07406238571471,0.8200000000000001
16.5,3.5,32.051815079815114,0.825
16.6,3.3999999999999986,32.02933336906005,0.8300000000000001
16.7,3.3000000000000007,32.00661575047526,0.835
16.8,3.1999999999999993,31.983660689221573,0.84
16.900000000000002,3.099999999999998,31.960466618424356,0.8450000000000002
17.0,3.0,31.937031938994657,0.85
17.1,2.8999999999999986,31.913355019442186,0.8550000000000001
17.2,2.8000000000000007,31.88943419567992,0.86
17.3,2.6999999999999993,31.865267770820523,0.865
17.400000000000002,2.599999999999998,31.84085401496439,0.8700000000000001
17.5,2.5,31.81619116497947,0.875
17.6,2.3999999999999986,31.791277424272767,0.88
17.7,2.3000000000000007,31.766110962553455,0.8849999999999999
17.8,2.1999999999999993,31.74068991558775,0.89
17.900000000000002,2.099999999999998,31.715012384945382,0.8950000000000001
18.0,2.0,31.689076437737686,0.8999999999999999
18.1,1.8999999999999986,31.662880106347313,0.905
18.2,1.8000000000000007,31.636421388149543,0.9099999999999999
18.3,1.6999999999999993,31.609698245225125,0.9149999999999999
18.400000000000002,1.5999999999999979,31.582708604064678,0.92
18.5,1.5,31.55545035526459,0.925
18.6,1.3999999999999986,31.527921353214396,0.93
18.7,1.3000000000000007,31.500119415775586,0.935
18.8,1.1999999999999993,31.472042323951868,0.94
18.900000000000002,1.0999999999999979,31.443687821550753,0.9450000000000001
19.0,1.0,31.415053614836527,0.95
19.1,0.8999999999999986,31.38613737217447,0.9550000000000001
19.200000000000003,0.7999999999999972,31.35693672366638,0.9600000000000001
19.3,0.6999999999999993,31.327449260777264,0.965
19.400000000000002,0.5999999999999979,31.297672535953232,0.9700000000000002
19.5,0.5,31.267604062230433,0.975
19.6,0.3999999999999986,31.237241312835092,0.9800000000000001
19.700000000000003,0.29999999999999716,31.206581720774555,0.985
19.8,0.1999999999999993,31.17562267841918,0.99
19.900000000000002,0.09999999999999787,31.144361537075195,0.9950000000000001
20.0,0.0,31.11279560654826,1.0
