b01,b02,payoff,xs
11.0,9.0,12.237623762376236,0.5499999999999999
11.100000000000001,8.899999999999999,12.23609444695203,0.555
11.200000000000001,8.799999999999999,12.23441879087148,0.56
11.3,8.7,12.232596604993956,0.565
11.4,8.6,12.230627683500305,0.57
11.5,8.5,12.228511803834616,0.575
11.600000000000001,8.399999999999999,12.226248726641172,0.5800000000000001
11.700000000000001,8.299999999999999,12.22383819569659,0.5850000000000001
11.8,8.2,12.221279937837082,0.59
11.9,8.1,12.218573662880777,0.5950000000000001
12.0,8.0,12.215719063545151,0.6
12.100000000000001,7.899999999999999,12.212715815359392,0.6050000000000001
12.200000000000001,7.799999999999999,12.209563576571789,0.61
12.3,7.699999999999999,12.206261988051974,0.615
12.4,7.6,12.202810673188054,0.62
12.5,7.5,12.199209237778533,0.625
