b01,b02,payoff,xs
10.9,9.1,11.633819395433623,0.5449999999999999
11.0,9.0,11.630918716572221,0.5499999999999999
11.100000000000001,8.899999999999999,11.627713683222083,0.555
11.200000000000001,8.799999999999999,11.624204591964688,0.56
11.3,8.7,11.620391768829453,0.565
11.4,8.6,11.616275569615972,0.57
11.5,8.5,11.611856380241804,0.575
11.600000000000001,8.399999999999999,11.60713461711524,0.5800000000000001
11.700000000000001,8.299999999999999,11.602110727532398,0.5850000000000001
11.8,8.2,11.59678519009791,0.59
11.9,8.1,11.591158515168502,0.5950000000000001
12.0,8.0,11.58523124531865,0.6
12.100000000000001,7.899999999999999,11.57900395582743,0.6050000000000001
12.200000000000001,7.799999999999999,11.572477255185794,0.61
12.3,7.699999999999999,11.565651785623203,0.615
12.4,7.6,11.558528223652747,0.62
