b01,b02,payoff,xs
10.0,10.0,17.941176470588236,0.5
0.0,20.0,16.38888888888889,0.0
0.1,19.9,16.448124366339982,0.0049999999999917576
0.2,19.8,16.505994617078542,0.010000000000001279
0.30000000000000004,19.7,16.562528546633782,0.014999999999998959
0.4,19.6,16.617754062575795,0.020000000000002557
0.5,19.5,16.671698113207547,0.025
0.6000000000000001,19.4,16.724386724386726,0.0299999999999991
0.7000000000000001,19.3,16.775845034579802,0.03500000000000016
0.8,19.2,16.826097328244273,0.039999999999999786
0.9,19.1,16.875167067628976,0.04500000000000082
1.0,19.0,16.923076923076923,0.05
1.1,18.9,16.969848801909873,0.05499999999999912
1.2000000000000002,18.8,17.015503875968992,0.060000000000000574
1.3,18.7,17.060062607881573,0.06499999999999997
1.4000000000000001,18.6,17.103544776119406,0.07000000000000033
1.5,18.5,17.145969498910674,0.075
1.6,18.4,17.187355257063455,0.07999999999999957
1.7000000000000002,18.3,17.22771991575546,0.08500000000000031
1.8,18.2,17.267080745341612,0.08999999999999966
1.9000000000000001,18.1,17.305454441227894,0.09500000000000047
2.0,18.0,17.342857142857145,0.1
2.1,17.9,17.37930445184995,0.1049999999999998
2.2,17.8,17.414811449341208,0.11000000000000017
2.3000000000000003,17.7,17.44939271255061,0.1149999999999998
2.4000000000000004,17.6,17.48306233062331,0.12000000000000025
2.5,17.5,17.515833919774806,0.125
2.6,17.4,17.54772063777229,0.1299999999999997
2.7,17.3,17.57873519778282,0.1350000000000001
2.8000000000000003,17.2,17.608889881617156,0.1399999999999999
2.9000000000000004,17.1,17.638196552396334,0.14500000000000013
3.0,17.0,17.666666666666668,0.15
3.1,16.9,17.69431128598742,0.1549999999999998
3.2,16.8,17.72114108801415,0.16000000000000003
3.3000000000000003,16.7,17.747166377099365,0.16499999999999995
3.4000000000000004,16.6,17.772397094430993,0.17000000000000023
3.5,16.5,17.79684282772821,0.175
3.6,16.4,17.820512820512825,0.1799999999999999
3.7,16.3,17.843415980973727,0.185
3.8000000000000003,16.2,17.865560890440857,0.19
3.9000000000000004,16.1,17.886955811484114,0.19500000000000012
4.0,16.0,17.907608695652176,0.2
4.1000000000000005,15.899999999999999,17.927527190864954,0.20499999999999985
4.2,15.8,17.946718648473034,0.21000000000000005
4.3,15.7,17.965190129996486,0.2149999999999999
4.4,15.6,17.982948413554933,0.21999999999999995
