b01,b02,payoff,xs
10.0,10.0,10.991836927188086,0.5
0.0,20.0,10.354307455351139,0.0
0.1,19.9,10.369961925303826,0.0049999999999917576
0.2,19.8,10.385326883624044,0.010000000000001279
0.30000000000000004,19.7,10.400407224998283,0.014999999999998959
0.4,19.6,10.415207742509654,0.020000000000002557
0.5,19.5,10.429733129777912,0.025
0.6000000000000001,19.4,10.443987983042256,0.0299999999999991
0.7000000000000001,19.3,10.457976803188675,0.03500000000000016
0.8,19.2,10.471703997723392,0.039999999999999786
0.9,19.1,10.485173882694061,0.04500000000000082
1.0,19.0,10.498390684560178,0.05
1.1,18.9,10.511358542014227,0.05499999999999912
1.2000000000000002,18.8,10.524081507754923,0.060000000000000574
1.3,18.7,10.536563550213984,0.06499999999999997
1.4000000000000001,18.6,10.548808555237695,0.07000000000000033
1.5,18.5,10.560820327724581,0.075
1.6,18.4,10.572602593220392,0.07999999999999957
1.7000000000000002,18.3,10.584158999471622,0.08500000000000031
1.8,18.2,10.59549311793867,0.08999999999999966
1.9000000000000001,18.1,10.6066084452698,0.09500000000000047
2.0,18.0,10.61750840473692,0.1
2.1,17.9,10.628196347634276,0.1049999999999998
2.2,17.8,10.638675554641011,0.11000000000000017
2.3000000000000003,17.7,10.648949237148564,0.1149999999999998
2.4000000000000004,17.6,10.659020538553897,0.12000000000000025
2.5,17.5,10.668892535519369,0.125
2.6,17.4,10.6785682392002,0.1299999999999997
2.7,17.3,10.688050596440348,0.1350000000000001
2.8000000000000003,17.2,10.697342490937588,0.1399999999999999
2.9000000000000004,17.1,10.706446744378633,0.14500000000000013
3.0,17.0,10.715366117545019,0.15
3.1,16.9,10.724103311390513,0.1549999999999998
3.2,16.8,10.732660968090745,0.16000000000000003
3.3000000000000003,16.7,10.74104167206578,0.16499999999999995
3.4000000000000004,16.6,10.749247950976256,0.17000000000000023
3.5,16.5,10.757282276693783,0.175
3.6,16.4,10.765147066246158,0.1799999999999999
3.7,16.3,10.772844682738121,0.185
3.8000000000000003,16.2,10.780377436248079,0.19
3.9000000000000004,16.1,10.787747584701487,0.19500000000000012
4.0,16.0,10.794957334721389,0.2
4.1000000000000005,15.899999999999999,10.802008842456654,0.20499999999999985
4.2,15.8,10.808904214388381,0.21000000000000005
4.3,15.7,10.815645508115043,0.2149999999999999
4.4,15.6,10.822234733116792,0.21999999999999995
4.5,15.5,10.8286738514994,0.22499999999999998
4.6000000000000005,15.399999999999999,10.834964778718282,0.22999999999999993
4.7,15.3,10.84110938428307,0.2350000000000001
4.800000000000001,15.2,10.8471094924431,0.24
4.9,15.1,10.852966882854242,0.24499999999999997
5.0,15.0,10.858683291227507,0.25
5.1000000000000005,14.899999999999999,10.864260409959725,0.2549999999999999
5.2,14.8,10.869699888746744,0.26000000000000006
5.300000000000001,14.7,10.875003335179443,0.26499999999999996
5.4,14.6,10.88017231532295,0.27
5.5,14.5,10.885208354279344,0.27499999999999997
5.6000000000000005,14.399999999999999,10.890112936734226,0.2799999999999999
5.7,14.3,10.89488750748739,0.28500000000000003
5.800000000000001,14.2,10.899533471967983,0.29
5.9,14.1,10.90405219673435,0.295
6.0,14.0,10.90844500995891,0.3
6.1000000000000005,13.899999999999999,10.912713201898317,0.3049999999999999
6.2,13.8,10.91685802534912,0.31000000000000005
6.300000000000001,13.7,10.92088069608926,0.31499999999999995
6.4,13.6,10.924782393305552,0.32
6.5,13.5,10.928564260007459,0.32499999999999996
6.6000000000000005,13.399999999999999,10.932227403427316,0.32999999999999996
6.7,13.3,10.935772895407299,0.335
6.800000000000001,13.2,10.939201772773263,0.33999999999999997
6.9,13.1,10.942515037695713,0.345
7.0,13.0,10.945713658038066,0.35
7.1000000000000005,12.899999999999999,10.948798567692407,0.355
7.2,12.8,10.951770666902899,0.36000000000000004
7.300000000000001,12.7,10.954630822577032,0.36500000000000005
7.4,12.6,10.957379868584884,0.37
7.5,12.5,10.96001860604651,0.375
7.6000000000000005,12.399999999999999,10.962547803607663,0.38000000000000006
7.7,12.3,10.964968197703945,0.38500000000000006
7.800000000000001,12.2,10.96728049281355,0.38999999999999996
7.9,12.1,10.969485361698727,0.39499999999999996
8.0,12.0,10.971583445636075,0.4
8.1,11.9,10.973575354635809,0.405
8.200000000000001,11.799999999999999,10.975461667650084,0.41000000000000014
8.3,11.7,10.977242932770523,0.415
8.4,11.6,10.97891966741497,0.42
8.5,11.5,10.9804923585037,0.425
8.6,11.4,10.981961462625002,0.43
8.700000000000001,11.299999999999999,10.98332740619039,0.43500000000000005
8.8,11.2,10.98459058557939,0.44
8.9,11.1,10.985751367274036,0.445
9.0,11.0,10.986810087983152,0.44999999999999996
9.1,10.9,10.987767054756448,0.45499999999999996
9.200000000000001,10.799999999999999,10.988622545088504,0.46
9.3,10.7,10.989376807012704,0.46499999999999997
