b01,b02,payoff,xs
10.0,10.0,23.220527077211127,0.5
0.0,20.0,22.68780141212045,0.0
0.1,19.9,22.697961771450064,0.0049999999999917576
0.2,19.8,22.70803939841916,0.010000000000001279
0.30000000000000004,19.7,22.7180336107303,0.014999999999998959
0.4,19.6,22.72794373641965,0.020000000000002557
0.5,19.5,22.737769113932906,0.025
0.6000000000000001,19.4,22.747509092180586,0.0299999999999991
0.7000000000000001,19.3,22.757163030574745,0.03500000000000016
0.8,19.2,22.766730299048632,0.039999999999999786
0.9,19.1,22.77621027806095,0.04500000000000082
1.0,19.0,22.785602358586132,0.05
1.1,18.9,22.79490594209193,0.05499999999999912
1.2000000000000002,18.8,22.804120440505628,0.060000000000000574
1.3,18.7,22.81324527616986,0.06499999999999997
1.4000000000000001,18.6,22.82227988178921,0.07000000000000033
1.5,18.5,22.831223700368454,0.075
1.6,18.4,22.84007618514334,0.07999999999999957
1.7000000000000002,18.3,22.848836799504703,0.08500000000000031
1.8,18.2,22.85750501691672,0.08999999999999966
1.9000000000000001,18.1,22.866080320829813,0.09500000000000047
2.0,18.0,22.8745622045891,0.1
2.1,17.9,22.882950171338628,0.1049999999999998
2.2,17.8,22.891243733922213,0.11000000000000017
2.3000000000000003,17.7,22.899442414781213,0.1149999999999998
2.4000000000000004,17.6,22.907545745849664,0.12000000000000025
2.5,17.5,22.915553268447304,0.125
2.6,17.4,22.9234645331707,0.1299999999999997
2.7,17.3,22.93127909978299,0.1350000000000001
2.8000000000000003,17.2,22.93899653710237,0.1399999999999999
2.9000000000000004,17.1,22.946616422889775,0.14500000000000013
3.0,17.0,22.954138343735917,0.15
3.1,16.9,22.961561894947938,0.1549999999999998
3.2,16.8,22.968886680435915,0.16000000000000003
3.3000000000000003,16.7,22.97611231259942,0.16499999999999995
3.4000000000000004,16.6,22.983238412214256,0.17000000000000023
3.5,16.5,22.99026460831965,0.175
3.6,16.4,22.99719053810592,0.1799999999999999
3.7,16.3,23.004015846802872,0.185
3.8000000000000003,16.2,23.01074018756895,0.19
3.9000000000000004,16.1,23.017363221381345,0.19500000000000012
4.0,16.0,23.023884616927113,0.2
4.1000000000000005,15.899999999999999,23.030304050495378,0.20499999999999985
4.2,15.8,23.036621205870773,0.21000000000000005
4.3,15.7,23.042835774228134,0.2149999999999999
4.4,15.6,23.04894745402853,0.21999999999999995
4.5,15.5,23.054955950916728,0.22499999999999998
4.6000000000000005,15.399999999999999,23.06086097762008,0.22999999999999993
4.7,15.3,23.06666225384896,0.2350000000000001
4.800000000000001,15.2,23.072359506198744,0.24
4.9,15.1,23.07795246805337,0.24499999999999997
5.0,15.0,23.083440879490553,0.25
5.1000000000000005,14.899999999999999,23.088824487188695,0.2549999999999999
5.2,14.8,23.094103044335398,0.26000000000000006
5.300000000000001,14.7,23.099276310537803,0.26499999999999996
5.4,14.6,23.10434405173457,0.27
5.5,14.5,23.109306040109743,0.27499999999999997
5.6000000000000005,14.399999999999999,23.11416205400824,0.2799999999999999
5.7,14.3,23.118911877853257,0.28500000000000003
5.800000000000001,14.2,23.123555302065416,0.29
5.9,14.1,23.128092122983762,0.295
6.0,14.0,23.132522142788535,0.3
6.1000000000000005,13.899999999999999,23.136845169425825,0.3049999999999999
6.2,13.8,23.14106101653402,0.31000000000000005
6.300000000000001,13.7,23.14516950337215,0.31499999999999995
6.4,13.6,23.149170454749985,0.32
6.5,13.5,23.153063700960104,0.32499999999999996
6.6000000000000005,13.399999999999999,23.15684907771168,0.32999999999999996
6.7,13.3,23.160526426066237,0.335
6.800000000000001,13.2,23.164095592375162,0.33999999999999997
6.9,13.1,23.16755642821913,0.345
7.0,13.0,23.17090879034933,0.35
7.1000000000000005,12.899999999999999,23.174152540630605,0.355
7.2,12.8,23.177287545986342,0.36000000000000004
7.300000000000001,12.7,23.180313678345318,0.36500000000000005
7.4,12.6,23.183230814590285,0.37
7.5,12.5,23.186038836508466,0.375
7.6000000000000005,12.399999999999999,23.188737630743855,0.38000000000000006
7.7,12.3,23.19132708875135,0.38500000000000006
7.800000000000001,12.2,23.19380710675275,0.38999999999999996
7.9,12.1,23.196177585694507,0.39499999999999996
8.0,12.0,23.198438431207414,0.4
8.1,11.9,23.20058955356798,0.405
8.200000000000001,11.799999999999999,23.20263086766173,0.41000000000000014
8.3,11.7,23.204562292948296,0.415
8.4,11.6,23.20638375342828,0.42
8.5,11.5,23.208095177611945,0.425
8.6,11.4,23.209696498489752,0.43
8.700000000000001,11.299999999999999,23.211187653504634,0.43500000000000005
8.8,11.2,23.212568584526128,0.44
8.9,11.1,23.213839237826257,0.445
9.0,11.0,23.214999564057244,0.44999999999999996
9.1,10.9,23.216049518231017,0.45499999999999996
9.200000000000001,10.799999999999999,23.21698905970046,0.46
9.3,10.7,23.217818152142506,0.46499999999999997
9.4,10.6,23.218536763542996,0.47
9.5,10.5,23.21914486618332,0.475
9.600000000000001,10.399999999999999,23.219642436628842,0.48000000000000004
9.700000000000001,10.299999999999999,23.220029455719114,0.4850000000000001
9.8,10.2,23.220305908559883,0.49000000000000005
9.9,10.1,23.22047178451682,0.49499999999999994
10.100000000000001,9.899999999999999,23.22047178451682,0.505
10.200000000000001,9.799999999999999,23.220305908559883,0.51
10.3,9.7,23.22002945571912,0.515
10.4,9.6,23.219642436628842,0.5199999999999999
10.5,9.5,23.21914486618332,0.5249999999999999
10.600000000000001,9.399999999999999,23.218536763542996,0.53
10.700000000000001,9.299999999999999,23.217818152142506,0.535
10.8,9.2,23.21698905970046,0.54
10.9,9.1,23.216049518231017,0.5449999999999999
11.0,9.0,23.214999564057244,0.5499999999999999
11.100000000000001,8.899999999999999,23.213839237826257,0.555
11.200000000000001,8.799999999999999,23.212568584526128,0.56
11.3,8.7,23.211187653504634,0.565
11.4,8.6,23.209696498489752,0.57
11.5,8.5,23.208095177611945,0.575
11.600000000000001,8.399999999999999,23.20638375342828,0.5800000000000001
11.700000000000001,8.299999999999999,23.204562292948296,0.5850000000000001
11.8,8.2,23.202630867661732,0.59
11.9,8.1,23.20058955356798,0.5950000000000001
12.0,8.0,23.198438431207414,0.6
12.100000000000001,7.899999999999999,23.196177585694507,0.6050000000000001
12.200000000000001,7.799999999999999,23.19380710675275,0.61
12.3,7.699999999999999,23.19132708875135,0.615
12.4,7.6,23.188737630743855,0.62
12.5,7.5,23.186038836508466,0.625
12.600000000000001,7.399999999999999,23.183230814590285,0.6300000000000001
12.700000000000001,7.299999999999999,23.18031367834532,0.635
12.8,7.199999999999999,23.177287545986342,0.64
12.9,7.1,23.174152540630605,0.6449999999999999
13.0,7.0,23.17090879034933,0.6499999999999999
13.100000000000001,6.899999999999999,23.16755642821913,0.655
13.200000000000001,6.799999999999999,23.164095592375162,0.66
13.3,6.699999999999999,23.160526426066237,0.6649999999999999
13.4,6.6,23.15684907771168,0.67
13.5,6.5,23.153063700960104,0.675
13.600000000000001,6.399999999999999,23.149170454749985,0.68
13.700000000000001,6.299999999999999,23.14516950337215,0.6850000000000002
13.8,6.199999999999999,23.14106101653402,0.69
13.9,6.1,23.136845169425825,0.695
14.0,6.0,23.132522142788535,0.7
14.100000000000001,5.899999999999999,23.128092122983762,0.7050000000000001
14.200000000000001,5.799999999999999,23.123555302065416,0.7100000000000001
14.3,5.699999999999999,23.118911877853257,0.715
14.4,5.6,23.11416205400824,0.72
14.5,5.5,23.109306040109743,0.725
14.600000000000001,5.399999999999999,23.10434405173457,0.7300000000000001
14.700000000000001,5.299999999999999,23.0992763105378,0.735
14.8,5.199999999999999,23.094103044335398,0.74
14.9,5.1,23.088824487188695,0.745
15.0,5.0,23.083440879490553,0.75
15.100000000000001,4.899999999999999,23.07795246805337,0.755
15.200000000000001,4.799999999999999,23.072359506198744,0.76
15.3,4.699999999999999,23.06666225384896,0.765
15.4,4.6,23.06086097762008,0.7699999999999999
15.5,4.5,23.054955950916728,0.7749999999999999
15.600000000000001,4.399999999999999,23.048947454028532,0.78
15.700000000000001,4.299999999999999,23.04283577422813,0.785
15.8,4.199999999999999,23.036621205870773,0.79
15.9,4.1,23.030304050495374,0.795
16.0,4.0,23.023884616927113,0.8
16.1,3.8999999999999986,23.017363221381345,0.805
16.2,3.8000000000000007,23.01074018756895,0.81
16.3,3.6999999999999993,23.004015846802872,0.815
16.400000000000002,3.599999999999998,22.997190538105922,0.8200000000000001
16.5,3.5,22.99026460831965,0.825
16.6,3.3999999999999986,22.983238412214256,0.8300000000000001
16.7,3.3000000000000007,22.97611231259942,0.835
16.8,3.1999999999999993,22.968886680435915,0.84
16.900000000000002,3.099999999999998,22.961561894947938,0.8450000000000002
17.0,3.0,22.954138343735917,0.85
17.1,2.8999999999999986,22.946616422889775,0.8550000000000001
17.2,2.8000000000000007,22.93899653710237,0.86
17.3,2.6999999999999993,22.93127909978299,0.865
17.400000000000002,2.599999999999998,22.9234645331707,0.8700000000000001
17.5,2.5,22.915553268447304,0.875
17.6,2.3999999999999986,22.907545745849664,0.88
17.7,2.3000000000000007,22.899442414781213,0.8849999999999999
17.8,2.1999999999999993,22.891243733922213,0.89
17.900000000000002,2.099999999999998,22.882950171338628,0.8950000000000001
18.0,2.0,22.8745622045891,0.8999999999999999
18.1,1.8999999999999986,22.866080320829813,0.905
18.2,1.8000000000000007,22.85750501691672,0.9099999999999999
18.3,1.6999999999999993,22.848836799504703,0.9149999999999999
18.400000000000002,1.5999999999999979,22.84007618514334,0.92
18.5,1.5,22.831223700368454,0.925
18.6,1.3999999999999986,22.822279881789207,0.93
18.7,1.3000000000000007,22.81324527616986,0.935
18.8,1.1999999999999993,22.804120440505628,0.94
18.900000000000002,1.0999999999999979,22.79490594209193,0.9450000000000001
19.0,1.0,22.785602358586132,0.95
19.1,0.8999999999999986,22.77621027806095,0.9550000000000001
19.200000000000003,0.7999999999999972,22.766730299048632,0.9600000000000001
19.3,0.6999999999999993,22.757163030574745,0.965
19.400000000000002,0.5999999999999979,22.747509092180586,0.9700000000000002
19.5,0.5,22.737769113932906,0.975
19.6,0.3999999999999986,22.72794373641965,0.9800000000000001
19.700000000000003,0.29999999999999716,22.7180336107303,0.985
19.8,0.1999999999999993,22.70803939841916,0.99
19.900000000000002,0.09999999999999787,22.69796177145006,0.9950000000000001
20.0,0.0,22.68780141212045,1.0
