b01,b02,payoff,xs
13.521321240381235,16.478678759618766,1746.7694383727915,0.4507107080127078
0.0,30.0,1747.7827811585985,0.0
0.1,29.9,1747.7791883229647,0.0033333333333231013
0.2,29.8,1747.7755312802233,0.006666666666669888
0.30000000000000004,29.7,1747.7718101177177,0.009999999999997726
0.4,29.6,1747.768024923731,0.01333333333333504
0.5,29.5,1747.7641757874999,0.016666666666666666
0.6000000000000001,29.4,1747.7602627992173,0.019999999999998613
0.7000000000000001,29.3,1747.756286050035,0.023333333333333442
0.8,29.2,1747.752245632078,0.026666666666666523
0.9,29.1,1747.748141638439,0.030000000000000547
1.0,29.0,1747.7439741631897,0.03333333333333333
1.1,28.9,1747.739743301374,0.03666666666666608
1.2000000000000002,28.8,1747.7354491490264,0.04000000000000038
1.3,28.7,1747.7310918031585,0.04333333333333295
1.4000000000000001,28.6,1747.72667136177,0.046666666666666884
1.5,28.5,1747.7221879238464,0.049999999999999996
1.6,28.4,1747.7176415893618,0.053333333333333045
1.7000000000000002,28.3,1747.7130324592724,0.05666666666666661
1.8,28.2,1747.7083606355277,0.06000000000000004
1.9000000000000001,28.1,1747.703626221058,0.06333333333333388
2.0,28.0,1747.6988293197794,0.06666666666666667
2.1,27.9,1747.693970036589,0.06999999999999987
2.2,27.8,1747.689048477368,0.07333333333333344
2.3000000000000003,27.7,1747.6840647489735,0.07666666666666654
2.4000000000000004,27.6,1747.6790189592336,0.08000000000000036
2.5,27.5,1747.6739112169532,0.08333333333333333
2.6,27.4,1747.6687416318991,0.08666666666666627
2.7,27.3,1747.6635103148058,0.09000000000000023
2.8000000000000003,27.2,1747.658217377365,0.09333333333333309
2.9000000000000004,27.1,1747.6528629322222,0.09666666666666691
3.0,27.0,1747.647447092972,0.09999999999999999
3.1,26.9,1747.6419699741516,0.10333333333333307
3.2,26.8,1747.6364316912368,0.10666666666666669
3.3000000000000003,26.7,1747.6308323606363,0.10999999999999997
3.4000000000000004,26.6,1747.6251720996831,0.11333333333333348
3.5,26.5,1747.6194510266307,0.11666666666666667
3.6,26.4,1747.6136692606447,0.11999999999999982
3.7,26.3,1747.6078269217971,0.12333333333333346
3.8000000000000003,26.2,1747.6019241310576,0.12666666666666654
3.9000000000000004,26.1,1747.5959610102902,0.13000000000000006
4.0,26.0,1747.5899376822406,0.13333333333333333
4.1000000000000005,25.9,1747.583854270534,0.13666666666666655
4.2,25.8,1747.577710899662,0.13999999999999996
4.3,25.7,1747.5715076949798,0.14333333333333334
4.4,25.6,1747.5652447826951,0.1466666666666669
4.5,25.5,1747.558922289861,0.15
4.6000000000000005,25.4,1747.5525403443678,0.15333333333333327
4.7,25.3,1747.5460990749366,0.15666666666666673
4.800000000000001,25.2,1747.5395986111082,0.15999999999999995
4.9,25.1,1747.533039083232,0.1633333333333335
5.0,25.0,1747.5264206224708,0.16666666666666666
5.1000000000000005,24.9,1747.5197433607732,0.16999999999999982
5.2,24.8,1747.5130074308818,0.17333333333333348
5.300000000000001,24.7,1747.5062129663122,0.17666666666666656
5.4,24.6,1747.499360101352,0.18000000000000013
5.5,24.5,1747.492448971055,0.18333333333333332
5.6000000000000005,24.4,1747.485479711219,0.1866666666666665
5.7,24.3,1747.4784524583943,0.19000000000000003
5.800000000000001,24.2,1747.4713673498609,0.19333333333333333
5.9,24.1,1747.4642245236284,0.19666666666666674
6.0,24.0,1747.4570241184244,0.19999999999999998
6.1000000000000005,23.9,1747.4497662736867,0.20333333333333323
6.2,23.8,1747.442451129556,0.20666666666666672
6.300000000000001,23.7,1747.4350788268623,0.2099999999999999
6.4,23.6,1747.4276495071254,0.21333333333333337
6.5,23.5,1747.4201633125385,0.21666666666666665
6.6000000000000005,23.4,1747.4126203859623,0.21999999999999995
6.7,23.3,1747.4050208709202,0.2233333333333333
6.800000000000001,23.2,1747.397364911587,0.22666666666666668
6.9,23.1,1747.3896526527774,0.23000000000000004
7.0,23.0,1747.3818842399487,0.23333333333333334
7.1000000000000005,22.9,1747.374059819182,0.23666666666666666
7.2,22.8,1747.3661795371793,0.24000000000000002
7.300000000000001,22.7,1747.3582435412584,0.24333333333333332
7.4,22.6,1747.350251979337,0.24666666666666673
7.5,22.5,1747.3422049999333,0.25
7.6000000000000005,22.4,1747.3341027521576,0.25333333333333324
7.7,22.3,1747.3259453857008,0.2566666666666667
7.800000000000001,22.2,1747.3177330508324,0.25999999999999995
7.9,22.1,1747.309465898388,0.26333333333333336
8.0,22.0,1747.3011440797673,0.26666666666666666
8.1,21.9,1747.2927677469258,0.26999999999999996
8.200000000000001,21.799999999999997,1747.284337052368,0.27333333333333343
8.3,21.7,1747.275852149139,0.27666666666666667
8.4,21.6,1747.2673131908232,0.2800000000000001
8.5,21.5,1747.2587203315309,0.2833333333333333
8.6,21.4,1747.250073725902,0.28666666666666657
8.700000000000001,21.299999999999997,1747.2413735290902,0.2900000000000001
8.8,21.2,1747.2326198967621,0.29333333333333333
8.9,21.1,1747.2238129850914,0.2966666666666667
9.0,21.0,1747.2149529507562,0.3
9.1,20.9,1747.2060399509262,0.3033333333333333
9.200000000000001,20.799999999999997,1747.197074143264,0.30666666666666675
9.3,20.7,1747.1880556859192,0.30999999999999994
9.4,20.6,1747.17898473752,0.3133333333333334
9.5,20.5,1747.169861457174,0.31666666666666665
9.600000000000001,20.4,1747.1606860044596,0.32
9.700000000000001,20.299999999999997,1747.1514585394211,0.3233333333333334
9.8,20.2,1747.1421792225715,0.32666666666666666
9.9,20.1,1747.1328482148754,0.33
10.0,20.0,1747.1234656777617,0.3333333333333333
10.100000000000001,19.9,1747.1140317731047,0.33666666666666667
10.200000000000001,19.799999999999997,1747.104546663232,0.34000000000000014
10.3,19.7,1747.0950105109127,0.3433333333333333
10.4,19.6,1747.085423479362,0.34666666666666673
10.5,19.5,1747.0757857322296,0.35
