b01,b02,payoff,xs
8.718333188527756,11.281666811472244,32.52873111982099,0.43591665942638785
0.0,20.0,32.62939379248074,0.0
0.1,19.9,32.63251311875332,0.0049999999999917576
0.2,19.8,32.63553928016283,0.010000000000001279
0.30000000000000004,19.7,32.638471752751826,0.014999999999998959
0.4,19.6,32.64131002680273,0.020000000000002557
0.5,19.5,32.644053606723716,0.025
0.6000000000000001,19.4,32.64670201092886,0.0299999999999991
0.7000000000000001,19.3,32.649254771713025,0.03500000000000016
0.8,19.2,32.651711435122394,0.039999999999999786
0.9,19.1,32.654071560821095,0.04500000000000082
1.0,19.0,32.656334721954536,0.05
1.1,18.9,32.65850050500992,0.05499999999999912
1.2000000000000002,18.8,32.660568509674405,0.060000000000000574
1.3,18.7,32.66253834869131,0.06499999999999997
1.4000000000000001,18.6,32.66440964771474,0.07000000000000033
1.5,18.5,32.66618204516294,0.075
1.6,18.4,32.667855192070746,0.07999999999999957
1.7000000000000002,18.3,32.66942875194127,0.08500000000000031
1.8,18.2,32.67090240059721,0.08999999999999966
1.9000000000000001,18.1,32.672275826031935,0.09500000000000047
2.0,18.0,32.6735487282605,0.1
2.1,17.9,32.6747208191709,0.1049999999999998
2.2,17.8,32.67579182237546,0.11000000000000017
2.3000000000000003,17.7,32.6767614730629,0.1149999999999998
2.4000000000000004,17.6,32.67762951785077,0.12000000000000025
2.5,17.5,32.67839571463868,0.125
2.6,17.4,32.679059832462286,0.1299999999999997
2.7,17.3,32.67962165134812,0.1350000000000001
2.8000000000000003,17.2,32.6800809621694,0.1399999999999999
2.9000000000000004,17.1,32.6804375665028,0.14500000000000013
3.0,17.0,32.680691276486385,0.15
3.1,16.9,32.68084191467851,0.1549999999999998
3.2,16.8,32.68088931391808,0.16000000000000003
3.3000000000000003,16.7,32.68083331718583,0.16499999999999995
3.4000000000000004,16.6,32.680673777466964,0.17000000000000023
3.5,16.5,32.680410557615005,0.175
3.6,16.4,32.68004353021689,0.1799999999999999
3.7,16.3,32.67957257745953,0.185
3.8000000000000003,16.2,32.67899759099743,0.19
3.9000000000000004,16.1,32.67831847182191,0.19500000000000012
4.0,16.0,32.67753513013142,0.2
4.1000000000000005,15.899999999999999,32.676647485203404,0.20499999999999985
4.2,15.8,32.6756554652674,0.21000000000000005
4.3,15.7,32.674559007379486,0.2149999999999999
4.4,15.6,32.673358057298145,0.21999999999999995
4.5,15.5,32.67205256936136,0.22499999999999998
4.6000000000000005,15.399999999999999,32.670642506365255,0.22999999999999993
4.7,15.3,32.66912783944379,0.2350000000000001
4.800000000000001,15.2,32.66750854795008,0.24
4.9,15.1,32.66578461933882,0.24499999999999997
5.0,15.0,32.6639560490502,0.25
5.1000000000000005,14.899999999999999,32.66202284039494,0.2549999999999999
5.2,14.8,32.659985004440834,0.26000000000000006
5.300000000000001,14.7,32.65784255990043,0.26499999999999996
5.4,14.6,32.65559553302006,0.27
5.5,14.5,32.65324395747014,0.27499999999999997
5.6000000000000005,14.399999999999999,32.6507878742367,0.2799999999999999
5.7,14.3,32.64822733151419,0.28500000000000003
5.800000000000001,14.2,32.64556238459952,0.29
5.9,14.1,32.64279309578731,0.295
6.0,14.0,32.639919534266355,0.3
6.1000000000000005,13.899999999999999,32.63694177601731,0.3049999999999999
6.2,13.8,32.63385990371154,0.31000000000000005
6.300000000000001,13.7,32.63067400661119,0.31499999999999995
6.4,13.6,32.627384180470294,0.32
6.5,13.5,32.62399052743724,0.32499999999999996
6.6000000000000005,13.399999999999999,32.62049315595814,0.32999999999999996
