b01,b02,payoff,xs
10.3,19.7,17.757232098506964,0.3433333333333333
10.4,19.6,17.75413854417886,0.34666666666666673
10.5,19.5,17.750984151671748,0.35
10.600000000000001,19.4,17.74776909242257,0.3533333333333333
10.700000000000001,19.299999999999997,17.74449353800221,0.35666666666666674
10.8,19.2,17.74115766009391,0.36
10.9,19.1,17.73776163047207,0.36333333333333334
11.0,19.0,17.73430562098157,0.36666666666666664
11.100000000000001,18.9,17.73078980351746,0.37
11.200000000000001,18.799999999999997,17.727214350005198,0.3733333333333334
11.3,18.7,17.723579432381246,0.37666666666666665
11.4,18.6,17.719885222574128,0.38000000000000006
11.5,18.5,17.71613189248593,0.3833333333333333
11.600000000000001,18.4,17.712319613974223,0.38666666666666666
11.700000000000001,18.299999999999997,17.708448558834434,0.39000000000000007
