b01,b02,payoff,xs
5.0,5.0,32.104016309037874,0.5
0.0,10.0,29.0182777575556,0.0
0.1,9.9,29.14583753362116,0.010000000000001279
0.2,9.8,29.27053458444239,0.020000000000002557
0.30000000000000004,9.7,29.39236622843416,0.0299999999999991
0.4,9.6,29.51133309554334,0.039999999999999786
0.5,9.5,29.627438633872273,0.05
0.6000000000000001,9.4,29.740688658458808,0.060000000000000574
0.7000000000000001,9.3,29.851090943484394,0.07000000000000033
0.8,9.2,29.95865486182424,0.07999999999999957
0.9,9.1,30.063391075845253,0.08999999999999966
1.0,9.0,30.165311281274903,0.1
1.1,8.9,30.264428002879125,0.11000000000000017
1.2000000000000002,8.8,30.3607544376263,0.12000000000000025
1.3,8.7,30.45430433866789,0.1299999999999997
1.4000000000000001,8.6,30.545091932131477,0.1399999999999999
1.5,8.5,30.633131858388268,0.15
1.6,8.4,30.718439129929862,0.16000000000000003
1.7000000000000002,8.3,30.80102909900458,0.17000000000000023
1.8,8.2,30.880917429464727,0.1799999999999999
1.9000000000000001,8.1,30.95812006865215,0.19
2.0,8.0,31.032653216451987,0.2
2.1,7.9,31.10453328978204,0.21000000000000005
2.2,7.8,31.173776881715696,0.21999999999999995
2.3000000000000003,7.699999999999999,31.24040071515033,0.22999999999999993
2.4000000000000004,7.6,31.30442159144507,0.24
2.5,7.5,31.365856334787598,0.25
2.6,7.4,31.42472173324154,0.26000000000000006
2.7,7.3,31.481034477505116,0.27
2.8000000000000003,7.199999999999999,31.53481109840872,0.2799999999999999
2.9000000000000004,7.1,31.586067904117755,0.29
3.0,7.0,31.63482091791026,0.3
3.1,6.9,31.681085817281193,0.31000000000000005
3.2,6.8,31.724877875000047,0.32
3.3000000000000003,6.699999999999999,31.766211902624306,0.32999999999999996
3.4000000000000004,6.6,31.80510219685422,0.33999999999999997
3.5,6.5,31.8415624890078,0.35
3.6,6.4,31.875605897801687,0.36000000000000004
3.7,6.3,31.907244885543612,0.37
3.8000000000000003,6.199999999999999,31.936491217775984,0.38000000000000006
3.9000000000000004,6.1,31.963355926356893,0.38999999999999996
4.0,6.0,31.987849275923693,0.4
4.1000000000000005,5.8999999999999995,32.00998073365352,0.41000000000000014
4.2,5.8,32.029758942214414,0.42
4.3,5.7,32.04719169578766,0.43
4.4,5.6,32.06228591903624,0.44
4.5,5.5,32.0750476488945,0.44999999999999996
4.6000000000000005,5.3999999999999995,32.085482019058986,0.46
4.7,5.3,32.09359324706958,0.47
4.800000000000001,5.199999999999999,32.09938462388207,0.48000000000000004
4.9,5.1,32.102858505848495,0.49000000000000005
5.1000000000000005,4.8999999999999995,32.102858505848495,0.51
5.2,4.8,32.099384623882074,0.5199999999999999
5.300000000000001,4.699999999999999,32.09359324706957,0.53
5.4,4.6,32.085482019058986,0.54
5.5,4.5,32.0750476488945,0.5499999999999999
5.6000000000000005,4.3999999999999995,32.06228591903624,0.56
5.7,4.3,32.04719169578766,0.57
5.800000000000001,4.199999999999999,32.029758942214414,0.5800000000000001
5.9,4.1,32.00998073365352,0.59
6.0,4.0,31.987849275923693,0.6
6.1000000000000005,3.8999999999999995,31.963355926356897,0.61
6.2,3.8,31.936491217775984,0.62
6.300000000000001,3.6999999999999993,31.907244885543612,0.6300000000000001
6.4,3.5999999999999996,31.875605897801687,0.64
6.5,3.5,31.8415624890078,0.6499999999999999
6.6000000000000005,3.3999999999999995,31.805102196854218,0.66
6.7,3.3,31.766211902624306,0.67
6.800000000000001,3.1999999999999993,31.72487787500004,0.68
6.9,3.0999999999999996,31.681085817281193,0.69
7.0,3.0,31.63482091791026,0.7
7.1000000000000005,2.8999999999999995,31.586067904117755,0.7100000000000001
7.2,2.8,31.53481109840872,0.72
7.300000000000001,2.6999999999999993,31.481034477505116,0.7300000000000001
7.4,2.5999999999999996,31.42472173324154,0.74
7.5,2.5,31.365856334787598,0.75
7.6000000000000005,2.3999999999999995,31.304421591445067,0.76
7.7,2.3,31.240400715150322,0.7699999999999999
7.800000000000001,2.1999999999999993,31.173776881715696,0.78
7.9,2.0999999999999996,31.10453328978204,0.79
8.0,2.0,31.032653216451987,0.8
8.1,1.9000000000000004,30.95812006865215,0.81
8.200000000000001,1.799999999999999,30.880917429464727,0.8200000000000001
8.3,1.6999999999999993,30.80102909900458,0.8300000000000001
8.4,1.5999999999999996,30.718439129929862,0.84
8.5,1.5,30.633131858388268,0.85
8.6,1.4000000000000004,30.545091932131477,0.86
8.700000000000001,1.299999999999999,30.454304338667896,0.8700000000000001
8.8,1.1999999999999993,30.360754437626298,0.88
8.9,1.0999999999999996,30.26442800287912,0.89
9.0,1.0,30.165311281274903,0.8999999999999999
9.1,0.9000000000000004,30.063391075845256,0.9099999999999999
9.200000000000001,0.7999999999999989,29.958654861824236,0.92
9.3,0.6999999999999993,29.85109094348439,0.93
9.4,0.5999999999999996,29.740688658458804,0.94
9.5,0.5,29.627438633872273,0.95
9.600000000000001,0.3999999999999986,29.511333095543343,0.9600000000000001
9.700000000000001,0.29999999999999893,29.39236622843416,0.9700000000000002
9.8,0.1999999999999993,29.27053458444239,0.9800000000000001
9.9,0.09999999999999964,29.145837533621158,0.99
10.0,0.0,29.0182777575556,1.0
