b01,b02,payoff,xs
9.23076923076923,20.76923076923077,51.13960113960114,0.30769230769230765
0.0,30.0,50.98666477937748,0.0
0.1,29.9,50.993365925415375,0.0033333333333231013
0.2,29.8,50.999934358199596,0.006666666666669888
0.30000000000000004,29.7,51.00637048146191,0.009999999999997726
0.4,29.6,51.01267469044831,0.01333333333333504
0.5,29.5,51.01884737204696,0.016666666666666666
0.6000000000000001,29.4,51.02488890491274,0.019999999999998613
0.7000000000000001,29.3,51.03079965958875,0.023333333333333442
0.8,29.2,51.0365799986247,0.026666666666666523
0.9,29.1,51.04223027669232,0.030000000000000547
1.0,29.0,51.047750840697816,0.03333333333333333
1.1,28.9,51.05314202989153,0.03666666666666608
1.2000000000000002,28.8,51.0584041759748,0.04000000000000038
1.3,28.7,51.06353760320398,0.04333333333333295
1.4000000000000001,28.6,51.06854262849198,0.046666666666666884
1.5,28.5,51.073419561507094,0.049999999999999996
1.6,28.4,51.0781687047693,0.053333333333333045
1.7000000000000002,28.3,51.08279035374411,0.05666666666666661
1.8,28.2,51.08728479693398,0.06000000000000004
1.9000000000000001,28.1,51.09165231596736,0.06333333333333388
2.0,28.0,51.09589318568541,0.06666666666666667
2.1,27.9,51.10000767422653,0.06999999999999987
2.2,27.8,51.10399604310853,0.07333333333333344
2.3000000000000003,27.7,51.10785854730881,0.07666666666666654
2.4000000000000004,27.6,51.11159543534234,0.08000000000000036
2.5,27.5,51.11520694933757,0.08333333333333333
2.6,27.4,51.11869332511036,0.08666666666666627
2.7,27.3,51.12205479223594,0.09000000000000023
2.8000000000000003,27.2,51.12529157411888,0.09333333333333309
2.9000000000000004,27.1,51.12840388806127,0.09666666666666691
3.0,27.0,51.131391945328964,0.09999999999999999
3.1,26.9,51.13425595121606,0.10333333333333307
3.2,26.8,51.136996105107656,0.10666666666666669
3.3000000000000003,26.7,51.13961260054077,0.10999999999999997
3.4000000000000004,26.6,51.1421056252637,0.11333333333333348
3.5,26.5,51.14447536129363,0.11666666666666667
3.6,26.4,51.14672198497265,0.11999999999999982
3.7,26.3,51.148845667022215,0.12333333333333346
3.8000000000000003,26.2,51.15084657259603,0.12666666666666654
3.9000000000000004,26.1,51.15272486133139,0.13000000000000006
4.0,26.0,51.154480687399094,0.13333333333333333
4.1000000000000005,25.9,51.156114199551865,0.13666666666666655
4.2,25.8,51.1576255411713,0.13999999999999996
4.3,25.7,51.15901485031354,0.14333333333333334
4.4,25.6,51.16028225975344,0.1466666666666669
4.5,25.5,51.161427897027465,0.15
4.6000000000000005,25.4,51.16245188447529,0.15333333333333327
4.7,25.3,51.16335433928004,0.15666666666666673
4.800000000000001,25.2,51.16413537350732,0.15999999999999995
4.9,25.1,51.164795094142974,0.1633333333333335
5.0,25.0,51.165333603129696,0.16666666666666666
5.1000000000000005,24.9,51.16575099740229,0.16999999999999982
5.2,24.8,51.166047368921966,0.17333333333333348
5.300000000000001,24.7,51.16622280470931,0.17666666666666656
5.4,24.6,51.16627738687625,0.18000000000000013
5.5,24.5,51.166211192656824,0.18333333333333332
5.6000000000000005,24.4,51.16602429443691,0.1866666666666665
5.7,24.3,51.16571675978289,0.19000000000000003
5.800000000000001,24.2,51.16528865146926,0.19333333333333333
5.9,24.1,51.16474002750515,0.19666666666666674
6.0,24.0,51.16407094115996,0.19999999999999998
6.1000000000000005,23.9,51.16328144098786,0.20333333333333323
6.2,23.8,51.162371570851406,0.20666666666666672
6.300000000000001,23.7,51.16134136994418,0.2099999999999999
6.4,23.6,51.1601908728124,0.21333333333333337
6.5,23.5,51.15892010937575,0.21666666666666665
6.6000000000000005,23.4,51.157529104947145,0.21999999999999995
6.7,23.3,51.15601788025168,0.2233333333333333
6.800000000000001,23.2,51.154386451444694,0.22666666666666668
6.9,23.1,51.152634830128875,0.23000000000000004
7.0,23.0,51.150763023370594,0.23333333333333334
7.1000000000000005,22.9,51.14877103371539,0.23666666666666666
7.2,22.8,51.146658859202546,0.24000000000000002
7.300000000000001,22.7,51.14442649337887,0.24333333333333332
7.4,22.6,51.14207392531172,0.24666666666666673
7.5,22.5,51.13960113960114,0.25
7.6000000000000005,22.4,51.13700811639127,0.25333333333333324
7.7,22.3,51.13429483138093,0.2566666666666667
7.800000000000001,22.2,51.13146125583347,0.25999999999999995
7.9,22.1,51.12850735658585,0.26333333333333336
8.0,22.0,51.12543309605692,0.26666666666666666
8.1,21.9,51.12223843225502,0.26999999999999996
8.200000000000001,21.799999999999997,51.11892331878485,0.27333333333333343
8.3,21.7,51.115487704853535,0.27666666666666667
8.4,21.6,51.11193153527606,0.2800000000000001
8.5,21.5,51.10825475047992,0.2833333333333333
8.6,21.4,51.104457286509145,0.28666666666666657
8.700000000000001,21.299999999999997,51.10053907502757,0.2900000000000001
8.8,21.2,51.09650004332143,0.29333333333333333
8.9,21.1,51.09234011430125,0.2966666666666667
9.0,21.0,51.08805920650316,0.3
9.1,20.9,51.08365723408939,0.3033333333333333
9.200000000000001,20.799999999999997,51.07913410684821,0.30666666666666675
9.3,20.7,51.074489730193136,0.30999999999999994
9.4,20.6,51.069724005161575,0.3133333333333334
9.5,20.5,51.06483682841274,0.31666666666666665
9.600000000000001,20.4,51.059828092224926,0.32
9.700000000000001,20.299999999999997,51.054697684492204,0.3233333333333334
9.8,20.2,51.04944548872042,0.32666666666666666
9.9,20.1,51.04407138402257,0.33
10.0,20.0,51.03857524511358,0.3333333333333333
10.100000000000001,19.9,51.03295694230442,0.33666666666666667
10.200000000000001,19.799999999999997,51.02721634149563,0.34000000000000014
10.3,19.7,51.02135330417023,0.3433333333333333
10.4,19.6,51.015367687385925,0.34666666666666673
10.5,19.5,51.00925934376684,0.35
10.600000000000001,19.4,51.003028121494566,0.3533333333333333
10.700000000000001,19.299999999999997,50.99667386429853,0.35666666666666674
10.8,19.2,50.9901964114459,0.36
10.9,19.1,50.9835955977308,0.36333333333333334
11.0,19.0,50.9768712534629,0.36666666666666664
11.100000000000001,18.9,50.970023204455444,0.37
11.200000000000001,18.799999999999997,50.96305127201272,0.3733333333333334
11.3,18.7,50.95595527291679,0.37666666666666665
11.4,18.6,50.94873501941376,0.38000000000000006
11.5,18.5,50.94139031919938,0.3833333333333333
11.600000000000001,18.4,50.93392097540408,0.38666666666666666
11.700000000000001,18.299999999999997,50.926326786577306,0.39000000000000007
11.8,18.2,50.91860754667147,0.3933333333333333
11.9,18.1,50.91076304502499,0.3966666666666667
12.0,18.0,50.90279306634506,0.39999999999999997
12.100000000000001,17.9,50.894697390689586,0.40333333333333327
12.200000000000001,17.799999999999997,50.88647579344857,0.4066666666666668
12.3,17.7,50.87812804532494,0.41000000000000003
12.4,17.6,50.8696539123148,0.41333333333333344
12.5,17.5,50.86105315568692,0.4166666666666667
12.600000000000001,17.4,50.85232553196177,0.42
12.700000000000001,17.299999999999997,50.84347079288991,0.4233333333333334
12.8,17.2,50.83448868542972,0.42666666666666664
12.9,17.1,50.825378951724545,0.43000000000000005
13.0,17.0,50.81614132907926,0.4333333333333333
13.100000000000001,16.9,50.80677554993609,0.4366666666666667
13.200000000000001,16.799999999999997,50.797281341850024,0.44000000000000006
13.3,16.7,50.78765842746337,0.4433333333333333
13.4,16.6,50.7779065244798,0.4466666666666666
13.5,16.5,50.768025345637824,0.45
13.600000000000001,16.4,50.75801459868347,0.4533333333333334
13.700000000000001,16.299999999999997,50.747873986342434,0.4566666666666668
13.8,16.2,50.7376032062916,0.46
13.9,16.1,50.72720195112983,0.4633333333333333
14.0,16.0,50.71666990834815,0.4666666666666667
14.100000000000001,15.899999999999999,50.70600676029933,0.4700000000000001
14.200000000000001,15.799999999999999,50.69521218416667,0.4733333333333334
14.3,15.7,50.68428585193228,0.4766666666666666
14.4,15.6,50.67322743034457,0.48
14.5,15.5,50.6620365808851,0.4833333333333333
14.600000000000001,15.399999999999999,50.65071295973479,0.4866666666666668
14.700000000000001,15.299999999999999,50.6392562177394,0.49000000000000005
14.8,15.2,50.62766600037429,0.49333333333333335
14.9,15.1,50.61594194770859,0.4966666666666667
15.0,15.0,50.60408369436852,0.5
15.100000000000001,14.899999999999999,50.592090869500126,0.5033333333333333
15.200000000000001,14.799999999999999,50.57996309673122,0.5066666666666667
15.3,14.7,50.56769999413264,0.51
15.4,14.6,50.55530117417879,0.5133333333333333
15.5,14.5,50.54276624370729,0.5166666666666666
15.600000000000001,14.399999999999999,50.5300948038782,0.52
15.700000000000001,14.299999999999999,50.51728645013213,0.5233333333333333
15.8,14.2,50.50434077214783,0.5266666666666666
15.9,14.1,50.4912573537989,0.53
16.0,14.0,50.47803577310982,0.5333333333333333
16.1,13.899999999999999,50.464675602211074,0.5366666666666666
16.2,13.8,50.451176407293545,0.54
16.3,13.7,50.437537748562114,0.5433333333333332
16.400000000000002,13.599999999999998,50.42375918018844,0.5466666666666666
16.5,13.5,50.40984025026291,0.5499999999999999
16.6,13.399999999999999,50.395780500745744,0.5533333333333333
16.7,13.3,50.38157946741727,0.5566666666666666
16.8,13.2,50.36723667982738,0.5599999999999999
16.900000000000002,13.099999999999998,50.35275166124409,0.5633333333333334
17.0,13.0,50.3381239286012,0.5666666666666667
17.1,12.899999999999999,50.323352992445166,0.5700000000000001
17.2,12.8,50.30843835688095,0.5733333333333334
17.3,12.7,50.29337951951708,0.5766666666666665
17.400000000000002,12.599999999999998,50.27817597140978,0.58
17.5,12.5,50.26282719700603,0.5833333333333334
17.6,12.399999999999999,50.24733267408587,0.5866666666666668
17.7,12.3,50.23169187370371,0.5899999999999999
17.8,12.2,50.21590426012854,0.5933333333333333
17.900000000000002,12.099999999999998,50.19996929078334,0.5966666666666667
18.0,12.0,50.18388641618341,0.6
18.1,11.899999999999999,50.167655079873654,0.6033333333333334
18.2,11.8,50.15127471836493,0.6066666666666666
18.3,11.7,50.13474476106937,0.61
18.400000000000002,11.599999999999998,50.11806463023455,0.6133333333333334
18.5,11.5,50.101233740876694,0.6166666666666667
18.6,11.399999999999999,50.08425150071278,0.62
18.7,11.3,50.067117310091525,0.6233333333333333
18.8,11.2,50.04983056192328,0.6266666666666667
18.900000000000002,11.099999999999998,50.032390641608814,0.63
19.0,11.0,50.01479692696694,0.6333333333333333
19.1,10.899999999999999,49.99704878816098,0.6366666666666667
19.200000000000003,10.799999999999997,49.979145587624075,0.64
19.3,10.7,49.96108667998331,0.6433333333333333
19.400000000000002,10.599999999999998,49.94287141198255,0.6466666666666667
19.5,10.5,49.924499122404214,0.6499999999999999
19.6,10.399999999999999,49.90596914198956,0.6533333333333333
19.700000000000003,10.299999999999997,49.88728079335799,0.6566666666666667
19.8,10.2,49.86843339092482,0.6599999999999999
19.900000000000002,10.099999999999998,49.84942624081792,0.6633333333333334
20.0,10.0,49.8302586407929,0.6666666666666666
20.1,9.899999999999999,49.81092988014706,0.67
20.200000000000003,9.799999999999997,49.791439239631906,0.6733333333333335
20.3,9.7,49.77178599136431,0.6766666666666666
20.400000000000002,9.599999999999998,49.75196939873623,0.68
20.5,9.5,49.731988716323045,0.6833333333333333
20.6,9.399999999999999,49.71184318979038,0.6866666666666668
20.700000000000003,9.299999999999997,49.69153205579953,0.6900000000000001
20.8,9.2,49.67105454191129,0.6933333333333332
20.900000000000002,9.099999999999998,49.65040986648832,0.6966666666666667
21.0,9.0,49.62959723859595,0.7
21.1,8.899999999999999,49.60861585790143,0.7033333333333334
21.200000000000003,8.799999999999997,49.58746491457151,0.7066666666666668
21.3,8.7,49.566143589168476,0.71
21.400000000000002,8.599999999999998,49.54465105254445,0.7133333333333334
21.5,8.5,49.52298646573412,0.7166666666666667
21.6,8.399999999999999,49.5011489798456,0.7200000000000001
21.700000000000003,8.299999999999997,49.47913773594974,0.7233333333333334
21.8,8.2,49.45695186496751,0.7266666666666667
21.900000000000002,8.099999999999998,49.43459048755566,0.7300000000000001
22.0,8.0,49.41205271399055,0.7333333333333333
22.1,7.899999999999999,49.38933764405013,0.7366666666666667
22.200000000000003,7.799999999999997,49.36644436689397,0.7400000000000001
22.3,7.699999999999999,49.34337196094147,0.7433333333333334
22.400000000000002,7.599999999999998,49.32011949374798,0.7466666666666668
22.5,7.5,49.296686021879054,0.75
22.6,7.399999999999999,49.27307059078264,0.7533333333333334
22.700000000000003,7.299999999999997,49.24927223465916,0.7566666666666666
22.8,7.199999999999999,49.22528997632959,0.76
22.900000000000002,7.099999999999998,49.2011228271013,0.7633333333333333
23.0,7.0,49.17676978663182,0.7666666666666666
23.1,6.899999999999999,49.152229842790334,0.7700000000000001
23.200000000000003,6.799999999999997,49.12750197151698,0.7733333333333334
23.3,6.699999999999999,49.1025851366798,0.7766666666666667
23.400000000000002,6.599999999999998,49.07747828992944,0.7799999999999999
23.5,6.5,49.0521803705514,0.7833333333333332
23.6,6.399999999999999,49.02669030531595,0.7866666666666666
23.700000000000003,6.299999999999997,49.00100700832552,0.79
23.8,6.199999999999999,48.975129380859634,0.7933333333333334
23.900000000000002,6.099999999999998,48.94905631121733,0.7966666666666667
24.0,6.0,48.922786674556875,0.7999999999999999
24.1,5.899999999999999,48.89631933273301,0.8033333333333333
24.200000000000003,5.799999999999997,48.86965313413131,0.8066666666666668
24.3,5.699999999999999,48.84278691350001,0.81
24.400000000000002,5.599999999999998,48.81571949177888,0.8133333333333334
24.5,5.5,48.78844967592538,0.8166666666666667
24.6,5.399999999999999,48.76097625873783,0.8200000000000001
24.700000000000003,5.299999999999997,48.73329801867571,0.8233333333333334
24.8,5.199999999999999,48.70541371967696,0.8266666666666667
24.900000000000002,5.099999999999998,48.677322110972106,0.83
25.0,5.0,48.64902192689546,0.8333333333333334
25.1,4.899999999999999,48.62051188669297,0.8366666666666667
25.200000000000003,4.799999999999997,48.59179069432698,0.8400000000000002
25.3,4.699999999999999,48.56285703827763,0.8433333333333333
25.400000000000002,4.599999999999998,48.533709591340866,0.8466666666666667
25.5,4.5,48.50434701042309,0.85
25.6,4.399999999999999,48.4747679363323,0.8533333333333335
25.700000000000003,4.299999999999997,48.444970993565704,0.8566666666666668
25.8,4.199999999999999,48.41495479009367,0.86
25.900000000000002,4.099999999999998,48.38471791713998,0.8633333333333333
26.0,4.0,48.354258948958375,0.8666666666666666
26.1,3.8999999999999986,48.32357644260523,0.8699999999999999
26.200000000000003,3.799999999999997,48.2926689377083,0.8733333333333334
26.3,3.6999999999999993,48.261534956231515,0.8766666666666667
26.400000000000002,3.599999999999998,48.23017300223566,0.8800000000000001
26.5,3.5,48.19858156163498,0.8833333333333332
26.6,3.3999999999999986,48.16675910194948,0.8866666666666667
26.700000000000003,3.299999999999997,48.13470407205294,0.89
26.8,3.1999999999999993,48.10241490191656,0.8933333333333334
26.900000000000002,3.099999999999998,48.06989000234807,0.8966666666666667
27.0,3.0,48.03712776472628,0.9
27.1,2.8999999999999986,48.00412656073098,0.9033333333333333
27.200000000000003,2.799999999999997,47.97088474206805,0.9066666666666667
27.3,2.6999999999999993,47.93740064018972,0.91
27.400000000000002,2.599999999999998,47.90367256600989,0.9133333333333333
27.5,2.5,47.86969880961432,0.9166666666666666
27.6,2.3999999999999986,47.835477639965774,0.92
27.700000000000003,2.299999999999997,47.801007304603736,0.9233333333333335
27.8,2.1999999999999993,47.76628602933896,0.9266666666666666
27.900000000000002,2.099999999999998,47.7313120179423,0.9299999999999999
28.0,2.0,47.69608345182809,0.9333333333333333
28.1,1.8999999999999986,47.6605984897318,0.9366666666666666
28.200000000000003,1.7999999999999972,47.624855267381704,0.9400000000000002
28.3,1.6999999999999993,47.588851897164865,0.9433333333333332
28.400000000000002,1.5999999999999979,47.55258646778671,0.9466666666666668
28.5,1.5,47.51605704392467,0.95
28.6,1.3999999999999986,47.47926166587524,0.9533333333333333
28.700000000000003,1.2999999999999972,47.4421983491948,0.9566666666666668
28.8,1.1999999999999993,47.40486508433362,0.96
28.900000000000002,1.0999999999999979,47.3672598362632,0.9633333333333334
29.0,1.0,47.329380544096715,0.9666666666666666
29.1,0.8999999999999986,47.29122512070233,0.9700000000000001
29.200000000000003,0.7999999999999972,47.25279145230944,0.9733333333333334
29.3,0.6999999999999993,47.21407739810746,0.9766666666666667
29.400000000000002,0.5999999999999979,47.1750807898371,0.9800000000000001
29.5,0.5,47.135799431374,0.9833333333333334
29.6,0.3999999999999986,47.0962310983045,0.9866666666666667
29.700000000000003,0.29999999999999716,47.05637353749341,0.99
29.8,0.1999999999999993,47.01622446664353,0.9933333333333334
29.900000000000002,0.09999999999999787,46.975781573846874,0.9966666666666667
30.0,0.0,46.93504251712726,1.0
