b01,b02,payoff,xs
12.452447795248851,17.547552204751145,34.713998118687854,0.4150815931749617
0.0,30.0,34.22582551154842,0.0
0.1,29.9,34.2417378542745,0.0033333333333231013
0.2,29.8,34.25732853083551,0.006666666666669888
0.30000000000000004,29.7,34.272602785631825,0.009999999999997726
0.4,29.6,34.28756576833901,0.01333333333333504
0.5,29.5,34.30222253557036,0.016666666666666666
0.6000000000000001,29.4,34.31657805250916,0.019999999999998613
0.7000000000000001,29.3,34.330637194511155,0.023333333333333442
0.8,29.2,34.344404748677725,0.026666666666666523
0.9,29.1,34.35788541540042,0.030000000000000547
1.0,29.0,34.37108380987736,0.03333333333333333
1.1,28.9,34.38400446360207,0.03666666666666608
1.2000000000000002,28.8,34.39665182582506,0.04000000000000038
1.3,28.7,34.409030264989156,0.04333333333333295
1.4000000000000001,28.6,34.42114407013845,0.046666666666666884
1.5,28.5,34.4329974523019,0.049999999999999996
1.6,28.4,34.44459454585173,0.053333333333333045
1.7000000000000002,28.3,34.45593940983734,0.05666666666666661
1.8,28.2,34.46703602929501,0.06000000000000004
1.9000000000000001,28.1,34.47788831653391,0.06333333333333388
2.0,28.0,34.488500112398924,0.06666666666666667
2.1,27.9,34.49887518751075,0.06999999999999987
2.2,27.8,34.50901724348348,0.07333333333333344
2.3000000000000003,27.7,34.51892991412038,0.07666666666666654
2.4000000000000004,27.6,34.52861676658807,0.08000000000000036
2.5,27.5,34.538081302569644,0.08333333333333333
2.6,27.4,34.547326959397,0.08666666666666627
2.7,27.3,34.55635711116284,0.09000000000000023
2.8000000000000003,27.2,34.56517506981274,0.09333333333333309
2.9000000000000004,27.1,34.57378408621762,0.09666666666666691
3.0,27.0,34.582187351226956,0.09999999999999999
3.1,26.9,34.590387996703114,0.10333333333333307
3.2,26.8,34.598389096537204,0.10666666666666669
3.3000000000000003,26.7,34.60619366764669,0.10999999999999997
3.4000000000000004,26.6,34.613804670955226,0.11333333333333348
3.5,26.5,34.62122501235481,0.11666666666666667
3.6,26.4,34.62845754365097,0.11999999999999982
3.7,26.3,34.635505063490726,0.12333333333333346
3.8000000000000003,26.2,34.64237031827436,0.12666666666666654
3.9000000000000004,26.1,34.649056003050546,0.13000000000000006
4.0,26.0,34.655564762395656,0.13333333333333333
4.1000000000000005,25.9,34.66189919127736,0.13666666666666655
4.2,25.8,34.668061835902755,0.13999999999999996
4.3,25.7,34.674055194551364,0.14333333333333334
4.4,25.6,34.67988171839326,0.1466666666666669
4.5,25.5,34.68554381229258,0.15
4.6000000000000005,25.4,34.69104383559668,0.15333333333333327
4.7,25.3,34.696384102911225,0.15666666666666673
4.800000000000001,25.2,34.70156688486139,0.15999999999999995
4.9,25.1,34.706594408839486,0.1633333333333335
5.0,25.0,34.71146885973925,0.16666666666666666
5.1000000000000005,24.9,34.716192380676944,0.16999999999999982
5.2,24.8,34.720767073699676,0.17333333333333348
5.300000000000001,24.7,34.725195000480916,0.17666666666666656
5.4,24.6,34.7294781830037,0.18000000000000013
5.5,24.5,34.73361860423154,0.18333333333333332
5.6000000000000005,24.4,34.7376182087673,0.1866666666666665
5.7,24.3,34.741478903500415,0.19000000000000003
5.800000000000001,24.2,34.7452025582423,0.19333333333333333
5.9,24.1,34.748791006350544,0.19666666666666674
6.0,24.0,34.752246045341906,0.19999999999999998
6.1000000000000005,23.9,34.755569437494145,0.20333333333333323
6.2,23.8,34.75876291043727,0.20666666666666672
6.300000000000001,23.7,34.76182815773403,0.2099999999999999
6.4,23.6,34.76476683944996,0.21333333333333337
6.5,23.5,34.76758058271332,0.21666666666666665
6.6000000000000005,23.4,34.77027098226477,0.21999999999999995
