b01,b02,payoff,xs
10.600000000000001,19.4,2253.427511207099,0.3533333333333333
10.700000000000001,19.299999999999997,2253.4191775891,0.35666666666666674
10.8,19.2,2253.410780281827,0.36
10.9,19.1,2253.4023194973784,0.36333333333333334
11.0,19.0,2253.3937954480707,0.36666666666666664
11.100000000000001,18.9,2253.385208346454,0.37
11.200000000000001,18.799999999999997,2253.376558405293,0.3733333333333334
11.3,18.7,2253.3678458376003,0.37666666666666665
11.4,18.6,2253.359070856616,0.38000000000000006
11.5,18.5,2253.350233675829,0.3833333333333333
11.600000000000001,18.4,2253.3413345089602,0.38666666666666666
11.700000000000001,18.299999999999997,2253.332373569984,0.39000000000000007
11.8,18.2,2253.323351073114,0.3933333333333333
11.9,18.1,2253.314267232809,0.3966666666666667
12.0,18.0,2253.305122263778,0.39999999999999997
12.100000000000001,17.9,2253.295916380965,0.40333333333333327
12.200000000000001,17.799999999999997,2253.2866497995633,0.4066666666666668
12.3,17.7,2253.2773227350053,0.41000000000000003
12.4,17.6,2253.267935402962,0.41333333333333344
12.5,17.5,2253.2584880193417,0.4166666666666667
12.600000000000001,17.4,2253.2489808002806,0.42
12.700000000000001,17.299999999999997,2253.2394139621506,0.4233333333333334
12.8,17.2,2253.229787721545,0.42666666666666664
12.9,17.1,2253.2201022952786,0.43000000000000005
13.0,17.0,2253.210357900384,0.4333333333333333
13.100000000000001,16.9,2253.2005547541016,0.4366666666666667
13.200000000000001,16.799999999999997,2253.190693073882,0.44000000000000006
13.3,16.7,2253.180773077375,0.4433333333333333
13.4,16.6,2253.1707949824245,0.4466666666666666
13.5,16.5,2253.1607590070603,0.45
13.600000000000001,16.4,2253.150665369497,0.4533333333333334
13.700000000000001,16.299999999999997,2253.1405142881263,0.4566666666666668
13.8,16.2,2253.1303059815036,0.46
13.9,16.1,2253.1200406683497,0.4633333333333333
14.0,16.0,2253.1097185675358,0.4666666666666667
14.100000000000001,15.899999999999999,2253.0993398980827,0.4700000000000001
14.200000000000001,15.799999999999999,2253.08890487915,0.4733333333333334
14.3,15.7,2253.078413730024,0.4766666666666666
14.4,15.6,2253.067866670119,0.48
14.5,15.5,2253.0572639189622,0.4833333333333333
14.600000000000001,15.399999999999999,2253.0466056961877,0.4866666666666668
14.700000000000001,15.299999999999999,2253.035892221528,0.49000000000000005
14.8,15.2,2253.025123714803,0.49333333333333335
14.9,15.1,2253.0143003959165,0.4966666666666667
15.0,15.0,2253.0034224848437,0.5
15.100000000000001,14.899999999999999,2252.992490201624,0.5033333333333333
15.200000000000001,14.799999999999999,2252.9815037663516,0.5066666666666667
15.3,14.7,2252.970463399163,0.51
15.4,14.6,2252.9593693202346,0.5133333333333333
15.5,14.5,2252.9482217497703,0.5166666666666666
15.600000000000001,14.399999999999999,2252.9370209079907,0.52
15.700000000000001,14.299999999999999,2252.9257670151264,0.5233333333333333
15.8,14.2,2252.9144602914075,0.5266666666666666
15.9,14.1,2252.903100957055,0.53
16.0,14.0,2252.891689232271,0.5333333333333333
16.1,13.899999999999999,2252.8802253372305,0.5366666666666666
16.2,13.8,2252.868709492067,0.54
16.3,13.7,2252.8571419168707,0.5433333333333332
16.400000000000002,13.599999999999998,2252.8455228316748,0.5466666666666666
16.5,13.5,2252.833852456444,0.5499999999999999
16.6,13.399999999999999,2252.8221310110716,0.5533333333333333
16.7,13.3,2252.810358715362,0.5566666666666666
16.8,13.2,2252.798535789027,0.5599999999999999
16.900000000000002,13.099999999999998,2252.786662451675,0.5633333333333334
17.0,13.0,2252.774738922797,0.5666666666666667
17.1,12.899999999999999,2252.7627654217695,0.5700000000000001
17.2,12.8,2252.7507421678256,0.5733333333333334
17.3,12.7,2252.738669380063,0.5766666666666665
17.400000000000002,12.599999999999998,2252.7265472774293,0.58
17.5,12.5,2252.7143760787067,0.5833333333333334
17.6,12.399999999999999,2252.702156002507,0.5866666666666668
17.7,12.3,2252.6898872672655,0.5899999999999999
17.8,12.2,2252.6775700912235,0.5933333333333333
17.900000000000002,12.099999999999998,2252.6652046924282,0.5966666666666667
18.0,12.0,2252.652791288713,0.6
18.1,11.899999999999999,2252.640330097698,0.6033333333333334
18.2,11.8,2252.6278213367727,0.6066666666666666
18.3,11.7,2252.6152652230912,0.61
18.400000000000002,11.599999999999998,2252.6026619735585,0.6133333333333334
18.5,11.5,2252.590011804829,0.6166666666666667
18.6,11.399999999999999,2252.577314933288,0.62
18.7,11.3,2252.5645715750447,0.6233333333333333
18.8,11.2,2252.5517819459274,0.6266666666666667
18.900000000000002,11.099999999999998,2252.538946261472,0.63
19.0,11.0,2252.5260647369037,0.6333333333333333
19.1,10.899999999999999,2252.5131375871415,0.6366666666666667
19.200000000000003,10.799999999999997,2252.500165026783,0.64
19.3,10.7,2252.487147270091,0.6433333333333333
19.400000000000002,10.599999999999998,2252.474084530989,0.6466666666666667
19.5,10.5,2252.460977023049,0.6499999999999999
19.6,10.399999999999999,2252.4478249594836,0.6533333333333333
19.700000000000003,10.299999999999997,2252.4346285531333,0.6566666666666667
19.8,10.2,2252.4213880164643,0.6599999999999999
19.900000000000002,10.099999999999998,2252.408103561551,0.6633333333333334
20.0,10.0,2252.394775400068,0.6666666666666666
20.1,9.899999999999999,2252.3814037432844,0.67
20.200000000000003,9.799999999999997,2252.3679888020515,0.6733333333333335
20.3,9.7,2252.35453078679,0.6766666666666666
20.400000000000002,9.599999999999998,2252.341029907489,0.68
20.5,9.5,2252.3274863736856,0.6833333333333333
20.6,9.399999999999999,2252.31390039446,0.6866666666666668
20.700000000000003,9.299999999999997,2252.3002721784283,0.6900000000000001
20.8,9.2,2252.286601933729,0.6933333333333332
20.900000000000002,9.099999999999998,2252.272889868014,0.6966666666666667
21.0,9.0,2252.259136188433,0.7
21.1,8.899999999999999,2252.245341101637,0.7033333333333334
21.200000000000003,8.799999999999997,2252.2315048137566,0.7066666666666668
21.3,8.7,2252.2176275303896,0.71
21.400000000000002,8.599999999999998,2252.203709456602,0.7133333333333334
21.5,8.5,2252.189750796909,0.7166666666666667
21.6,8.399999999999999,2252.1757517552624,0.7200000000000001
21.700000000000003,8.299999999999997,2252.1617125350513,0.7233333333333334
21.8,8.2,2252.147633339077,0.7266666666666667
21.900000000000002,8.099999999999998,2252.133514369552,0.7300000000000001
22.0,8.0,2252.119355828087,0.7333333333333333
22.1,7.899999999999999,2252.1051579156765,0.7366666666666667
22.200000000000003,7.799999999999997,2252.0909208326907,0.7400000000000001
22.3,7.699999999999999,2252.0766447788615,0.7433333333333334
22.400000000000002,7.599999999999998,2252.0623299532717,0.7466666666666668
22.5,7.5,2252.0479765543473,0.75
22.6,7.399999999999999,2252.0335847798387,0.7533333333333334
22.700000000000003,7.299999999999997,2252.019154826813,0.7566666666666666
22.8,7.199999999999999,2252.004686891641,0.76
22.900000000000002,7.099999999999998,2251.9901811699833,0.7633333333333333
23.0,7.0,2251.9756378567786,0.7666666666666666
23.1,6.899999999999999,2251.9610571462335,0.7700000000000001
23.200000000000003,6.799999999999997,2251.946439231806,0.7733333333333334
23.3,6.699999999999999,2251.931784306192,0.7766666666666667
23.400000000000002,6.599999999999998,2251.917092561315,0.7799999999999999
23.5,6.5,2251.9023641883086,0.7833333333333332
23.6,6.399999999999999,2251.8875993775073,0.7866666666666666
23.700000000000003,6.299999999999997,2251.872798318429,0.79
23.8,6.199999999999999,2251.8579611997584,0.7933333333333334
23.900000000000002,6.099999999999998,2251.8430882093407,0.7966666666666667
24.0,6.0,2251.8281795341563,0.7999999999999999
24.1,5.899999999999999,2251.8132353603132,0.8033333333333333
24.200000000000003,5.799999999999997,2251.7982558730287,0.8066666666666668
24.3,5.699999999999999,2251.783241256614,0.81
24.400000000000002,5.599999999999998,2251.7681916944575,0.8133333333333334
24.5,5.5,2251.7531073690097,0.8166666666666667
24.6,5.399999999999999,2251.7379884617653,0.8200000000000001
24.700000000000003,5.299999999999997,2251.722835153249,0.8233333333333334
24.8,5.199999999999999,2251.707647622992,0.8266666666666667
24.900000000000002,5.099999999999998,2251.6924260495234,0.83
25.0,5.0,2251.6771706103405,0.8333333333333334
25.1,4.899999999999999,2251.661881481902,0.8366666666666667
25.200000000000003,4.799999999999997,2251.6465588396027,0.8400000000000002
25.3,4.699999999999999,2251.6312028577554,0.8433333333333333
25.400000000000002,4.599999999999998,2251.6158137095726,0.8466666666666667
25.5,4.5,2251.600391567144,0.85
25.6,4.399999999999999,2251.584936601421,0.8533333333333335
25.700000000000003,4.299999999999997,2251.569448982186,0.8566666666666668
25.8,4.199999999999999,2251.5539288780437,0.86
25.900000000000002,4.099999999999998,2251.5383764563917,0.8633333333333333
26.0,4.0,2251.5227918834003,0.8666666666666666
26.1,3.8999999999999986,2251.5071753239868,0.8699999999999999
26.200000000000003,3.799999999999997,2251.4915269417943,0.8733333333333334
26.3,3.6999999999999993,2251.4758468991754,0.8766666666666667
26.400000000000002,3.599999999999998,2251.460135357152,0.8800000000000001
26.5,3.5,2251.44439247541,0.8833333333333332
26.6,3.3999999999999986,2251.42861841225,0.8866666666666667
26.700000000000003,3.299999999999997,2251.412813324589,0.89
26.8,3.1999999999999993,2251.396977367911,0.8933333333333334
26.900000000000002,3.099999999999998,2251.381110696255,0.8966666666666667
27.0,3.0,2251.3652134621784,0.9
27.1,2.8999999999999986,2251.3492858167315,0.9033333333333333
27.200000000000003,2.799999999999997,2251.333327909429,0.9066666666666667
27.3,2.6999999999999993,2251.3173398882254,0.91
27.400000000000002,2.599999999999998,2251.301321899473,0.9133333333333333
27.5,2.5,2251.2852740879043,0.9166666666666666
27.6,2.3999999999999986,2251.269196596593,0.92
27.700000000000003,2.299999999999997,2251.253089566921,0.9233333333333335
27.8,2.1999999999999993,2251.2369531385502,0.9266666666666666
27.900000000000002,2.099999999999998,2251.220787449387,0.9299999999999999
28.0,2.0,2251.2045926355454,0.9333333333333333
28.1,1.8999999999999986,2251.1883688313183,0.9366666666666666
28.200000000000003,1.7999999999999972,2251.1721161691326,0.9400000000000002
28.3,1.6999999999999993,2251.1558347795203,0.9433333333333332
28.400000000000002,1.5999999999999979,2251.1395247910764,0.9466666666666668
28.5,1.5,2251.1231863304265,0.95
28.6,1.3999999999999986,2251.1068195221796,0.9533333333333333
28.700000000000003,1.2999999999999972,2251.090424488896,0.9566666666666668
28.8,1.1999999999999993,2251.0740013510376,0.96
28.900000000000002,1.0999999999999979,2251.0575502269367,0.9633333333333334
29.0,1.0,2251.041071232744,0.9666666666666666
29.1,0.8999999999999986,2251.0245644823917,0.9700000000000001
29.200000000000003,0.7999999999999972,2251.0080300875466,0.9733333333333334
29.3,0.6999999999999993,2250.9914681575647,0.9766666666666667
29.400000000000002,0.5999999999999979,2250.974878799443,0.9800000000000001
29.5,0.5,2250.9582621177765,0.9833333333333334
29.6,0.3999999999999986,2250.9416182147065,0.9866666666666667
29.700000000000003,0.29999999999999716,2250.924947189873,0.99
29.8,0.1999999999999993,2250.90824914036,0.9933333333333334
29.900000000000002,0.09999999999999787,2250.8915241606546,0.9966666666666667
30.0,0.0,2250.874772342582,1.0
