b01,b02,payoff,xs
10.0,10.0,12.941176470588236,0.5
0.0,20.0,9.206349206349206,0.0
0.1,19.9,9.318812503272424,0.0049999999999917576
0.2,19.8,9.427860696517413,0.010000000000001279
0.30000000000000004,19.7,9.533630906572267,0.014999999999998959
0.4,19.6,9.63625279414753,0.020000000000002557
0.5,19.5,9.735849056603774,0.025
0.6000000000000001,19.4,9.832535885167463,0.0299999999999991
0.7000000000000001,19.3,9.926423386499433,0.03500000000000016
0.8,19.2,10.017615971814443,0.039999999999999786
0.9,19.1,10.106212716426597,0.04500000000000082
1.0,19.0,10.192307692307692,0.05
1.1,18.9,10.275990275990276,0.05499999999999912
1.2000000000000002,18.8,10.357345433919454,0.060000000000000574
1.3,18.7,10.436453987154845,0.06499999999999997
1.4000000000000001,18.6,10.513392857142858,0.07000000000000033
1.5,18.5,10.588235294117649,0.075
1.6,18.4,10.66105108954404,0.07999999999999957
1.7000000000000002,18.3,10.731906773885786,0.08500000000000031
1.8,18.2,10.8008658008658,0.08999999999999966
1.9000000000000001,18.1,10.867988719280184,0.09500000000000047
2.0,18.0,10.933333333333334,0.1
2.1,17.9,10.99695485237654,0.1049999999999998
2.2,17.8,11.05890603085554,0.11000000000000017
2.3000000000000003,17.7,11.119237299203343,0.1149999999999998
2.4000000000000004,17.6,11.177996886351842,0.12000000000000025
2.5,17.5,11.235230934479054,0.125
2.6,17.4,11.290983606557376,0.1299999999999997
2.7,17.3,11.345297187221586,0.1350000000000001
2.8000000000000003,17.2,11.398212177432956,0.1399999999999999
2.9000000000000004,17.1,11.449767383377342,0.14500000000000013
3.0,17.0,11.5,0.15
3.1,16.9,11.548945689548034,0.1549999999999998
3.2,16.8,11.596638655462186,0.16000000000000003
3.3000000000000003,16.7,11.643111711933145,0.16499999999999995
3.4000000000000004,16.6,11.6883963494133,0.17000000000000023
3.5,16.5,11.732522796352583,0.175
3.6,16.4,11.77552007740687,0.1799999999999999
3.7,16.3,11.817416068348642,0.185
3.8000000000000003,16.2,11.85823754789272,0.19
3.9000000000000004,16.1,11.898010246634101,0.19500000000000012
4.0,16.0,11.936758893280633,0.2
4.1000000000000005,15.899999999999999,11.974507258350053,0.20499999999999985
4.2,15.8,12.011278195488723,0.21000000000000005
4.3,15.7,12.047093680558262,0.2149999999999999
4.4,15.6,12.08197484862599,0.21999999999999995
4.5,15.5,12.115942028985508,0.22499999999999998
4.6000000000000005,15.399999999999999,12.149014778325123,0.22999999999999993
4.7,15.3,12.181211912153616,0.2350000000000001
4.800000000000001,15.2,12.212551534585433,0.24
4.9,15.1,12.243051066580477,0.24499999999999997
5.0,15.0,12.272727272727273,0.25
5.1000000000000005,14.899999999999999,12.301596286652327,0.2549999999999999
5.2,14.8,12.329673635133103,0.26000000000000006
5.300000000000001,14.7,12.35697426098685,0.26499999999999996
5.4,14.6,12.38351254480287,0.27
5.5,14.5,12.409302325581397,0.27499999999999997
5.6000000000000005,14.399999999999999,12.434356920338228,0.2799999999999999
5.7,14.3,12.4586891427304,0.28500000000000003
5.800000000000001,14.2,12.482311320754718,0.29
5.9,14.1,12.505235313567727,0.295
6.0,14.0,12.527472527472527,0.3
6.1000000000000005,13.899999999999999,12.549033931115087,0.3049999999999999
6.2,13.8,12.56993006993007,0.31000000000000005
6.300000000000001,13.7,12.590171079873596,0.31499999999999995
6.4,13.6,12.609766700478193,0.32
6.5,13.5,12.628726287262872,0.32499999999999996
6.6000000000000005,13.399999999999999,12.647058823529413,0.32999999999999996
6.7,13.3,12.66477293157384,0.335
6.800000000000001,13.2,12.681876883340507,0.33999999999999997
6.9,13.1,12.698378610544399,0.345
7.0,13.0,12.714285714285715,0.35
7.1000000000000005,12.899999999999999,12.729605474179408,0.355
7.2,12.8,12.744344857020915,0.36000000000000004
7.300000000000001,12.7,12.758510525007987,0.36500000000000005
7.4,12.6,12.772108843537413,0.37
7.5,12.5,12.785145888594165,0.375
7.6000000000000005,12.399999999999999,12.79762745374947,0.38000000000000006
7.7,12.3,12.809559056783336,0.38500000000000006
7.800000000000001,12.2,12.820945945945946,0.38999999999999996
7.9,12.1,12.831793105871604,0.39499999999999996
8.0,12.0,12.842105263157894,0.4
8.1,11.9,12.85188689162199,0.405
8.200000000000001,11.799999999999999,12.861142217245241,0.41000000000000014
8.3,11.7,12.8698752228164,0.415
8.4,11.6,12.878089652283201,0.42
8.5,11.5,12.885789014821274,0.425
8.6,11.4,12.892976588628763,0.43
8.700000000000001,11.299999999999999,12.899655424454423,0.43500000000000005
8.8,11.2,12.905828348866324,0.44
8.9,11.1,12.911497967267799,0.445
9.0,11.0,12.916666666666668,0.44999999999999996
9.1,10.9,12.921336618203268,0.45499999999999996
9.200000000000001,10.799999999999999,12.925509779442361,0.46
9.3,10.7,12.929187896433397,0.46499999999999997
9.4,10.6,12.932372505543237,0.47
9.5,10.5,12.935064935064934,0.475
9.600000000000001,10.399999999999999,12.937266306605734,0.48000000000000004
9.700000000000001,10.299999999999999,12.938977536256967,0.4850000000000001
9.8,10.2,12.940199335548172,0.49000000000000005
9.9,10.1,12.940932212187274,0.49499999999999994
10.100000000000001,9.899999999999999,12.940932212187272,0.505
10.200000000000001,9.799999999999999,12.940199335548172,0.51
10.3,9.7,12.938977536256965,0.515
10.4,9.6,12.937266306605732,0.5199999999999999
10.5,9.5,12.935064935064934,0.5249999999999999
10.600000000000001,9.399999999999999,12.932372505543237,0.53
10.700000000000001,9.299999999999999,12.929187896433397,0.535
10.8,9.2,12.925509779442363,0.54
10.9,9.1,12.921336618203268,0.5449999999999999
11.0,9.0,12.916666666666668,0.5499999999999999
11.100000000000001,8.899999999999999,12.911497967267799,0.555
11.200000000000001,8.799999999999999,12.905828348866326,0.56
11.3,8.7,12.899655424454423,0.565
11.4,8.6,12.892976588628763,0.57
11.5,8.5,12.885789014821274,0.575
11.600000000000001,8.399999999999999,12.878089652283201,0.5800000000000001
11.700000000000001,8.299999999999999,12.8698752228164,0.5850000000000001
11.8,8.2,12.861142217245241,0.59
11.9,8.1,12.85188689162199,0.5950000000000001
12.0,8.0,12.842105263157894,0.6
12.100000000000001,7.899999999999999,12.831793105871604,0.6050000000000001
12.200000000000001,7.799999999999999,12.820945945945946,0.61
12.3,7.699999999999999,12.809559056783336,0.615
12.4,7.6,12.79762745374947,0.62
12.5,7.5,12.785145888594165,0.625
12.600000000000001,7.399999999999999,12.772108843537415,0.6300000000000001
12.700000000000001,7.299999999999999,12.758510525007987,0.635
12.8,7.199999999999999,12.744344857020915,0.64
12.9,7.1,12.729605474179408,0.6449999999999999
13.0,7.0,12.714285714285715,0.6499999999999999
13.100000000000001,6.899999999999999,12.698378610544399,0.655
13.200000000000001,6.799999999999999,12.681876883340507,0.66
13.3,6.699999999999999,12.664772931573838,0.6649999999999999
13.4,6.6,12.647058823529411,0.67
13.5,6.5,12.628726287262872,0.675
13.600000000000001,6.399999999999999,12.609766700478191,0.68
13.700000000000001,6.299999999999999,12.590171079873596,0.6850000000000002
13.8,6.199999999999999,12.56993006993007,0.69
13.9,6.1,12.549033931115087,0.695
14.0,6.0,12.527472527472527,0.7
14.100000000000001,5.899999999999999,12.505235313567729,0.7050000000000001
14.200000000000001,5.799999999999999,12.482311320754718,0.7100000000000001
14.3,5.699999999999999,12.458689142730398,0.715
14.4,5.6,12.434356920338228,0.72
14.5,5.5,12.409302325581397,0.725
14.600000000000001,5.399999999999999,12.383512544802867,0.7300000000000001
14.700000000000001,5.299999999999999,12.35697426098685,0.735
14.8,5.199999999999999,12.329673635133101,0.74
14.9,5.1,12.301596286652327,0.745
15.0,5.0,12.272727272727273,0.75
15.100000000000001,4.899999999999999,12.243051066580477,0.755
15.200000000000001,4.799999999999999,12.212551534585433,0.76
15.3,4.699999999999999,12.181211912153616,0.765
15.4,4.6,12.149014778325123,0.7699999999999999
15.5,4.5,12.115942028985508,0.7749999999999999
15.600000000000001,4.399999999999999,12.08197484862599,0.78
15.700000000000001,4.299999999999999,12.047093680558262,0.785
15.8,4.199999999999999,12.011278195488721,0.79
15.9,4.1,11.974507258350053,0.795
16.0,4.0,11.936758893280633,0.8
16.1,3.8999999999999986,11.8980102466341,0.805
16.2,3.8000000000000007,11.85823754789272,0.81
16.3,3.6999999999999993,11.817416068348642,0.815
