b01,b02,payoff,xs
6.31578947368421,3.6842105263157894,27.431925334359665,0.631578947368421
0.0,10.0,25.246070150728162,0.0
0.1,9.9,25.306020582081622,0.010000000000001279
0.2,9.8,25.364955149172424,0.020000000000002557
0.30000000000000004,9.7,25.422885995155905,0.0299999999999991
0.4,9.6,25.479824989283458,0.039999999999999786
0.5,9.5,25.535783733019635,0.05
0.6000000000000001,9.4,25.590773566010693,0.060000000000000574
0.7000000000000001,9.3,25.644805571907213,0.07000000000000033
0.8,9.2,25.69789058404361,0.07999999999999957
0.9,9.1,25.750039190977244,0.08999999999999966
1.0,9.0,25.80126174189011,0.1
1.1,8.9,25.851568351855825,0.11000000000000017
1.2000000000000002,8.8,25.90096890697504,0.12000000000000025
1.3,8.7,25.949473069381952,0.1299999999999997
1.4000000000000001,8.6,25.997090282125026,0.1399999999999999
1.5,8.5,26.04382977392471,0.15
1.6,8.4,26.089700563811142,0.16000000000000003
1.7000000000000002,8.3,26.134711465644585,0.17000000000000023
1.8,8.2,26.17887109252161,0.1799999999999999
1.9000000000000001,8.1,26.222187861069678,0.19
2.0,8.0,26.264669995633042,0.2
2.1,7.9,26.306325532352638,0.21000000000000005
2.2,7.8,26.34716232314266,0.21999999999999995
2.3000000000000003,7.699999999999999,26.38718803956657,0.22999999999999993
2.4000000000000004,7.6,26.426410176615093,0.24
2.5,7.5,26.464836056388712,0.25
2.6,7.4,26.50247283168738,0.26000000000000006
2.7,7.3,26.539327489509706,0.27
2.8000000000000003,7.199999999999999,26.57540685446417,0.2799999999999999
2.9000000000000004,7.1,26.610717592094716,0.29
3.0,7.0,26.645266212123065,0.3
3.1,6.9,26.679059071609927,0.31000000000000005
3.2,6.8,26.712102378037507,0.32
3.3000000000000003,6.699999999999999,26.744402192315277,0.32999999999999996
3.4000000000000004,6.6,26.775964431711312,0.33999999999999997
3.5,6.5,26.80679487271116,0.35
3.6,6.4,26.836899153806243,0.36000000000000004
3.7,6.3,26.8662827782139,0.37
3.8000000000000003,6.199999999999999,26.894951116530788,0.38000000000000006
3.9000000000000004,6.1,26.9229094093217,0.38999999999999996
4.0,6.0,26.950162769645495,0.4
4.1000000000000005,5.8999999999999995,26.976716185519972,0.41000000000000014
4.2,5.8,27.002574522327425,0.42
4.3,5.7,27.027742525162463,0.43
4.4,5.6,27.052224821123882,0.44
4.5,5.5,27.07602592155202,0.44999999999999996
4.6000000000000005,5.3999999999999995,27.09915022421322,0.46
4.7,5.3,27.12160201543288,0.47
4.800000000000001,5.199999999999999,27.14338547217853,0.48000000000000004
4.9,5.1,27.164504664094316,0.49000000000000005
5.0,5.0,27.18496355548828,0.5
5.1000000000000005,4.8999999999999995,27.204766007273765,0.51
5.2,4.8,27.22391577886614,0.5199999999999999
5.300000000000001,4.699999999999999,27.242416530036127,0.53
5.4,4.6,27.26027182272093,0.54
5.5,4.5,27.277485122794204,0.5499999999999999
5.6000000000000005,4.3999999999999995,27.294059801796053,0.56
5.7,4.3,27.309999138624036,0.57
5.800000000000001,4.199999999999999,27.325306321186236,0.5800000000000001
5.9,4.1,27.339984448017255,0.59
6.0,4.0,27.354036529858114,0.6
6.1000000000000005,3.8999999999999995,27.367465491200896,0.61
6.2,3.8,27.38027417179894,0.62
6.300000000000001,3.6999999999999993,27.392465328143285,0.6300000000000001
6.4,3.5999999999999996,27.40404163490615,0.64
6.5,3.5,27.41500568635208,0.6499999999999999
6.6000000000000005,3.3999999999999995,27.425359997717308,0.66
6.7,3.3,27.435107006557914,0.67
6.800000000000001,3.1999999999999993,27.444249074067258,0.68
6.9,3.0999999999999996,27.45278848636312,0.69
7.0,3.0,27.460727455744824,0.7
7.1000000000000005,2.8999999999999995,27.46806812192081,0.7100000000000001
7.2,2.8,27.47481255320662,0.72
7.300000000000001,2.6999999999999993,27.480962747693702,0.7300000000000001
7.4,2.5999999999999996,27.48652063438893,0.74
7.5,2.5,27.491488074324916,0.75
7.6000000000000005,2.3999999999999995,27.49586686164095,0.76
7.7,2.3,27.49965872463447,0.7699999999999999
7.800000000000001,2.1999999999999993,27.502865326782704,0.78
7.9,2.0999999999999996,27.505488267734115,0.79
8.0,2.0,27.50752908426923,0.8
8.1,1.9000000000000004,27.508989251230133,0.81
8.200000000000001,1.799999999999999,27.509870182417977,0.8200000000000001
8.3,1.6999999999999993,27.51017323145768,0.8300000000000001
8.4,1.5999999999999996,27.50989969262872,0.84
8.5,1.5,27.509050801660976,0.85
8.6,1.4000000000000004,27.50762773649429,0.86
8.700000000000001,1.299999999999999,27.505631618000272,0.8700000000000001
8.8,1.1999999999999993,27.50306351066478,0.88
8.9,1.0999999999999996,27.499924423229135,0.89
9.0,1.0,27.4962153092881,0.8999999999999999
9.1,0.9000000000000004,27.49193706784241,0.9099999999999999
9.200000000000001,0.7999999999999989,27.48709054380329,0.92
9.3,0.6999999999999993,27.481676528446247,0.93
9.4,0.5999999999999996,27.475695759811206,0.94
9.5,0.5,27.469148923045577,0.95
9.600000000000001,0.3999999999999986,27.46203665068677,0.9600000000000001
9.700000000000001,0.29999999999999893,27.454359522880196,0.9700000000000002
9.8,0.1999999999999993,27.446118067528445,0.9800000000000001
9.9,0.09999999999999964,27.43731276036707,0.99
10.0,0.0,27.427944024961846,1.0
