b01,b02,payoff,xs
10.0,10.0,22.241718198020905,0.5
0.0,20.0,21.6538383907736,0.0
0.1,19.9,21.66859892128427,0.0049999999999917576
0.2,19.8,21.683073020642993,0.010000000000001279
0.30000000000000004,19.7,21.697265906447704,0.014999999999998959
0.4,19.6,21.711182682805635,0.020000000000002557
0.5,19.5,21.72482834283727,0.025
0.6000000000000001,19.4,21.738207771113945,0.0299999999999991
0.7000000000000001,19.3,21.75132574603079,0.03500000000000016
0.8,19.2,21.764186942116858,0.039999999999999786
0.9,19.1,21.776795932284116,0.04500000000000082
1.0,19.0,21.789157190017086,0.05
1.1,18.9,21.80127509150461,0.05499999999999912
1.2000000000000002,18.8,21.813153917715482,0.060000000000000574
1.3,18.7,21.824797856419412,0.06499999999999997
1.4000000000000001,18.6,21.836211004154816,0.07000000000000033
1.5,18.5,21.847397368144925,0.075
1.6,18.4,21.858360868163615,0.07999999999999957
1.7000000000000002,18.3,21.869105338352306,0.08500000000000031
1.8,18.2,21.879634528989257,0.08999999999999966
1.9000000000000001,18.1,21.889952108212626,0.09500000000000047
2.0,18.0,21.90006166369839,0.1
2.1,17.9,21.909966704294504,0.1049999999999998
2.2,17.8,21.919670661612358,0.11000000000000017
2.3000000000000003,17.7,21.929176891576702,0.1149999999999998
2.4000000000000004,17.6,21.93848867593516,0.12000000000000025
2.5,17.5,21.9476092237284,0.125
2.6,17.4,21.95654167272193,0.1299999999999997
2.7,17.3,21.96528909080062,0.1350000000000001
2.8000000000000003,17.2,21.973854477326846,0.1399999999999999
2.9000000000000004,17.1,21.982240764463228,0.14500000000000013
3.0,17.0,21.99045081846085,0.15
3.1,16.9,21.998487440913884,0.1549999999999998
3.2,16.8,22.00635336998139,0.16000000000000003
3.3000000000000003,16.7,22.01405128157724,0.16499999999999995
3.4000000000000004,16.6,22.0215837905288,0.17000000000000023
3.5,16.5,22.028953451705352,0.175
3.6,16.4,22.036162761116778,0.1799999999999999
3.7,16.3,22.043214156983392,0.185
3.8000000000000003,16.2,22.050110020777595,0.19
3.9000000000000004,16.1,22.05685267823794,0.19500000000000012
4.0,16.0,22.06344440035639,0.2
4.1000000000000005,15.899999999999999,22.069887404339298,0.20499999999999985
4.2,15.8,22.076183854542798,0.21000000000000005
4.3,15.7,22.08233586338317,0.2149999999999999
4.4,15.6,22.088345492222725,0.21999999999999995
4.5,15.5,22.094214752231856,0.22499999999999998
4.6000000000000005,15.399999999999999,22.099945605227678,0.22999999999999993
4.7,15.3,22.10553996448985,0.2350000000000001
4.800000000000001,15.2,22.11099969555411,0.24
4.9,15.1,22.1163266169839,0.24499999999999997
5.0,15.0,22.121522501120687,0.25
5.1000000000000005,14.899999999999999,22.12658907481329,0.2549999999999999
5.2,14.8,22.131528020126837,0.26000000000000006
5.300000000000001,14.7,22.136340975031555,0.26499999999999996
5.4,14.6,22.141029534072022,0.27
5.5,14.5,22.145595249017102,0.27499999999999997
5.6000000000000005,14.399999999999999,22.150039629491076,0.2799999999999999
5.7,14.3,22.15436414358626,0.28500000000000003
5.800000000000001,14.2,22.158570218457502,0.29
5.9,14.1,22.162659240898897,0.295
6.0,14.0,22.166632557903057,0.3
6.1000000000000005,13.899999999999999,22.17049147720325,0.3049999999999999
6.2,13.8,22.17423726779873,0.31000000000000005
6.300000000000001,13.7,22.177871160463553,0.31499999999999995
6.4,13.6,22.181394348239152,0.32
6.5,13.5,22.184807986911004,0.32499999999999996
6.6000000000000005,13.399999999999999,22.18811319546957,0.32999999999999996
6.7,13.3,22.191311056555858,0.335
6.800000000000001,13.2,22.19440261689179,0.33999999999999997
6.9,13.1,22.197388887695652,0.345
7.0,13.0,22.200270845082837,0.35
7.1000000000000005,12.899999999999999,22.20304943045212,0.355
7.2,12.8,22.205725550857625,0.36000000000000004
7.300000000000001,12.7,22.20830007936683,0.36500000000000005
7.4,12.6,22.210773855404565,0.37
7.5,12.5,22.213147685083452,0.375
7.6000000000000005,12.399999999999999,22.215422341520796,0.38000000000000006
7.7,12.3,22.21759856514212,0.38500000000000006
7.800000000000001,12.2,22.219677063971595,0.38999999999999996
7.9,12.1,22.221658513909425,0.39499999999999996
8.0,12.0,22.22354355899636,0.4
8.1,11.9,22.225332811665552,0.405
8.200000000000001,11.799999999999999,22.227026852981737,0.41000000000000014
8.3,11.7,22.228626232868045,0.415
8.4,11.6,22.230131470320423,0.42
8.5,11.5,22.231543053609855,0.425
8.6,11.4,22.232861440472462,0.43
8.700000000000001,11.299999999999999,22.234087058287585,0.43500000000000005
8.8,11.2,22.23522030424396,0.44
8.9,11.1,22.236261545494028,0.445
9.0,11.0,22.23721111929654,0.44999999999999996
9.1,10.9,22.238069333147426,0.45499999999999996
9.200000000000001,10.799999999999999,22.2388364648991,0.46
9.3,10.7,22.23951276286822,0.46499999999999997
9.4,10.6,22.240098445931896,0.47
9.5,10.5,22.24059370361252,0.475
9.600000000000001,10.399999999999999,22.24099869615121,0.48000000000000004
9.700000000000001,10.299999999999999,22.241313554569793,0.4850000000000001
9.8,10.2,22.24153838072161,0.49000000000000005
9.9,10.1,22.241673247330887,0.49499999999999994
10.100000000000001,9.899999999999999,22.241673247330887,0.505
10.200000000000001,9.799999999999999,22.241538380721607,0.51
10.3,9.7,22.241313554569793,0.515
10.4,9.6,22.24099869615121,0.5199999999999999
10.5,9.5,22.24059370361252,0.5249999999999999
10.600000000000001,9.399999999999999,22.240098445931896,0.53
10.700000000000001,9.299999999999999,22.23951276286822,0.535
10.8,9.2,22.2388364648991,0.54
10.9,9.1,22.238069333147426,0.5449999999999999
11.0,9.0,22.23721111929654,0.5499999999999999
11.100000000000001,8.899999999999999,22.236261545494028,0.555
11.200000000000001,8.799999999999999,22.23522030424396,0.56
11.3,8.7,22.234087058287585,0.565
11.4,8.6,22.232861440472462,0.57
11.5,8.5,22.231543053609855,0.575
11.600000000000001,8.399999999999999,22.230131470320423,0.5800000000000001
11.700000000000001,8.299999999999999,22.228626232868045,0.5850000000000001
11.8,8.2,22.227026852981737,0.59
11.9,8.1,22.225332811665552,0.5950000000000001
12.0,8.0,22.22354355899636,0.6
12.100000000000001,7.899999999999999,22.221658513909425,0.6050000000000001
12.200000000000001,7.799999999999999,22.219677063971595,0.61
12.3,7.699999999999999,22.21759856514212,0.615
12.4,7.6,22.215422341520796,0.62
12.5,7.5,22.213147685083452,0.625
12.600000000000001,7.399999999999999,22.210773855404565,0.6300000000000001
12.700000000000001,7.299999999999999,22.20830007936683,0.635
12.8,7.199999999999999,22.205725550857625,0.64
