b01,b02,payoff,xs
10.0,20.0,19.76923076923077,0.3333333333333333
0.0,30.0,19.5,0.0
0.1,29.9,19.508103402646817,0.0033333333333231013
0.2,29.8,19.516080772887754,0.006666666666669888
0.30000000000000004,29.7,19.52393284559567,0.009999999999997726
0.4,29.6,19.531660344324482,0.01333333333333504
0.5,29.5,19.539263981454653,0.016666666666666666
0.6000000000000001,29.4,19.546744458335816,0.019999999999998613
0.7000000000000001,29.3,19.554102465426716,0.023333333333333442
0.8,29.2,19.561338682432435,0.026666666666666523
0.9,29.1,19.568453778439,0.030000000000000547
1.0,29.0,19.575448412045418,0.03333333333333333
1.1,28.9,19.582323231493152,0.03666666666666608
1.2000000000000002,28.8,19.58907887479316,0.04000000000000038
1.3,28.7,19.595715969850453,0.04333333333333295
1.4000000000000001,28.6,19.602235134586284,0.046666666666666884
1.5,28.5,19.60863697705803,0.049999999999999996
1.6,28.4,19.614922095576702,0.053333333333333045
1.7000000000000002,28.3,19.62109107882226,0.05666666666666661
1.8,28.2,19.627144505956686,0.06000000000000004
1.9000000000000001,28.1,19.633082946734906,0.06333333333333388
2.0,28.0,19.638906961613532,0.06666666666666667
2.1,27.9,19.644617101857584,0.06999999999999987
2.2,27.8,19.650213909645085,0.07333333333333344
2.3000000000000003,27.7,19.655697918169686,0.07666666666666654
2.4000000000000004,27.6,19.661069651741293,0.08000000000000036
2.5,27.5,19.666329625884735,0.08333333333333333
2.6,27.4,19.671478347436537,0.08666666666666627
2.7,27.3,19.676516314639827,0.09000000000000023
2.8000000000000003,27.2,19.681444017237375,0.09333333333333309
2.9000000000000004,27.1,19.68626193656282,0.09666666666666691
3.0,27.0,19.69097054563013,0.09999999999999999
3.1,26.9,19.695570309221324,0.10333333333333307
3.2,26.8,19.70006168397245,0.10666666666666669
3.3000000000000003,26.7,19.704445118457855,0.10999999999999997
3.4000000000000004,26.6,19.70872105327288,0.11333333333333348
3.5,26.5,19.712889921114805,0.11666666666666667
3.6,26.4,19.71695214686228,0.11999999999999982
3.7,26.3,19.720908147653134,0.12333333333333346
3.8000000000000003,26.2,19.724758332960636,0.12666666666666654
3.9000000000000004,26.1,19.728503104668253,0.13000000000000006
4.0,26.0,19.732142857142858,0.13333333333333333
4.1000000000000005,25.9,19.73567797730651,0.13666666666666655
4.2,25.8,19.739108844706738,0.13999999999999996
4.3,25.7,19.742435831585443,0.14333333333333334
4.4,25.6,19.745659302946336,0.1466666666666669
4.5,25.5,19.74877961662103,0.15
4.6000000000000005,25.4,19.751797123333738,0.15333333333333327
4.7,25.3,19.754712166764662,0.15666666666666673
4.800000000000001,25.2,19.75752508361204,0.15999999999999995
4.9,25.1,19.760236203652862,0.1633333333333335
5.0,25.0,19.76284584980237,0.16666666666666666
5.1000000000000005,24.9,19.76535433817222,0.16999999999999982
5.2,24.8,19.767761978127446,0.17333333333333348
5.300000000000001,24.7,19.770069072342196,0.17666666666666656
5.4,24.6,19.772275916854227,0.18000000000000013
5.5,24.5,19.774382801118243,0.18333333333333332
5.6000000000000005,24.4,19.77639000805802,0.1866666666666665
5.7,24.3,19.778297814117415,0.19000000000000003
5.800000000000001,24.2,19.780106489310207,0.19333333333333333
5.9,24.1,19.781816297268815,0.19666666666666674
6.0,24.0,19.783427495291903,0.19999999999999998
6.1000000000000005,23.9,19.784940334390882,0.20333333333333323
6.2,23.8,19.786355059335367,0.20666666666666672
6.300000000000001,23.7,19.78767190869751,0.2099999999999999
6.4,23.6,19.78889111489532,0.21333333333333337
6.5,23.5,19.790012904234935,0.21666666666666665
6.6000000000000005,23.4,19.791037496951848,0.21999999999999995
6.7,23.3,19.79196510725115,0.2233333333333333
6.800000000000001,23.2,19.79279594334674,0.22666666666666668
6.9,23.1,19.793530207499565,0.23000000000000004
7.0,23.0,19.794168096054886,0.23333333333333334
7.1000000000000005,22.9,19.794709799478554,0.23666666666666666
7.2,22.8,19.795155502392344,0.24000000000000002
7.300000000000001,22.7,19.795505383608365,0.24333333333333332
7.4,22.6,19.795759616162492,0.24666666666666673
7.5,22.5,19.79591836734694,0.25
7.6000000000000005,22.4,19.795981798741824,0.25333333333333324
7.7,22.3,19.795950066245943,0.2566666666666667
7.800000000000001,22.2,19.79582332010656,0.25999999999999995
7.9,22.1,19.795601704948353,0.26333333333333336
8.0,22.0,19.79528535980149,0.26666666666666666
8.1,21.9,19.794874418128803,0.26999999999999996
8.200000000000001,21.799999999999997,19.794369007852154,0.27333333333333343
8.3,21.7,19.793769251377892,0.27666666666666667
8.4,21.6,19.793075265621518,0.2800000000000001
8.5,21.5,19.792287162031485,0.2833333333333333
8.6,21.4,19.791405046612184,0.28666666666666657
8.700000000000001,21.299999999999997,19.79042901994611,0.2900000000000001
8.8,21.2,19.789359177215193,0.29333333333333333
8.9,21.1,19.78819560822134,0.2966666666666667
9.0,21.0,19.786938397406203,0.3
9.1,20.9,19.7855876238701,0.3033333333333333
9.200000000000001,20.799999999999997,19.78414336139017,0.30666666666666675
9.3,20.7,19.78260567843776,0.30999999999999994
9.4,20.6,19.780974638195016,0.3133333333333334
9.5,20.5,19.779250298570712,0.31666666666666665
9.600000000000001,20.4,19.777432712215322,0.32
9.700000000000001,20.299999999999997,19.77552192653529,0.3233333333333334
9.8,20.2,19.773517983706597,0.32666666666666666
9.9,20.1,19.77142092068754,0.33
10.100000000000001,19.9,19.766947555894596,0.33666666666666667
10.200000000000001,19.799999999999997,19.76457130205354,0.34000000000000014
10.3,19.7,19.762102023908156,0.3433333333333333
10.4,19.6,19.7595397324941,0.34666666666666673
10.5,19.5,19.756884433690516,0.35
10.600000000000001,19.4,19.754136128227653,0.3533333333333333
10.700000000000001,19.299999999999997,19.751294811693764,0.35666666666666674
10.8,19.2,19.748360474541304,0.36
10.9,19.1,19.745333102092374,0.36333333333333334
11.0,19.0,19.742212674543502,0.36666666666666664
11.100000000000001,18.9,19.738999166969656,0.37
11.200000000000001,18.799999999999997,19.735692549327574,0.3733333333333334
11.3,18.7,19.732292786458373,0.37666666666666665
11.4,18.6,19.728799838089458,0.38000000000000006
11.5,18.5,19.725213658835703,0.3833333333333333
11.600000000000001,18.4,19.72153419819997,0.38666666666666666
11.700000000000001,18.299999999999997,19.717761400572844,0.39000000000000007
11.8,18.2,19.713895205231772,0.3933333333333333
11.9,18.1,19.70993554633938,0.3966666666666667
12.0,18.0,19.705882352941178,0.39999999999999997
12.100000000000001,17.9,19.701735548962514,0.40333333333333327
12.200000000000001,17.799999999999997,19.697495053204847,0.4066666666666668
12.3,17.7,19.6931607793413,0.41000000000000003
12.4,17.6,19.688732635911506,0.41333333333333344
12.5,17.5,19.684210526315788,0.4166666666666667
12.600000000000001,17.4,19.679594348808585,0.42
12.700000000000001,17.299999999999997,19.67488399649119,0.4233333333333334
12.8,17.2,19.670079357303813,0.42666666666666664
12.9,17.1,19.665180314016872,0.43000000000000005
13.0,17.0,19.660186744221647,0.4333333333333333
13.100000000000001,16.9,19.655098520320152,0.4366666666666667
13.200000000000001,16.799999999999997,19.649915509514365,0.44000000000000006
13.3,16.7,19.644637573794682,0.4433333333333333
13.4,16.6,19.639264569927697,0.4466666666666666
13.5,16.5,19.63379634944323,0.45
13.600000000000001,16.4,19.62823275862069,0.4533333333333334
13.700000000000001,16.299999999999997,19.62257363847462,0.4566666666666668
13.8,16.2,19.616818824739617,0.46
13.9,16.1,19.610968147854454,0.4633333333333333
14.0,16.0,19.6050214329455,0.4666666666666667
14.100000000000001,15.899999999999999,19.598978499809387,0.4700000000000001
14.200000000000001,15.799999999999999,19.59283916289496,0.4733333333333334
14.3,15.7,19.586603231284442,0.4766666666666666
14.4,15.6,19.58027050867392,0.48
14.5,15.5,19.57384079335299,0.4833333333333333
14.600000000000001,15.399999999999999,19.567313878183725,0.4866666666666668
14.700000000000001,15.299999999999999,19.560689550578836,0.49000000000000005
14.8,15.2,19.553967592479104,0.49333333333333335
14.9,15.1,19.547147780329972,0.4966666666666667
15.0,15.0,19.54022988505747,0.5
15.100000000000001,14.899999999999999,19.53321367204325,0.5033333333333333
15.200000000000001,14.799999999999999,19.526098901098905,0.5066666666666667
15.3,14.7,19.518885326439456,0.51
15.4,14.6,19.511572696656096,0.5133333333333333
15.5,14.5,19.50416075468804,0.5166666666666666
15.600000000000001,14.399999999999999,19.496649237793655,0.52
15.700000000000001,14.299999999999999,19.489037877520705,0.5233333333333333
15.8,14.2,19.48132639967583,0.5266666666666666
15.9,14.1,19.47351452429313,0.53
16.0,14.0,19.465601965601966,0.5333333333333333
16.1,13.899999999999999,19.457588431993884,0.5366666666666666
16.2,13.8,19.44947362598868,0.54
16.3,13.7,19.441257244199647,0.5433333333333332
16.400000000000002,13.599999999999998,19.432938977297884,0.5466666666666666
16.5,13.5,19.424518509975783,0.5499999999999999
16.6,13.399999999999999,19.4159955209096,0.5533333333333333
16.7,13.3,19.40736968272114,0.5566666666666666
16.8,13.2,19.398640661938536,0.5599999999999999
16.900000000000002,13.099999999999998,19.389808118956086,0.5633333333333334
17.0,13.0,19.380871707993222,0.5666666666666667
17.1,12.899999999999999,19.37183107705249,0.5700000000000001
17.2,12.8,19.362685867876607,0.5733333333333334
17.3,12.7,19.353435715904553,0.5766666666666665
17.400000000000002,12.599999999999998,19.344080250226725,0.58
17.5,12.5,19.334619093539054,0.5833333333333334
17.6,12.399999999999999,19.325051862096217,0.5866666666666668
17.7,12.3,19.315378165663756,0.5899999999999999
17.8,12.2,19.30559760746924,0.5933333333333333
17.900000000000002,12.099999999999998,19.29570978415243,0.5966666666666667
18.0,12.0,19.285714285714285,0.6
18.1,11.899999999999999,19.275610695465083,0.6033333333333334
