b01,b02,payoff,xs
7.5,12.5,34.840425531914896,0.375
0.0,20.0,34.556051889440006,0.0
0.1,19.9,34.56710408295078,0.0049999999999917576
0.2,19.8,34.577934412282055,0.010000000000001279
0.30000000000000004,19.7,34.58854393392895,0.014999999999998959
0.4,19.6,34.59893367809447,0.020000000000002557
0.5,19.5,34.609104649120425,0.025
0.6000000000000001,19.4,34.619057825906246,0.0299999999999991
0.7000000000000001,19.3,34.62879416231594,0.03500000000000016
0.8,19.2,34.63831458757353,0.039999999999999786
0.9,19.1,34.64762000664729,0.04500000000000082
1.0,19.0,34.656711300623016,0.05
1.1,18.9,34.66558932706667,0.05499999999999912
1.2000000000000002,18.8,34.67425492037656,0.060000000000000574
1.3,18.7,34.682708892125476,0.06499999999999997
1.4000000000000001,18.6,34.69095203139284,0.07000000000000033
1.5,18.5,34.69898510508729,0.075
1.6,18.4,34.70680885825981,0.07999999999999957
1.7000000000000002,18.3,34.71442401440769,0.08500000000000031
1.8,18.2,34.72183127576953,0.08999999999999966
1.9000000000000001,18.1,34.72903132361147,0.09500000000000047
2.0,18.0,34.73602481850495,0.1
2.1,17.9,34.742812400595994,0.1049999999999998
2.2,17.8,34.74939468986649,0.11000000000000017
2.3000000000000003,17.7,34.75577228638741,0.1149999999999998
2.4000000000000004,17.6,34.761945770564296,0.12000000000000025
2.5,17.5,34.7679157033751,0.125
2.6,17.4,34.773682626600646,0.1299999999999997
2.7,17.3,34.77924706304774,0.1350000000000001
2.8000000000000003,17.2,34.78460951676527,0.1399999999999999
2.9000000000000004,17.1,34.78977047325324,0.14500000000000013
3.0,17.0,34.79473039966505,0.15
3.1,16.9,34.799489745003115,0.1549999999999998
3.2,16.8,34.80404894030792,0.16000000000000003
3.3000000000000003,16.7,34.80840839884071,0.16499999999999995
3.4000000000000004,16.6,34.812568516259915,0.17000000000000023
3.5,16.5,34.8165296707914,0.175
3.6,16.4,34.82029222339273,0.1799999999999999
3.7,16.3,34.82385651791155,0.185
3.8000000000000003,16.2,34.82722288123813,0.19
3.9000000000000004,16.1,34.83039162345227,0.19500000000000012
4.0,16.0,34.8333630379646,0.2
4.1000000000000005,15.899999999999999,34.83613740165244,0.20499999999999985
4.2,15.8,34.83871497499028,0.21000000000000005
4.3,15.7,34.84109600217498,0.2149999999999999
4.4,15.6,34.84328071124573,0.21999999999999995
4.5,15.5,34.84526931419903,0.22499999999999998
4.6000000000000005,15.399999999999999,34.84706200709853,0.22999999999999993
4.7,15.3,34.848658970180026,0.2350000000000001
4.800000000000001,15.2,34.850060367951514,0.24
4.9,15.1,34.85126634928858,0.24499999999999997
5.0,15.0,34.852277047524986,0.25
5.1000000000000005,14.899999999999999,34.85309258053864,0.2549999999999999
5.2,14.8,34.85371305083301,0.26000000000000006
5.300000000000001,14.7,34.85413854561406,0.26499999999999996
5.4,14.6,34.85436913686266,0.27
5.5,14.5,34.85440488140266,0.27499999999999997
5.6000000000000005,14.399999999999999,34.85424582096469,0.2799999999999999
5.7,14.3,34.85389198224553,0.28500000000000003
5.800000000000001,14.2,34.85334337696338,0.29
5.9,14.1,34.852600001908954,0.295
6.0,14.0,34.851661838992335,0.3
6.1000000000000005,13.899999999999999,34.85052885528585,0.3049999999999999
6.2,13.8,34.84920100306287,0.31000000000000005
6.300000000000001,13.7,34.847678219832545,0.31499999999999995
6.4,13.6,34.845960428370645,0.32
6.5,13.5,34.844047536746444,0.32499999999999996
6.6000000000000005,13.399999999999999,34.84193943834567,0.32999999999999996
6.7,13.3,34.83963601188964,0.335
6.800000000000001,13.2,34.83713712145046,0.33999999999999997
6.9,13.1,34.83444261646257,0.345
7.0,13.0,34.83155233173025,0.35
7.1000000000000005,12.899999999999999,34.828466087431664,0.355
7.2,12.8,34.82518368911889,0.36000000000000004
7.300000000000001,12.7,34.82170492771432,0.36500000000000005
7.4,12.6,34.81802957950343,0.37
