b01,b02,payoff,xs
6.122448979591836,3.877551020408164,27.72863858315217,0.6122448979591835
0.0,10.0,26.41101327034071,0.0
0.1,9.9,26.454490780378016,0.010000000000001279
0.2,9.8,26.49714188019471,0.020000000000002557
0.30000000000000004,9.7,26.53897357556562,0.0299999999999991
0.4,9.6,26.579992704465518,0.039999999999999786
0.5,9.5,26.620205940177513,0.05
0.6000000000000001,9.4,26.659619794326055,0.060000000000000574
0.7000000000000001,9.3,26.698240619836227,0.07000000000000033
0.8,9.2,26.736074613821057,0.07999999999999957
0.9,9.1,26.773127820398546,0.08999999999999966
1.0,9.0,26.80940613344004,0.1
1.1,8.9,26.844915299251642,0.11000000000000017
1.2000000000000002,8.8,26.879660919190236,0.12000000000000025
1.3,8.7,26.913648452215785,0.1299999999999997
1.4000000000000001,8.6,26.946883217381433,0.1399999999999999
1.5,8.5,26.97937039626295,0.15
1.6,8.4,27.01111503532916,0.16000000000000003
1.7000000000000002,8.3,27.042122048254676,0.17000000000000023
1.8,8.2,27.072396218176586,0.1799999999999999
1.9000000000000001,8.1,27.10194219989642,0.19
2.0,8.0,27.130764522028876,0.2
2.1,7.9,27.158867589098673,0.21000000000000005
2.2,7.8,27.186255683586886,0.21999999999999995
2.3000000000000003,7.699999999999999,27.212932967928143,0.22999999999999993
2.4000000000000004,7.6,27.238903486459915,0.24
2.5,7.5,27.264171167325216,0.25
2.6,7.4,27.28873982432995,0.26000000000000006
2.7,7.3,27.31261315875618,0.27
2.8000000000000003,7.199999999999999,27.33579476113231,0.2799999999999999
2.9000000000000004,7.1,27.3582881129616,0.29
3.0,7.0,27.380096588409938,0.3
3.1,6.9,27.40122345595399,0.31000000000000005
3.2,6.8,27.42167187999091,0.32
3.3000000000000003,6.699999999999999,27.441444922410433,0.32999999999999996
3.4000000000000004,6.6,27.460545544130532,0.33999999999999997
3.5,6.5,27.47897660659747,0.35
3.6,6.4,27.496740873251213,0.36000000000000004
3.7,6.3,27.513841010957126,0.37
3.8000000000000003,6.199999999999999,27.53027959140469,0.38000000000000006
3.9000000000000004,6.1,27.546059092474177,0.38999999999999996
4.0,6.0,27.56118189957197,0.4
4.1000000000000005,5.8999999999999995,27.57565030693526,0.41000000000000014
4.2,5.8,27.58946651890682,0.42
4.3,5.7,27.60263265118052,0.43
4.4,5.6,27.615150732018037,0.44
4.5,5.5,27.627022703437515,0.44999999999999996
4.6000000000000005,5.3999999999999995,27.638250422374405,0.46
4.7,5.3,27.648835661815134,0.47
4.800000000000001,5.199999999999999,27.658780111903752,0.48000000000000004
4.9,5.1,27.668085381022074,0.49000000000000005
5.0,5.0,27.676752996843327,0.5
5.1000000000000005,4.8999999999999995,27.68478440735955,0.51
5.2,4.8,27.692180981882952,0.5199999999999999
5.300000000000001,4.699999999999999,27.698944012020867,0.53
5.4,4.6,27.705074712624583,0.54
5.5,4.5,27.71057422271156,0.5499999999999999
5.6000000000000005,4.3999999999999995,27.71544360636087,0.56
5.7,4.3,27.71968385358136,0.57
5.800000000000001,4.199999999999999,27.723295881152,0.5800000000000001
5.9,4.1,27.726280533433776,0.59
6.0,4.0,27.72863858315217,0.6
6.1000000000000005,3.8999999999999995,27.730370732149375,0.61
6.2,3.8,27.73147761210501,0.62
6.300000000000001,3.6999999999999993,27.731959785223964,0.6300000000000001
6.4,3.5999999999999996,27.731817744889856,0.64
6.5,3.5,27.731051916282393,0.6499999999999999
6.6000000000000005,3.3999999999999995,27.72966265695651,0.66
6.7,3.3,27.72765025738112,0.67
6.800000000000001,3.1999999999999993,27.72501494143493,0.68
6.9,3.0999999999999996,27.72175686685647,0.69
7.0,3.0,27.71787612564519,0.7
7.1000000000000005,2.8999999999999995,27.71337274441011,0.7100000000000001
7.2,2.8,27.708246684662086,0.72
7.300000000000001,2.6999999999999993,27.70249784304549,0.7300000000000001
7.4,2.5999999999999996,27.696126051504386,0.74
7.5,2.5,27.68913107737807,0.75
7.6000000000000005,2.3999999999999995,27.681512623420105,0.76
7.7,2.3,27.673270327734507,0.7699999999999999
7.800000000000001,2.1999999999999993,27.664403763622154,0.78
7.9,2.0999999999999996,27.65491243932957,0.79
8.0,2.0,27.644795797691856,0.8
8.1,1.9000000000000004,27.634053215660373,0.81
8.200000000000001,1.799999999999999,27.622684003705285,0.8200000000000001
8.3,1.6999999999999993,27.6106874050817,0.8300000000000001
8.4,1.5999999999999996,27.59806259494744,0.84
8.5,1.5,27.58480867931941,0.85
8.6,1.4000000000000004,27.57092469385385,0.86
8.700000000000001,1.299999999999999,27.556409602435117,0.8700000000000001
8.8,1.1999999999999993,27.541262295555626,0.88
8.9,1.0999999999999996,27.52548158846839,0.89
9.0,1.0,27.509066219091935,0.8999999999999999
9.1,0.9000000000000004,27.492014845645162,0.9099999999999999
9.200000000000001,0.7999999999999989,27.47432604398839,0.92
9.3,0.6999999999999993,27.455998304644066,0.93
9.4,0.5999999999999996,27.43703002946876,0.94
9.5,0.5,27.41741952794536,0.95
9.600000000000001,0.3999999999999986,27.397165013061652,0.9600000000000001
9.700000000000001,0.29999999999999893,27.37626459673872,0.9700000000000002
9.8,0.1999999999999993,27.354716284769182,0.9800000000000001
9.9,0.09999999999999964,27.33251797122204,0.99
10.0,0.0,27.309667432267027,1.0
