b01,b02,payoff,xs
5.0,5.0,35.03964279429029,0.5
0.0,10.0,34.77514807721812,0.0
0.1,9.9,34.78623970669676,0.010000000000001279
0.2,9.8,34.797091002623375,0.020000000000002557
0.30000000000000004,9.7,34.80769825367151,0.0299999999999991
0.4,9.6,34.81805749716055,0.039999999999999786
0.5,9.5,34.82816486311412,0.05
0.6000000000000001,9.4,34.838016888912136,0.060000000000000574
0.7000000000000001,9.3,34.84761076269071,0.07000000000000033
0.8,9.2,34.85694447979939,0.07999999999999957
0.9,9.1,34.86601691522286,0.08999999999999966
1.0,9.0,34.87482782529035,0.1
1.1,8.9,34.88337779604599,0.11000000000000017
1.2000000000000002,8.8,34.89166815562491,0.12000000000000025
1.3,8.7,34.899700865779565,0.1299999999999997
1.4000000000000001,8.6,34.907478404641,0.1399999999999999
1.5,8.5,34.915003649668996,0.15
1.6,8.4,34.92227976694872,0.16000000000000003
1.7000000000000002,8.3,34.92931011069308,0.17000000000000023
1.8,8.2,34.936098135032964,0.1799999999999999
1.9000000000000001,8.1,34.94264731887317,0.19
2.0,8.0,34.94896110368407,0.2
2.1,7.9,34.95504284350591,0.21000000000000005
2.2,7.8,34.96089576608776,0.21999999999999995
2.3000000000000003,7.699999999999999,34.96652294390317,0.22999999999999993
2.4000000000000004,7.6,34.971927273726315,0.24
2.5,7.5,34.977111463477364,0.25
2.6,7.4,34.982078025121766,0.26000000000000006
2.7,7.3,34.98682927251465,0.27
2.8000000000000003,7.199999999999999,34.991367323201835,0.2799999999999999
2.9000000000000004,7.1,34.99569410331312,0.29
3.0,7.0,34.999811354803995,0.3
3.1,6.9,35.003720644414685,0.31000000000000005
3.2,6.8,35.00742337381821,0.32
3.3000000000000003,6.699999999999999,35.010920790520146,0.32999999999999996
3.4000000000000004,6.6,35.014213999153206,0.33999999999999997
3.5,6.5,35.01730397287835,0.35
3.6,6.4,35.02019156466288,0.36000000000000004
3.7,6.3,35.022877518255626,0.37
3.8000000000000003,6.199999999999999,35.02536247871996,0.38000000000000006
3.9000000000000004,6.1,35.02764700241957,0.38999999999999996
4.0,6.0,35.02973156637903,0.4
4.1000000000000005,5.8999999999999995,35.031616576963444,0.41000000000000014
4.2,5.8,35.033302377838694,0.42
4.3,5.7,35.034789257187086,0.43
4.4,5.6,35.036077454164,0.44
4.5,5.5,35.03716716458797,0.44999999999999996
4.6000000000000005,5.3999999999999995,35.03805854586219,0.46
4.7,5.3,35.03875172112903,0.47
4.800000000000001,5.199999999999999,35.03924678266077,0.48000000000000004
4.9,5.1,35.03954379449094,0.49000000000000005
5.1000000000000005,4.8999999999999995,35.03954379449094,0.51
5.2,4.8,35.03924678266077,0.5199999999999999
5.300000000000001,4.699999999999999,35.03875172112903,0.53
5.4,4.6,35.038058545862185,0.54
5.5,4.5,35.03716716458797,0.5499999999999999
5.6000000000000005,4.3999999999999995,35.036077454164,0.56
5.7,4.3,35.034789257187086,0.57
5.800000000000001,4.199999999999999,35.033302377838694,0.5800000000000001
5.9,4.1,35.031616576963444,0.59
6.0,4.0,35.02973156637903,0.6
6.1000000000000005,3.8999999999999995,35.02764700241957,0.61
6.2,3.8,35.02536247871996,0.62
6.300000000000001,3.6999999999999993,35.022877518255626,0.6300000000000001
6.4,3.5999999999999996,35.02019156466288,0.64
6.5,3.5,35.01730397287835,0.6499999999999999
6.6000000000000005,3.3999999999999995,35.014213999153206,0.66
6.7,3.3,35.010920790520146,0.67
6.800000000000001,3.1999999999999993,35.00742337381821,0.68
6.9,3.0999999999999996,35.003720644414685,0.69
7.0,3.0,34.999811354803995,0.7
7.1000000000000005,2.8999999999999995,34.99569410331312,0.7100000000000001
7.2,2.8,34.991367323201835,0.72
7.300000000000001,2.6999999999999993,34.98682927251465,0.7300000000000001
7.4,2.5999999999999996,34.982078025121766,0.74
7.5,2.5,34.977111463477364,0.75
7.6000000000000005,2.3999999999999995,34.971927273726315,0.76
7.7,2.3,34.96652294390317,0.7699999999999999
7.800000000000001,2.1999999999999993,34.96089576608776,0.78
7.9,2.0999999999999996,34.95504284350591,0.79
8.0,2.0,34.94896110368407,0.8
8.1,1.9000000000000004,34.94264731887317,0.81
8.200000000000001,1.799999999999999,34.936098135032964,0.8200000000000001
8.3,1.6999999999999993,34.92931011069308,0.8300000000000001
8.4,1.5999999999999996,34.92227976694872,0.84
8.5,1.5,34.915003649668996,0.85
8.6,1.4000000000000004,34.907478404641,0.86
8.700000000000001,1.299999999999999,34.899700865779565,0.8700000000000001
8.8,1.1999999999999993,34.89166815562491,0.88
8.9,1.0999999999999996,34.88337779604599,0.89
9.0,1.0,34.87482782529035,0.8999999999999999
9.1,0.9000000000000004,34.86601691522286,0.9099999999999999
9.200000000000001,0.7999999999999989,34.85694447979939,0.92
9.3,0.6999999999999993,34.84761076269071,0.93
9.4,0.5999999999999996,34.838016888912136,0.94
9.5,0.5,34.82816486311412,0.95
9.600000000000001,0.3999999999999986,34.81805749716055,0.9600000000000001
9.700000000000001,0.29999999999999893,34.80769825367151,0.9700000000000002
9.8,0.1999999999999993,34.797091002623375,0.9800000000000001
9.9,0.09999999999999964,34.78623970669676,0.99
10.0,0.0,34.77514807721812,1.0
