b01,b02,payoff,xs
10.9,9.1,23.193908649664614,0.5449999999999999
11.0,9.0,23.190991899468415,0.5499999999999999
11.100000000000001,8.899999999999999,23.187769763586548,0.555
11.200000000000001,8.799999999999999,23.18424273923383,0.56
11.3,8.7,23.180411373363867,0.565
11.4,8.6,23.176276263315998,0.57
11.5,8.5,23.17183805751684,0.575
11.600000000000001,8.399999999999999,23.167097456235965,0.5800000000000001
11.700000000000001,8.299999999999999,23.162055212395106,0.5850000000000001
11.8,8.2,23.15671213243028,0.59
11.9,8.1,23.151069077206085,0.5950000000000001
12.0,8.0,23.14512696298134,0.6
12.100000000000001,7.899999999999999,23.13888676242506,0.6050000000000001
12.200000000000001,7.799999999999999,23.13234950568172,0.61
12.3,7.699999999999999,23.125516281484536,0.615
12.4,7.6,23.118388238315312,0.62
12.5,7.5,23.110966585609276,0.625
