b01,b02,payoff,xs
13.744674424592857,16.255325575407145,17.319139715811403,0.4581558141530952
0.0,30.0,16.935190134092917,0.0
0.1,29.9,16.94865575691317,0.0033333333333231013
0.2,29.8,16.961839255743186,0.006666666666669888
0.30000000000000004,29.7,16.974745432808213,0.009999999999997726
0.4,29.6,16.98737899820957,0.01333333333333504
0.5,29.5,16.999744571705815,0.016666666666666666
0.6000000000000001,29.4,17.011846684455982,0.019999999999998613
0.7000000000000001,29.3,17.02368978072576,0.023333333333333442
0.8,29.2,17.035278219557462,0.026666666666666523
0.9,29.1,17.0466162764047,0.030000000000000547
1.0,29.0,17.057708144732516,0.03333333333333333
1.1,28.9,17.068557937583897,0.03666666666666608
1.2000000000000002,28.8,17.07916968911327,0.04000000000000038
1.3,28.7,17.08954735608799,0.04333333333333295
1.4000000000000001,28.6,17.09969481935832,0.046666666666666884
1.5,28.5,17.10961588529679,0.049999999999999996
1.6,28.4,17.11931428720761,0.053333333333333045
1.7000000000000002,28.3,17.128793686706743,0.05666666666666661
1.8,28.2,17.138057675073437,0.06000000000000004
1.9000000000000001,28.1,17.147109774573735,0.06333333333333388
2.0,28.0,17.155953439756694,0.06666666666666667
2.1,27.9,17.164592058723898,0.06999999999999987
2.2,27.8,17.17302895437285,0.07333333333333344
2.3000000000000003,27.7,17.18126738561485,0.07666666666666654
2.4000000000000004,27.6,17.18931054856791,0.08000000000000036
2.5,27.5,17.197161577725307,0.08333333333333333
2.6,27.4,17.204823547100276,0.08666666666666627
2.7,27.3,17.21229947134733,0.09000000000000023
2.8000000000000003,27.2,17.219592306860854,0.09333333333333309
2.9000000000000004,27.1,17.226704952851343,0.09666666666666691
3.0,27.0,17.23364025239983,0.09999999999999999
3.1,26.9,17.24040099349098,0.10333333333333307
3.2,26.8,17.246989910025317,0.10666666666666669
3.3000000000000003,26.7,17.253409682811018,0.10999999999999997
3.4000000000000004,26.6,17.259662940535744,0.11333333333333348
3.5,26.5,17.265752260718912,0.11666666666666667
3.6,26.4,17.27168017064485,0.11999999999999982
3.7,26.3,17.277449148277217,0.12333333333333346
3.8000000000000003,26.2,17.283061623155167,0.12666666666666654
3.9000000000000004,26.1,17.288519977271513,0.13000000000000006
4.0,26.0,17.2938265459334,0.13333333333333333
4.1000000000000005,25.9,17.29898361860579,0.13666666666666655
4.2,25.8,17.303993439738157,0.13999999999999996
4.3,25.7,17.30885820957471,0.14333333333333334
4.4,25.6,17.31358008494851,0.1466666666666669
4.5,25.5,17.31816118005984,0.15
4.6000000000000005,25.4,17.322603567239128,0.15333333333333327
4.7,25.3,17.326909277694735,0.15666666666666673
4.800000000000001,25.2,17.331080302245958,0.15999999999999995
4.9,25.1,17.33511859204154,0.1633333333333335
5.0,25.0,17.339026059263983,0.16666666666666666
5.1000000000000005,24.9,17.342804577819933,0.16999999999999982
5.2,24.8,17.346455984017012,0.17333333333333348
5.300000000000001,24.7,17.34998207722721,0.17666666666666656
5.4,24.6,17.353384620537327,0.18000000000000013
5.5,24.5,17.35666534138653,0.18333333333333332
5.6000000000000005,24.4,17.359825932191413,0.1866666666666665
5.7,24.3,17.36286805095876,0.19000000000000003
5.800000000000001,24.2,17.365793321886276,0.19333333333333333
5.9,24.1,17.368603335951537,0.19666666666666674
6.0,24.0,17.371299651489366,0.19999999999999998
6.1000000000000005,23.9,17.373883794757887,0.20333333333333323
6.2,23.8,17.376357260493503,0.20666666666666672
6.300000000000001,23.7,17.378721512454987,0.2099999999999999
6.4,23.6,17.380977983956907,0.21333333333333337
6.5,23.5,17.38312807839262,0.21666666666666665
6.6000000000000005,23.4,17.38517316974702,0.21999999999999995
6.7,23.3,17.387114603099242,0.2233333333333333
6.800000000000001,23.2,17.38895369511555,0.22666666666666668
6.9,23.1,17.390691734532556,0.23000000000000004
7.0,23.0,17.39232998263099,0.23333333333333334
7.1000000000000005,22.9,17.39386967370021,0.23666666666666666
7.2,22.8,17.3953120154936,0.24000000000000002
7.300000000000001,22.7,17.396658189675097,0.24333333333333332
7.4,22.6,17.397909352256917,0.24666666666666673
7.5,22.5,17.399066634028767,0.25
7.6000000000000005,22.4,17.400131140978615,0.25333333333333324
7.7,22.3,17.401103954705253,0.2566666666666667
7.800000000000001,22.2,17.401986132822735,0.25999999999999995
