b01,b02,payoff,xs
10.3,19.7,48.00974128485592,0.3433333333333333
10.4,19.6,48.0043032159902,0.34666666666666673
10.5,19.5,47.99873599734127,0.35
10.600000000000001,19.4,47.993040793522184,0.3533333333333333
10.700000000000001,19.299999999999997,47.987218740290864,0.35666666666666674
10.8,19.2,47.98127094506657,0.36
10.9,19.1,47.975198487436145,0.36333333333333334
11.0,19.0,47.96900241965014,0.36666666666666664
11.100000000000001,18.9,47.9626837671092,0.37
11.200000000000001,18.799999999999997,47.956243528840595,0.3733333333333334
11.3,18.7,47.94968267796539,0.37666666666666665
11.4,18.6,47.94300216215606,0.38000000000000006
11.5,18.5,47.93620290408509,0.3833333333333333
11.600000000000001,18.4,47.929285801864474,0.38666666666666666
11.700000000000001,18.299999999999997,47.922251729476294,0.39000000000000007
