b01,b02,payoff,xs
5.823097429697149,4.176902570302851,28.39682052020595,0.5823097429697148
0.0,10.0,27.609300769567497,0.0
0.1,9.9,27.633251887828862,0.010000000000001279
0.2,9.8,27.65689110459738,0.020000000000002557
0.30000000000000004,9.7,27.680211084212687,0.0299999999999991
0.4,9.6,27.703203800645703,0.039999999999999786
0.5,9.5,27.725861088018867,0.05
0.6000000000000001,9.4,27.74817516897138,0.060000000000000574
0.7000000000000001,9.3,27.770139087518842,0.07000000000000033
0.8,9.2,27.791747013974742,0.07999999999999957
0.9,9.1,27.812994419937393,0.08999999999999966
1.0,9.0,27.83387813942774,0.1
1.1,8.9,27.85439634031234,0.11000000000000017
1.2000000000000002,8.8,27.874548431510974,0.12000000000000025
1.3,8.7,27.8943349290962,0.1299999999999997
1.4000000000000001,8.6,27.913757300329088,0.1399999999999999
1.5,8.5,27.93281780023481,0.15
1.6,8.4,27.951519311206415,0.16000000000000003
1.7000000000000002,8.3,27.969865192647124,0.17000000000000023
1.8,8.2,27.987859144902757,0.1799999999999999
1.9000000000000001,8.1,28.005505089655713,0.19
2.0,8.0,28.022807067455567,0.2
2.1,7.9,28.03976915203709,0.21000000000000005
2.2,7.8,28.056395380418465,0.21999999999999995
2.3000000000000003,7.699999999999999,28.07268969738764,0.22999999999999993
2.4000000000000004,7.6,28.08865591279675,0.24
2.5,7.5,28.104297670033727,0.25
2.6,7.4,28.119618424080304,0.26000000000000006
2.7,7.3,28.1346214276627,0.27
2.8000000000000003,7.199999999999999,28.14930972413091,0.2799999999999999
2.9000000000000004,7.1,28.163686145847194,0.29
3.0,7.0,28.17775331701227,0.3
3.1,6.9,28.19151366000144,0.31000000000000005
3.2,6.8,28.204969404417547,0.32
3.3000000000000003,6.699999999999999,28.21812259819035,0.32999999999999996
3.4000000000000004,6.6,28.230975120162306,0.33999999999999997
3.5,6.5,28.24352869369746,0.35
3.6,6.4,28.255784900934998,0.36000000000000004
3.7,6.3,28.26774519738143,0.37
3.8000000000000003,6.199999999999999,28.279410926597716,0.38000000000000006
3.9000000000000004,6.1,28.290783334789733,0.38999999999999996
4.0,6.0,28.301863585154724,0.4
4.1000000000000005,5.8999999999999995,28.312652771872575,0.41000000000000014
4.2,5.8,28.323151933661073,0.42
4.3,5.7,28.333362066838706,0.43
4.4,5.6,28.343284137858387,0.44
4.5,5.5,28.35291909529147,0.44999999999999996
4.6000000000000005,5.3999999999999995,28.362267881253715,0.46
4.7,5.3,28.371331442274528,0.47
4.800000000000001,5.199999999999999,28.38011073961807,0.48000000000000004
4.9,5.1,28.38860675906982,0.49000000000000005
5.0,5.0,28.39682052020595,0.5
5.1000000000000005,4.8999999999999995,28.404753085164565,0.51
5.2,4.8,28.41240556693891,0.5199999999999999
5.300000000000001,4.699999999999999,28.41977913721218,0.53
5.4,4.6,28.4268750337524,0.54
5.5,4.5,28.433694567383508,0.5499999999999999
5.6000000000000005,4.3999999999999995,28.440239128545997,0.56
5.7,4.3,28.446510193456312,0.57
5.800000000000001,4.199999999999999,28.45250932986974,0.5800000000000001
5.9,4.1,28.45823820244559,0.59
6.0,4.0,28.46369857770698,0.6
6.1000000000000005,3.8999999999999995,28.46889232857965,0.61
6.2,3.8,28.473821438484887,0.62
6.300000000000001,3.6999999999999993,28.478488004951327,0.6300000000000001
6.4,3.5999999999999996,28.482894242697405,0.64
6.5,3.5,28.4870424861222,0.6499999999999999
6.6000000000000005,3.3999999999999995,28.490935191124894,0.66
6.7,3.3,28.494574936153402,0.67
6.800000000000001,3.1999999999999993,28.497964422359082,0.68
6.9,3.0999999999999996,28.50110647270718,0.69
7.0,3.0,28.504004029860134,0.7
7.1000000000000005,2.8999999999999995,28.506660152613176,0.7100000000000001
7.2,2.8,28.50907801061724,0.72
7.300000000000001,2.6999999999999993,28.511260877072075,0.7300000000000001
7.4,2.5999999999999996,28.513212119011627,0.74
7.5,2.5,28.514935184733126,0.75
7.6000000000000005,2.3999999999999995,28.516433587839046,0.76
7.7,2.3,28.517710887266958,0.7699999999999999
7.800000000000001,2.1999999999999993,28.518770662574667,0.78
7.9,2.0999999999999996,28.519616483627914,0.79
8.0,2.0,28.520251873705668,0.8
8.1,1.9000000000000004,28.52068026489872,0.81
8.200000000000001,1.799999999999999,28.520904944537286,0.8200000000000001
8.3,1.6999999999999993,28.520928991258685,0.8300000000000001
8.4,1.5999999999999996,28.520755199238966,0.84
8.5,1.5,28.520385989104646,0.85
8.6,1.4000000000000004,28.51982330417343,0.86
8.700000000000001,1.299999999999999,28.51906849104387,0.8700000000000001
8.8,1.1999999999999993,28.518122164307158,0.88
8.9,1.0999999999999996,28.51698405649878,0.89
9.0,1.0,28.51565285663459,0.8999999999999999
9.1,0.9000000000000004,28.51412604416816,0.9099999999999999
9.200000000000001,0.7999999999999989,28.51239973043183,0.92
9.3,0.6999999999999993,28.510468527072902,0.93
9.4,0.5999999999999996,28.50832547102315,0.94
9.5,0.5,28.50596204801024,0.95
9.600000000000001,0.3999999999999986,28.503368370242594,0.9600000000000001
9.700000000000001,0.29999999999999893,28.500533575080247,0.9700000000000002
9.8,0.1999999999999993,28.497446512622332,0.9800000000000001
9.9,0.09999999999999964,28.49409676747107,0.99
10.0,0.0,28.490475992497757,1.0
