b01,b02,payoff,xs
13.425987454445895,16.574012545554105,35.194669316085346,0.4475329151481965
0.0,30.0,35.43795394089889,0.0
0.1,29.9,35.441535780171975,0.0033333333333231013
0.2,29.8,35.445035997483444,0.006666666666669888
0.30000000000000004,29.7,35.4484544582928,0.009999999999997726
0.4,29.6,35.45179103493026,0.01333333333333504
0.5,29.5,35.455045606495474,0.016666666666666666
0.6000000000000001,29.4,35.45821805875707,0.019999999999998613
0.7000000000000001,29.3,35.46130828405282,0.023333333333333442
0.8,29.2,35.46431618119064,0.026666666666666523
0.9,29.1,35.467241655350286,0.030000000000000547
1.0,29.0,35.470084617985876,0.03333333333333333
1.1,28.9,35.47284498672916,0.03666666666666608
1.2000000000000002,28.8,35.47552268529361,0.04000000000000038
1.3,28.7,35.47811764337938,0.04333333333333295
1.4000000000000001,28.6,35.48062979657891,0.046666666666666884
1.5,28.5,35.4830590862836,0.049999999999999996
1.6,28.4,35.485405459591036,0.053333333333333045
1.7000000000000002,28.3,35.48766886921332,0.05666666666666661
1.8,28.2,35.489849273386106,0.06000000000000004
1.9000000000000001,28.1,35.4919466357784,0.06333333333333388
2.0,28.0,35.49396092540342,0.06666666666666667
2.1,27.9,35.49589211653014,0.06999999999999987
2.2,27.8,35.497740188595785,0.07333333333333344
2.3000000000000003,27.7,35.49950512611909,0.07666666666666654
2.4000000000000004,27.6,35.50118691861451,0.08000000000000036
2.5,27.5,35.50278556050727,0.08333333333333333
2.6,27.4,35.504301051049225,0.08666666666666627
2.7,27.3,35.50573339423565,0.09000000000000023
2.8000000000000003,27.2,35.507082598722846,0.09333333333333309
2.9000000000000004,27.1,35.50834867774662,0.09666666666666691
3.0,27.0,35.50953164904165,0.09999999999999999
3.1,26.9,35.51063153476167,0.10333333333333307
3.2,26.8,35.51164836140056,0.10666666666666669
3.3000000000000003,26.7,35.51258215971424,0.10999999999999997
3.4000000000000004,26.6,35.5134329646435,0.11333333333333348
3.5,26.5,35.51420081523758,0.11666666666666667
3.6,26.4,35.51488575457875,0.11999999999999982
3.7,26.3,35.51548782970757,0.12333333333333346
3.8000000000000003,26.2,35.51600709154913,0.12666666666666654
3.9000000000000004,26.1,35.51644359484012,0.13000000000000006
4.0,26.0,35.516797398056696,0.13333333333333333
4.1000000000000005,25.9,35.517068563343216,0.13666666666666655
4.2,25.8,35.51725715644183,0.13999999999999996
4.3,25.7,35.51736324662292,0.14333333333333334
4.4,25.6,35.5173869066163,0.1466666666666669
4.5,25.5,35.51732821254339,0.15
4.6000000000000005,25.4,35.51718724385003,0.15333333333333327
4.7,25.3,35.51696408324037,0.15666666666666673
4.800000000000001,25.2,35.516658816611255,0.15999999999999995
4.9,25.1,35.51627153298781,0.1633333333333335
5.0,25.0,35.51580232445952,0.16666666666666666
5.1000000000000005,24.9,35.51525128611732,0.16999999999999982
5.2,24.8,35.514618515991415,0.17333333333333348
5.300000000000001,24.7,35.51390411498994,0.17666666666666656
5.4,24.6,35.51310818683836,0.18000000000000013
5.5,24.5,35.51223083801982,0.18333333333333332
5.6000000000000005,24.4,35.511272177716094,0.1866666666666665
5.7,24.3,35.51023231774949,0.19000000000000003
5.800000000000001,24.2,35.50911137252547,0.19333333333333333
5.9,24.1,35.507909458976044,0.19666666666666674
6.0,24.0,35.506626696504014,0.19999999999999998
6.1000000000000005,23.9,35.505263206927935,0.20333333333333323
6.2,23.8,35.50381911442785,0.20666666666666672
6.300000000000001,23.7,35.502294545491836,0.2099999999999999
6.4,23.6,35.500689628863284,0.21333333333333337
6.5,23.5,35.49900449548899,0.21666666666666665
