b01,b02,payoff,xs
12.324767590758142,17.675232409241858,45.287408383110616,0.4108255863586047
0.0,30.0,45.54929155101554,0.0
0.1,29.9,45.55760787070642,0.0033333333333231013
0.2,29.8,45.566400065921286,0.006666666666669888
0.30000000000000004,29.7,45.575694701212655,0.009999999999997726
0.4,29.6,45.585489741507445,0.01333333333333504
0.5,29.5,45.59575988260748,0.016666666666666666
0.6000000000000001,29.4,45.60646268589127,0.019999999999998613
0.7000000000000001,29.3,45.61754445333394,0.023333333333333442
0.8,29.2,45.628945287692375,0.026666666666666523
0.9,29.1,45.64060312814078,0.030000000000000547
1.0,29.0,45.65245676082309,0.03333333333333333
1.1,28.9,45.66444791459874,0.03666666666666608
1.2000000000000002,28.8,45.67652259856477,0.04000000000000038
1.3,28.7,45.68863184553342,0.04333333333333295
1.4000000000000001,28.6,45.70073201241935,0.046666666666666884
1.5,28.5,45.71278476596343,0.049999999999999996
1.6,28.4,45.7247568572788,0.053333333333333045
1.7000000000000002,28.3,45.736619765100784,0.05666666666666661
1.8,28.2,45.748349267109866,0.06000000000000004
1.9000000000000001,28.1,45.7599249818395,0.06333333333333388
2.0,28.0,45.77132991038747,0.06666666666666667
2.1,27.9,45.78254999701471,0.06999999999999987
2.2,27.8,45.793573720215925,0.07333333333333344
2.3000000000000003,27.7,45.80439172045756,0.07666666666666654
2.4000000000000004,27.6,45.81499646702633,0.08000000000000036
2.5,27.5,45.825381963913195,0.08333333333333333
2.6,27.4,45.83554349305035,0.08666666666666627
2.7,27.3,45.84547739226537,0.09000000000000023
2.8000000000000003,27.2,45.85518086482299,0.09333333333333309
2.9000000000000004,27.1,45.864651817245004,0.09666666666666691
3.0,27.0,45.87388872212477,0.09999999999999999
3.1,26.9,45.88289050280791,0.10333333333333307
3.2,26.8,45.89165643704072,0.10666666666666669
3.3000000000000003,26.7,45.900186076954256,0.10999999999999997
3.4000000000000004,26.6,45.90847918303095,0.11333333333333348
3.5,26.5,45.91653566997448,0.11666666666666667
3.6,26.4,45.924355562663344,0.11999999999999982
3.7,26.3,45.931938960608065,0.12333333333333346
3.8000000000000003,26.2,45.93928600954892,0.12666666666666654
3.9000000000000004,26.1,45.94639687902434,0.13000000000000006
4.0,26.0,45.95327174491089,0.13333333333333333
4.1000000000000005,25.9,45.95991077608509,0.13666666666666655
4.2,25.8,45.966314124486516,0.13999999999999996
4.3,25.7,45.97248191797411,0.14333333333333334
4.4,25.6,45.97841425546267,0.1466666666666669
4.5,25.5,45.98411120390961,0.15
4.6000000000000005,25.4,45.989572796791236,0.15333333333333327
4.7,25.3,45.99479903376772,0.15666666666666673
4.800000000000001,25.2,45.99978988128596,0.15999999999999995
4.9,25.1,46.00454527391254,0.1633333333333335
5.0,25.0,46.00906511622412,0.16666666666666666
5.1000000000000005,24.9,46.013349285113755,0.16999999999999982
5.2,24.8,46.017397632396076,0.17333333333333348
5.300000000000001,24.7,46.02120998761628,0.17666666666666656
5.4,24.6,46.02478616098504,0.18000000000000013
5.5,24.5,46.02812594637696,0.18333333333333332
5.6000000000000005,24.4,46.03122912434192,0.1866666666666665
5.7,24.3,46.03409546508952,0.19000000000000003
5.800000000000001,24.2,46.03672473141499,0.19333333333333333
5.9,24.1,46.03911668154228,0.19666666666666674
6.0,24.0,46.041271071865765,0.19999999999999998
6.1000000000000005,23.9,46.043187659576745,0.20333333333333323
6.2,23.8,46.0448662051651,0.20666666666666672
6.300000000000001,23.7,46.046306474789404,0.2099999999999999
6.4,23.6,46.04750824251163,0.21333333333333337
6.5,23.5,46.04847129239464,0.21666666666666665
6.6000000000000005,23.4,46.04919542046215,0.21999999999999995
6.7,23.3,46.049680436522706,0.2233333333333333
6.800000000000001,23.2,46.04992616585971,0.22666666666666668
6.9,23.1,46.04993245079058,0.23000000000000004
7.0,23.0,46.04969915209902,0.23333333333333334
7.1000000000000005,22.9,46.04922615034448,0.23666666666666666
7.2,22.8,46.04851334705312,0.24000000000000002
7.300000000000001,22.7,46.04756066579547,0.24333333333333332
7.4,22.6,46.04636805315549,0.24666666666666673
7.5,22.5,46.044935479595786,0.25
7.6000000000000005,22.4,46.04326294022443,0.25333333333333324
7.7,22.3,46.041350455467935,0.2566666666666667
7.800000000000001,22.2,46.03919807165553,0.25999999999999995
7.9,22.1,46.03680586151931,0.26333333333333336
8.0,22.0,46.03417392461524,0.26666666666666666
8.1,21.9,46.03130238766913,0.26999999999999996
8.200000000000001,21.799999999999997,46.028191404852436,0.27333333333333343
8.3,21.7,46.02484115799177,0.27666666666666667
8.4,21.6,46.021251856716404,0.2800000000000001
8.5,21.5,46.017423738547556,0.2833333333333333
8.6,21.4,46.013357068933516,0.28666666666666657
8.700000000000001,21.299999999999997,46.0090521412337,0.2900000000000001
8.8,21.2,46.004509276655696,0.29333333333333333
8.9,21.1,45.99972882414809,0.2966666666666667
9.0,21.0,45.994711160252535,0.3
9.1,20.9,45.9894566889179,0.3033333333333333
9.200000000000001,20.799999999999997,45.98396584127938,0.30666666666666675
9.3,20.7,45.97823907540545,0.30999999999999994
9.4,20.6,45.972276876014924,0.3133333333333334
9.5,20.5,45.96607975416687,0.31666666666666665
9.600000000000001,20.4,45.95964824692558,0.32
9.700000000000001,20.299999999999997,45.952982917002856,0.3233333333333334
9.8,20.2,45.9460843523796,0.32666666666666666
9.9,20.1,45.93895316590897,0.33
10.0,20.0,45.93158999490255,0.3333333333333333
10.100000000000001,19.9,45.92399550070188,0.33666666666666667
10.200000000000001,19.799999999999997,45.91617036823642,0.34000000000000014
10.3,19.7,45.90811530557019,0.3433333333333333
10.4,19.6,45.899831043437956,0.34666666666666673
10.5,19.5,45.89131833477292,0.35
10.600000000000001,19.4,45.88257795422696,0.3533333333333333
10.700000000000001,19.299999999999997,45.87361069768477,0.35666666666666674
10.8,19.2,45.86441738177311,0.36
10.9,19.1,45.85499884336623,0.36333333333333334
11.0,19.0,45.84535593908867,0.36666666666666664
11.100000000000001,18.9,45.83548954481622,0.37
11.200000000000001,18.799999999999997,45.82540055517615,0.3733333333333334
11.3,18.7,45.81508988304746,0.37666666666666665
11.4,18.6,45.80455845906205,0.38000000000000006
11.5,18.5,45.79380723110755,0.3833333333333333
11.600000000000001,18.4,45.7828371638324,0.38666666666666666
11.700000000000001,18.299999999999997,45.77164923815412,0.39000000000000007
11.8,18.2,45.76024445077097,0.3933333333333333
11.9,18.1,45.74862381367801,0.3966666666666667
12.0,18.0,45.73678835368773,0.39999999999999997
12.100000000000001,17.9,45.724739111955905,0.40333333333333327
12.200000000000001,17.799999999999997,45.712477143513055,0.4066666666666668
12.3,17.7,45.70000351680196,0.41000000000000003
12.4,17.6,45.68731931322145,0.41333333333333344
12.5,17.5,45.674425626677085,0.4166666666666667
12.600000000000001,17.4,45.66132356313864,0.42
12.700000000000001,17.299999999999997,45.64801424020493,0.4233333333333334
12.8,17.2,45.63449878667615,0.42666666666666664
12.9,17.1,45.62077834213377,0.43000000000000005
13.0,17.0,45.60685405652846,0.4333333333333333
13.100000000000001,16.9,45.59272708977578,0.4366666666666667
13.200000000000001,16.799999999999997,45.57839861136007,0.44000000000000006
13.3,16.7,45.56386979994658,0.4433333333333333
13.4,16.6,45.549141843001664,0.4466666666666666
13.5,16.5,45.53421593642136,0.45
13.600000000000001,16.4,45.51909328416822,0.4533333333333334
13.700000000000001,16.299999999999997,45.503775097916346,0.4566666666666668
13.8,16.2,45.48826259670473,0.46
13.9,16.1,45.47255700659867,0.4633333333333333
14.0,16.0,45.456659560359356,0.4666666666666667
14.100000000000001,15.899999999999999,45.44057149712136,0.4700000000000001
14.200000000000001,15.799999999999999,45.42429406207806,0.4733333333333334
14.3,15.7,45.40782850617468,0.4766666666666666
14.4,15.6,45.391176085809036,0.48
14.5,15.5,45.37433806253948,0.4833333333333333
14.600000000000001,15.399999999999999,45.3573157028002,0.4866666666666668
14.700000000000001,15.299999999999999,45.34011027762337,0.49000000000000005
14.8,15.2,45.32272306236801,0.49333333333333335
14.9,15.1,45.3051553364554,0.4966666666666667
15.0,15.0,45.287408383110616,0.5
15.100000000000001,14.899999999999999,45.26948348910992,0.5033333333333333
15.200000000000001,14.799999999999999,45.25138194453387,0.5066666666666667
15.3,14.7,45.23310504252552,0.51
15.4,14.6,45.21465407905366,0.5133333333333333
15.5,14.5,45.19603035268044,0.5166666666666666
15.600000000000001,14.399999999999999,45.17723516433327,0.52
15.700000000000001,14.299999999999999,45.15826981708037,0.5233333333333333
15.8,14.2,45.13913561590955,0.5266666666666666
15.9,14.1,45.11983386751002,0.53
16.0,14.0,45.1003658800563,0.5333333333333333
16.1,13.899999999999999,45.080732962994276,0.5366666666666666
16.2,13.8,45.06093642682832,0.54
16.3,13.7,45.04097758290948,0.5433333333333332
16.400000000000002,13.599999999999998,45.020857743223644,0.5466666666666666
16.5,13.5,45.000578220179534,0.5499999999999999
16.6,13.399999999999999,44.98014032639553,0.5533333333333333
16.7,13.3,44.95954537448504,0.5566666666666666
16.8,13.2,44.938794676839336,0.5599999999999999
16.900000000000002,13.099999999999998,44.91788954540749,0.5633333333333334
17.0,13.0,44.89683129147243,0.5666666666666667
17.1,12.899999999999999,44.875621225422535,0.5700000000000001
17.2,12.8,44.85426065651767,0.5733333333333334
17.3,12.7,44.832750892649145,0.5766666666666665
17.400000000000002,12.599999999999998,44.81109324009252,0.58
17.5,12.5,44.78928900325222,0.5833333333333334
17.6,12.399999999999999,44.76733948439724,0.5866666666666668
17.7,12.3,44.745245983386745,0.5899999999999999
17.8,12.2,44.72300979738456,0.5933333333333333
17.900000000000002,12.099999999999998,44.70063222056139,0.5966666666666667
18.0,12.0,44.67811454378355,0.6
18.1,11.899999999999999,44.65545805428725,0.6033333333333334
18.2,11.8,44.632664035336724,0.6066666666666666
18.3,11.7,44.60973376586523,0.61
18.400000000000002,11.599999999999998,44.586668520097305,0.6133333333333334
18.5,11.5,44.563469567150875,0.6166666666666667
18.6,11.399999999999999,44.54013817061765,0.62
18.7,11.3,44.516675588120265,0.6233333333333333
18.8,11.2,44.49308307084425,0.6266666666666667
18.900000000000002,11.099999999999998,44.4693618630434,0.63
19.0,11.0,44.445513201516285,0.6333333333333333
19.1,10.899999999999999,44.421538315052345,0.6366666666666667
19.200000000000003,10.799999999999997,44.397438423845195,0.64
19.3,10.7,44.37321473887123,0.6433333333333333
19.400000000000002,10.599999999999998,44.34886846123119,0.6466666666666667
19.5,10.5,44.324400781452354,0.6499999999999999
19.6,10.399999999999999,44.299812878748924,0.6533333333333333
19.700000000000003,10.299999999999997,44.27510592023811,0.6566666666666667
19.8,10.2,44.2502810601091,0.6599999999999999
19.900000000000002,10.099999999999998,44.225339438742225,0.6633333333333334
20.0,10.0,44.20028218177538,0.6666666666666666
20.1,9.899999999999999,44.17511039911465,0.67
20.200000000000003,9.799999999999997,44.149825183885994,0.6733333333333335
20.3,9.7,44.12442761132459,0.6766666666666666
20.400000000000002,9.599999999999998,44.09891873759854,0.68
20.5,9.5,44.07329959856318,0.6833333333333333
20.6,9.399999999999999,44.04757120844259,0.6866666666666668
20.700000000000003,9.299999999999997,44.02173455843391,0.6900000000000001
20.8,9.2,43.99579061523116,0.6933333333333332
20.900000000000002,9.099999999999998,43.96974031946375,0.6966666666666667
21.0,9.0,43.94358458404598,0.7
21.1,8.899999999999999,43.91732429243271,0.7033333333333334
21.200000000000003,8.799999999999997,43.890960296776946,0.7066666666666668
21.3,8.7,43.86449341598464,0.71
21.400000000000002,8.599999999999998,43.83792443366184,0.7133333333333334
21.5,8.5,43.81125409594952,0.7166666666666667
21.6,8.399999999999999,43.78448310924114,0.7200000000000001
21.700000000000003,8.299999999999997,43.757612137777826,0.7233333333333334
21.8,8.2,43.73064180111639,0.7266666666666667
21.900000000000002,8.099999999999998,43.703572671465,0.7300000000000001
22.0,8.0,43.67640527088155,0.7333333333333333
22.1,7.899999999999999,43.649140068329984,0.7366666666666667
22.200000000000003,7.799999999999997,43.62177747658942,0.7400000000000001
22.3,7.699999999999999,43.594317849011944,0.7433333333333334
22.400000000000002,7.599999999999998,43.566761476124064,0.7466666666666668
22.5,7.5,43.539108582068366,0.75
22.6,7.399999999999999,43.511359320881155,0.7533333333333334
22.700000000000003,7.299999999999997,43.483513772603104,0.7566666666666666
22.8,7.199999999999999,43.45557193922035,0.76
22.900000000000002,7.099999999999998,43.42753374043394,0.7633333333333333
23.0,7.0,43.39939900925675,0.7666666666666666
23.1,6.899999999999999,43.37116748743787,0.7700000000000001
23.200000000000003,6.799999999999997,43.342838820715684,0.7733333333333334
23.3,6.699999999999999,43.31441255390236,0.7766666666666667
23.400000000000002,6.599999999999998,43.285888125804036,0.7799999999999999
23.5,6.5,43.25726486398311,0.7833333333333332
23.6,6.399999999999999,43.2285419793713,0.7866666666666666
23.700000000000003,6.299999999999997,43.19971856074446,0.79
23.8,6.199999999999999,43.170793569073545,0.7933333333333334
23.900000000000002,6.099999999999998,43.14176583176933,0.7966666666666667
24.0,6.0,43.1126340368424,0.7999999999999999
24.1,5.899999999999999,43.08339672700455,0.8033333333333333
24.200000000000003,5.799999999999997,43.054052293742515,0.8066666666666668
24.3,5.699999999999999,43.02459897140116,0.81
24.400000000000002,5.599999999999998,42.9950348313191,0.8133333333333334
24.5,5.5,42.96535777606762,0.8166666666666667
24.6,5.399999999999999,42.935565533851516,0.8200000000000001
24.700000000000003,5.299999999999997,42.9056556531398,0.8233333333333334
24.8,5.199999999999999,42.87562549760442,0.8266666666666667
24.900000000000002,5.099999999999998,42.84547224145618,0.83
25.0,5.0,42.81519286528018,0.8333333333333334
25.1,4.899999999999999,42.784784152486296,0.8366666666666667
25.200000000000003,4.799999999999997,42.754242686505634,0.8400000000000002
25.3,4.699999999999999,42.723564848880855,0.8433333333333333
25.400000000000002,4.599999999999998,42.69274681841549,0.8466666666666667
25.5,4.5,42.661784571567836,0.85
25.6,4.399999999999999,42.63067388429499,0.8533333333333335
25.700000000000003,4.299999999999997,42.59941033557544,0.8566666666666668
25.8,4.199999999999999,42.567989312861556,0.86
25.900000000000002,4.099999999999998,42.53640601973774,0.8633333333333333
26.0,4.0,42.504655486084786,0.8666666666666666
26.1,3.8999999999999986,42.472732581075455,0.8699999999999999
26.200000000000003,3.799999999999997,42.44063202935051,0.8733333333333334
26.3,3.6999999999999993,42.40834843074669,0.8766666666666667
26.400000000000002,3.599999999999998,42.37587628396756,0.8800000000000001
26.5,3.5,42.343210014602846,0.8833333333333332
26.6,3.3999999999999986,42.31034400791066,0.8866666666666667
26.700000000000003,3.299999999999997,42.277272646776,0.89
26.8,3.1999999999999993,42.243990355246254,0.8933333333333334
26.900000000000002,3.099999999999998,42.210491648015534,0.8966666666666667
27.0,3.0,42.17677118618052,0.9
27.1,2.8999999999999986,42.142823839513966,0.9033333333333333
27.200000000000003,2.799999999999997,42.108644755394934,0.9066666666666667
27.3,2.6999999999999993,42.0742294343845,0.91
27.400000000000002,2.599999999999998,42.03957381223928,0.9133333333333333
27.5,2.5,42.00467434789813,0.9166666666666666
27.6,2.3999999999999986,41.969528116652924,0.92
27.700000000000003,2.299999999999997,41.93413290731087,0.9233333333333335
27.8,2.1999999999999993,41.89848732166408,0.9266666666666666
27.900000000000002,2.099999999999998,41.86259087399601,0.9299999999999999
28.0,2.0,41.826444087669834,0.9333333333333333
28.1,1.8999999999999986,41.79004858506762,0.9366666666666666
28.200000000000003,1.7999999999999972,41.75340716629752,0.9400000000000002
28.3,1.6999999999999993,41.71652387119346,0.9433333333333332
28.400000000000002,1.5999999999999979,41.67940401825997,0.9466666666666668
28.5,1.5,41.64205421345701,0.95
28.6,1.3999999999999986,41.60448232121617,0.9533333333333333
28.700000000000003,1.2999999999999972,41.5666973900253,0.9566666666666668
28.8,1.1999999999999993,41.528709525565745,0.96
28.900000000000002,1.0999999999999979,41.490529706049344,0.9633333333333334
29.0,1.0,41.452169537425306,0.9666666666666666
29.1,0.8999999999999986,41.41364095083996,0.9700000000000001
29.200000000000003,0.7999999999999972,41.37495585133777,0.9733333333333334
29.3,0.6999999999999993,41.3361257351993,0.9766666666666667
29.400000000000002,0.5999999999999979,41.297161302886195,0.9800000000000001
29.5,0.5,41.25807210383412,0.9833333333333334
29.6,0.3999999999999986,41.21886625575247,0.9866666666666667
29.700000000000003,0.29999999999999716,41.17955028106933,0.99
29.8,0.1999999999999993,41.14012909277565,0.9933333333333334
29.900000000000002,0.09999999999999787,41.10060613869572,0.9966666666666667
30.0,0.0,41.060983679062545,1.0
